date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-03-20 18:03:43,TilburgsNieuws,,0,0,0,"Prijswinnaars Kalenderwedstrijd 2014 in Tilburg bekroond #tilburg http://ihvtilburg.nl/lezen/6965799?utm_medium=twitter …",,,#tilburg,446708682106359808,https://twitter.com/TilburgsNieuws/status/446708682106359808
2014-03-20 18:02:42,perpijn,,0,0,0,"@Accommodavid OMKKG DAT IS GWELDIG TYSM",,@Accommodavid,,446708422835462144,https://twitter.com/perpijn/status/446708422835462144
2014-03-20 18:02:34,WaalwijkNieuws,,0,0,0,"FC Groningen houdt Bizot uit handen Ajax en wil door met doelman #waalwijk http://waalwijk.ihvn.nl/lezen/6965199?utm_medium=twitter …",,,#waalwijk,446708389419429888,https://twitter.com/WaalwijkNieuws/status/446708389419429888
2014-03-20 18:02:09,robynvangorsel,gecitjeerd,1,0,0,"@gecitjeerd had er niet eens zo over nagedacht. Ik ben een natuurtalent!",,@gecitjeerd,,446708287611084800,https://twitter.com/robynvangorsel/status/446708287611084800
2014-03-20 18:01:19,asznnl,,0,0,0,"Per april 2014 kunnen wij u pand voorzien van brandwerende bekleding en doorvoeringen. Extra info http://www.aszn.nl",,,,446708076268498944,https://twitter.com/asznnl/status/446708076268498944
2014-03-20 18:00:55,TDaelman,,0,0,0,"Voor wie het nog niet wist: #Bredaseweg vanaf vrijdagavond 21 maart voor 7 weken afgesloten voor autoverkeer! http://fb.me/2cqYG3OnM",,,#Bredaseweg,446707976280489985,https://twitter.com/TDaelman/status/446707976280489985
2014-03-20 18:00:24,_Asjaax,,0,0,0,"Nu spangas kijken en daarna naar me oom voor nask opdracht.",,,,446707844461916160,https://twitter.com/_Asjaax/status/446707844461916160
2014-03-20 18:00:05,mainstrawberry,,0,0,0,":s",,,,446707766896648192,https://twitter.com/mainstrawberry/status/446707766896648192
2014-03-20 17:59:58,mainstrawberry,,0,1,0,"Ik denk dat ik voor sommige mensen te lief ben.",,,,446707737209364480,https://twitter.com/mainstrawberry/status/446707737209364480
2014-03-20 17:59:37,robynvangorsel,,0,0,2,"Roken onder de douche kan ook van de bucketlist. Wat een ervaring.",,,,446707646700457985,https://twitter.com/robynvangorsel/status/446707646700457985
2014-03-20 17:58:54,ChrisSibon,Annerie040,0,0,0,"@Annerie_nl je doelt op ich habe es nicht gewust? ;) Klopt, maar de kan krijgt een podium... Negeren is de beste remedie",,@Annerie_nl,,446707468320923648,https://twitter.com/ChrisSibon/status/446707468320923648
2014-03-20 17:58:49,robynvangorsel,gecitjeerd,1,0,0,"@gecitjeerd Goed punt, raak gesproken!",,@gecitjeerd,,446707446225321985,https://twitter.com/robynvangorsel/status/446707446225321985
2014-03-20 17:58:01,thrxsherr,tundraful,0,0,0,"@Tundraful gekke victor",,@Tundraful,,446707246152826880,https://twitter.com/thrxsherr/status/446707246152826880
2014-03-20 17:56:09,romii_013,obsessedbrat,1,0,0,"@obsessedbrat ahhh maar veel plezier op stage ;)",,@obsessedbrat,,446706777275772928,https://twitter.com/romii_013/status/446706777275772928
2014-03-20 17:55:18,ChrisSibon,Annerie040,1,0,0,"@Annerie_nl @Lampegat1913 klopt! Dan heb je z'n spel door.,, hij wil aandacht... En dat lukt hem goed",,@Annerie_nl @Lampegat1913,,446706561218797570,https://twitter.com/ChrisSibon/status/446706561218797570
2014-03-20 17:53:19,romii_013,obsessedbrat,1,0,0,"@obsessedbrat kun je niet dan?",,@obsessedbrat,,446706063019352064,https://twitter.com/romii_013/status/446706063019352064
2014-03-20 17:52:55,Ninavdsteen,,0,0,0,"douche en daarna avondje met bestfriend",,,,446705960749654016,https://twitter.com/Ninavdsteen/status/446705960749654016
2014-03-20 17:52:18,WaalwijkNieuws,,0,0,0,"Bom uit Tweede Wereldoorlog tot ontploffing gebracht in Waalwijk #waalwijk http://waalwijk.ihvn.nl/lezen/6965197?utm_medium=twitter …",,,#waalwijk,446705807124865024,https://twitter.com/WaalwijkNieuws/status/446705807124865024
2014-03-20 17:52:14,ChrisSibon,Annerie040,1,0,0,"@Annerie_nl @Lampegat1913 even voor jou info ik werk met veel Turken/Marokanen en heb veel respect voor ze",,@Annerie_nl @Lampegat1913,,446705791811473408,https://twitter.com/ChrisSibon/status/446705791811473408
2014-03-20 17:51:39,thrxsherr,,0,0,1,"Ja snap niet dat iedereen piercings wilt hoor haha",,,,446705644083884032,https://twitter.com/thrxsherr/status/446705644083884032
2014-03-20 17:51:34,Hamonti,,0,0,0,"Zijn we weer...tja, ik kom eigenlijk nergens anders... (@House of the Rising Fun) http://4sq.com/1hI9mY7",,@House,,446705620624736257,https://twitter.com/Hamonti/status/446705620624736257
2014-03-20 17:50:00,ChrisSibon,Annerie040,0,0,0,"@Annerie_nl @Lampegat1913 uhm waar zeg ik precies dat ik het goed vind of het er mee eens ben?",,@Annerie_nl @Lampegat1913,,446705228759724032,https://twitter.com/ChrisSibon/status/446705228759724032
2014-03-20 17:47:55,ChrisSibon,Annerie040,1,0,0,"@Annerie_nl @Lampegat1913 omdat? Hij slaagt er toch in? Iedereen heeft het over hem....",,@Annerie_nl @Lampegat1913,,446704703133732864,https://twitter.com/ChrisSibon/status/446704703133732864
2014-03-20 17:47:22,KesselWerner,,0,0,0,"@BrittKessel ik niet !!",,@BrittKessel,,446704566613344256,https://twitter.com/KesselWerner/status/446704566613344256
2014-03-20 17:46:38,Ninavdsteen,,1,2,0,"vandaag domino's was goeie met schatjes",,,,446704380319125505,https://twitter.com/Ninavdsteen/status/446704380319125505
2014-03-20 17:43:52,ChrisSibon,Steiner72,1,0,0,"@Steiner72 true, maar hij speelt een spel, en het lukt hem wel, iedereen praat over hem... D66 is de grote winnaar, die verdienen aandacht",,@Steiner72,,446703686212149248,https://twitter.com/ChrisSibon/status/446703686212149248
2014-03-20 17:43:04,robynvangorsel,,1,0,0,"International happiness day my ass.",,,,446703482343804928,https://twitter.com/robynvangorsel/status/446703482343804928
2014-03-20 17:42:05,WaalwijkNieuws,,0,0,0,"Flinke blessure Magnasco nieuwe tegenvaller voor FC Groningen #waalwijk http://waalwijk.ihvn.nl/lezen/6965198?utm_medium=twitter …",,,#waalwijk,446703237430001664,https://twitter.com/WaalwijkNieuws/status/446703237430001664
2014-03-20 17:38:11,ChrisSibon,,0,1,0,"En toch heeft Wilders het voor elkaar! Iedereen praat over hem... Mensen die hem dom noemen snappen het niet",,,,446702255438581760,https://twitter.com/ChrisSibon/status/446702255438581760
2014-03-20 17:38:11,heuvel194,khouterman,0,0,0,"@khouterman vrouwen opladen is ook een gek gezicht",,@khouterman,,446702253492404224,https://twitter.com/heuvel194/status/446702253492404224
2014-03-20 17:38:11,RomeePopelier,,0,0,0,"Aaah hoe gaaf is dat, op de #NHTV genomineerd voor een AFL Award in de categorie: I am just very smart award",,,#NHTV,446702252917800960,https://twitter.com/RomeePopelier/status/446702252917800960
2014-03-20 17:35:46,thrxsherr,flamb0yance,0,0,0,"@flamb0yance ja omg ..",,@flamb0yance,,446701646652133376,https://twitter.com/thrxsherr/status/446701646652133376
2014-03-20 17:35:38,GorpRonald,,0,0,0,"I'm at cafetaria prins http://4sq.com/1pfvbRP",,,,446701613840084993,https://twitter.com/GorpRonald/status/446701613840084993
2014-03-20 17:35:18,ChrisSibon,Steiner72,1,0,0,"@Steiner72 het Nederlandse volk is hardstikke hypocriet, je moet de reacties eens zien als buitenlanders iemand in elkaar slaan",,@Steiner72,,446701530671243264,https://twitter.com/ChrisSibon/status/446701530671243264
2014-03-20 17:34:50,graceknippels,,0,0,0,"weer uit eten , kadinsky",,,,446701412421226496,https://twitter.com/graceknippels/status/446701412421226496
2014-03-20 17:34:39,thrxsherr,flamb0yance,1,0,0,"@flamb0yance ja snap je omfg",,@flamb0yance,,446701366023831552,https://twitter.com/thrxsherr/status/446701366023831552
2014-03-20 17:33:36,ChrisSibon,marcodirven,1,0,0,"@marcodirven @Lampegat1913 @Marielle_90 maak jij je nou maar druk om het gigantische verlies van jou diederik ;)",,@marcodirven @Lampegat1913 @Marielle_90,,446701099484192769,https://twitter.com/ChrisSibon/status/446701099484192769
2014-03-20 17:33:27,thrxsherr,flamb0yance,1,0,0,"@flamb0yance highfive",,@flamb0yance,,446701064340115456,https://twitter.com/thrxsherr/status/446701064340115456
2014-03-20 17:32:58,thrxsherr,flamb0yance,1,0,0,"@flamb0yance ben 15 haha :(",,@flamb0yance,,446700941686112256,https://twitter.com/thrxsherr/status/446700941686112256
2014-03-20 17:31:14,thrxsherr,flamb0yance,1,0,0,"@flamb0yance hoe oud lijk ik dan hajajaja",,@flamb0yance,,446700504937402369,https://twitter.com/thrxsherr/status/446700504937402369
2014-03-20 17:30:38,JorisL,,0,0,0,"Eerste keer dit jaar (@IJssalon Matteo) http://4sq.com/1gWDwp4",,@IJssalon,,446700354735177728,https://twitter.com/JorisL/status/446700354735177728
2014-03-20 17:30:00,Mini_Sjemma,Rachel_Ensink,0,0,0,"@Rachel_Ensink semmie?",,@Rachel_Ensink,,446700196056297472,https://twitter.com/Mini_Sjemma/status/446700196056297472
2014-03-20 17:29:11,tomsanders1993,,1,0,0,"Tilburg terrasjeee",,,,446699989910425600,https://twitter.com/tomsanders1993/status/446699989910425600
2014-03-20 17:29:10,thrxsherr,flamb0yance,1,0,0,"@flamb0yance ja sry",,@flamb0yance,,446699984369754113,https://twitter.com/thrxsherr/status/446699984369754113
2014-03-20 17:28:43,thrxsherr,whiteocevns,2,0,0,"@whiteocevns ja maar ga lady haha",,@whiteocevns,,446699872910311426,https://twitter.com/thrxsherr/status/446699872910311426
2014-03-20 17:27:10,thrxsherr,whiteocevns,1,0,0,"@whiteocevns gaat hem niet worden haha ben zaterdag wel in tilburg tho",,@whiteocevns,,446699481510445056,https://twitter.com/thrxsherr/status/446699481510445056
2014-03-20 17:26:10,Ingridurs,,0,0,0,"Ieder weldenkend mens kan het gebral van Wilders toch niet serieus nemen. Er is een duidelijk verschil tussen criminelen en Marrokkanen.",,,,446699228531023873,https://twitter.com/Ingridurs/status/446699228531023873
2014-03-20 17:25:30,biebersproud_,,0,0,0,""" @iMDANILO_: “ @biebersproud_: "" @iMDANILO_: Weekend "" fy ” fy2 "" was grapjee",,@iMDANILO_ @biebersproud_ @iMDANILO_,,446699062080077824,https://twitter.com/biebersproud_/status/446699062080077824
2014-03-20 17:25:13,stijn106,,0,0,0,"En toen kreeg je schweinsteiger if uit een gratis promo pakket..... #fut14",,,#fut14,446698990357471233,https://twitter.com/stijn106/status/446698990357471233
2014-03-20 17:25:09,thrxsherr,,1,0,0,"Maar komt er iemand chillen? Haha",,,,446698974595252224,https://twitter.com/thrxsherr/status/446698974595252224
2014-03-20 17:24:25,IlonaGova,,0,0,0,"Pony's gevoerd. Nu met @PartyAnimal110 naar de voetbal training.",,@PartyAnimal110,,446698791471939584,https://twitter.com/IlonaGova/status/446698791471939584
2014-03-20 17:24:02,biebersproud_,,0,0,0,"- Oisterwijk was leuk & grappig met babess.",,,,446698694763888640,https://twitter.com/biebersproud_/status/446698694763888640
2014-03-20 17:23:46,thrxsherr,eehmieh,0,0,0,"@caenozoic hahaha ja zit liever in londen dan thuis maar dankjewel aw",,@caenozoic,,446698628070277120,https://twitter.com/thrxsherr/status/446698628070277120
2014-03-20 17:22:43,thrxsherr,,0,0,0,"Het is kk goed weer en heb mijn skateboard nog met geen vinger aangeraakt wat is dit",,,,446698362872819712,https://twitter.com/thrxsherr/status/446698362872819712
2014-03-20 17:21:03,thrxsherr,flamb0yance,0,0,0,"@flamb0yance ja heb alleen donkere kleding dus gaat hem niet worden",,@flamb0yance,,446697944490995712,https://twitter.com/thrxsherr/status/446697944490995712
2014-03-20 17:19:46,thrxsherr,flamb0yance,1,0,0,"@flamb0yance wil eigenlijk die met die gekleurde bloemetjes maar die kan ik niet matchen bij mn kleren haha",,@flamb0yance,,446697621915447296,https://twitter.com/thrxsherr/status/446697621915447296
2014-03-20 17:19:19,thrxsherr,eehmieh,0,0,0,"@caenozoic maandag zit in in londen xxxx",,@caenozoic,,446697506333020160,https://twitter.com/thrxsherr/status/446697506333020160
2014-03-20 17:19:17,Kusjebrittx,,0,0,0,"Nask leren.",,,,446697497998917632,https://twitter.com/Kusjebrittx/status/446697497998917632
2014-03-20 17:19:00,jobvandenaker,,0,0,0,"Lieve Geert. Sta hier in sportschool langs marrokaan te trainen. Wat moet ik doen? Loop ik gevaar? Wegrennen??? #mafkeeswilders",,,#mafkeeswilders,446697426733522944,https://twitter.com/jobvandenaker/status/446697426733522944
2014-03-20 17:18:48,thrxsherr,MuizenInJeKast,0,0,0,"@MuizenInJeKast aw c:",,@MuizenInJeKast,,446697376699654146,https://twitter.com/thrxsherr/status/446697376699654146
2014-03-20 17:18:14,thrxsherr,MuizenInJeKast,1,0,0,"@MuizenInJeKast ja ik ben niet de moeilijksye hoor als het er maar gewoon normaal uit ziet",,@MuizenInJeKast,,446697235854921728,https://twitter.com/thrxsherr/status/446697235854921728
2014-03-20 17:17:44,romii_013,,0,0,0,"Tonight cleaning my room for the weekend and 3 concerts to come ^^",,,,446697107685384192,https://twitter.com/romii_013/status/446697107685384192
2014-03-20 17:17:39,Mikeske076,,1,1,0,"was weer is leuk om @xSterreeee een keer te zien :)",,@xSterreeee,,446697085262639104,https://twitter.com/Mikeske076/status/446697085262639104
2014-03-20 17:17:26,perpijn,,0,0,0,"Erpels mah mayo #lahkker",,,#lahkker,446697033047748608,https://twitter.com/perpijn/status/446697033047748608
2014-03-20 17:17:22,LucvanDijk,,0,0,0,"I'm at Stadscafé De Spaarbank (Tilburg, Noord-Brabant) http://4sq.com/1l7xetE",,,,446697017986023424,https://twitter.com/LucvanDijk/status/446697017986023424
2014-03-20 17:16:24,thrxsherr,MuizenInJeKast,1,0,0,"@MuizenInJeKast niets als het maar niet te veel is",,@MuizenInJeKast,,446696774464712704,https://twitter.com/thrxsherr/status/446696774464712704
2014-03-20 17:15:55,SelinXjee,,0,0,0,"Nieuwe oorbelleeen",,,,446696650996994050,https://twitter.com/SelinXjee/status/446696650996994050
2014-03-20 17:15:50,thrxsherr,,0,0,2,"Selfie #mooi #zwoelpic.twitter.com/IKtpP0piya",,,#mooi #zwoelpic,446696631686418432,https://twitter.com/thrxsherr/status/446696631686418432
2014-03-20 17:15:18,jobvandenaker,,0,0,0,"Laat Geert nou vooral nog maar veel harder schreeuwen! Ga maar grenzen over Geertje...stopt vanzelf! #politiekezelfmoord #daagmaaruit",,,#politiekezelfmoord #daagmaaruit,446696496910860288,https://twitter.com/jobvandenaker/status/446696496910860288
2014-03-20 17:15:12,perpijn,,0,1,0,"AYTEN LKKR",,,,446696471820525569,https://twitter.com/perpijn/status/446696471820525569
2014-03-20 17:13:51,Mmmolenmeisje,,0,0,0,"@DeniseHilhorst jeetje wat lelijk dun...",,@DeniseHilhorst,,446696131352076289,https://twitter.com/Mmmolenmeisje/status/446696131352076289
2014-03-20 17:13:30,Mmmolenmeisje,,1,0,0,"Ik heb een Mac flurry verdiend!!",,,,446696044811005953,https://twitter.com/Mmmolenmeisje/status/446696044811005953
2014-03-20 17:13:30,thrxsherr,,1,0,0,"Maar oke deze dus in londen halen volgende weekpic.twitter.com/mOONpiqk1A",,,,446696042340577280,https://twitter.com/thrxsherr/status/446696042340577280
2014-03-20 17:13:28,ximkeclemens,,0,0,0,"Zojuist een foto geplaatst @http://instagram.com/p/lxbr2ZCKZE/",,@http,,446696035554185217,https://twitter.com/ximkeclemens/status/446696035554185217
2014-03-20 17:12:44,Brunos013,,0,0,0,"Zòzò, jeh jeh",,,,446695851713654785,https://twitter.com/Brunos013/status/446695851713654785
2014-03-20 17:11:46,thrxsherr,,0,0,0,""" @BestOfVans: RT if you see a pair you want https://twitter.com/BestOfVans/status/446467175508099072/photo/1pic.twitter.com/ueWswlb3nS "" nee doei",,@BestOfVans,,446695604799164416,https://twitter.com/thrxsherr/status/446695604799164416
2014-03-20 17:08:51,Brunos013,,0,0,0,"Work hard play harder.",,,,446694874734428160,https://twitter.com/Brunos013/status/446694874734428160
2014-03-20 17:08:06,ChrisSibon,johnoonincx,1,0,0,"@johnoonincx true, maar ergeren doe ik me allang niet meer aan politici",,@johnoonincx,,446694683700654082,https://twitter.com/ChrisSibon/status/446694683700654082
2014-03-20 17:07:28,perpijn,,0,0,0,"Simsaladuh",,,,446694524572934145,https://twitter.com/perpijn/status/446694524572934145
2014-03-20 17:07:14,vallie_,,0,0,0,"@judithvermeer ah noooo",,@judithvermeer,,446694465227722753,https://twitter.com/vallie_/status/446694465227722753
2014-03-20 17:06:59,Sjoerd_POL,NielsCraens,0,0,0,"@NielsCraens lekker! Eet smakelijk.",,@NielsCraens,,446694403198169088,https://twitter.com/Sjoerd_POL/status/446694403198169088
2014-03-20 17:06:23,Jamesrvt,,2,0,0,"Ik ben vanavond de chauffeur van het stemmenkanon Hanneke Oerlemans van PrO.",,,,446694250017984512,https://twitter.com/Jamesrvt/status/446694250017984512
2014-03-20 17:06:00,thrxsherr,clownerij,0,0,0,"@passieinbroek ja sry :s",,@passieinbroek,,446694153716760576,https://twitter.com/thrxsherr/status/446694153716760576
2014-03-20 17:02:16,DaphnevdMeijs,,0,0,0,"Goed bruin/rood gekleurd vandaag dik 4 uur in de zon gezeten",,,,446693216117870592,https://twitter.com/DaphnevdMeijs/status/446693216117870592
2014-03-20 17:00:26,MichelGeers,,0,0,0,"Training @BaardwijkD1 (@vv Baardwijk) http://4sq.com/1gWtbcE",,@BaardwijkD1 @vv,,446692756384415744,https://twitter.com/MichelGeers/status/446692756384415744
2014-03-20 16:58:53,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Agressieve winkeldief aangehouden: Een 25-jarige man is aangehouden ... http://bit.ly/1g4Xq4X #tilburginbeeld",,,#politietilburg #tilburginbeeld,446692364501790720,https://twitter.com/TilburginBeeld/status/446692364501790720
2014-03-20 16:58:53,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Drie aanhoudingen na controle auto: Tijdens de controle van een aut... http://bit.ly/1dtK79u #tilburginbeeld",,,#politietilburg #tilburginbeeld,446692363407077376,https://twitter.com/TilburginBeeld/status/446692363407077376
2014-03-20 16:58:52,onlinetilburg,,0,0,0,"Tilburg - Agressieve winkeldief aangehouden: Een 25-jarige man is aangehouden nadat hij in een winkel aan de B... http://bit.ly/1g4Xq4X",,,,446692359602835456,https://twitter.com/onlinetilburg/status/446692359602835456
2014-03-20 16:58:45,PvdATilburg,,1,4,1,"@D66Tilburg @CDATilburg @hanssmolders01 @sptilburg proficiat!!Wij blijven werken aan een solidair & verbonden Tilburgpic.twitter.com/SwhCKgOuqi",,@D66Tilburg @CDATilburg @hanssmolders01 @sptilburg,,446692332411564033,https://twitter.com/PvdATilburg/status/446692332411564033
2014-03-20 16:55:30,P2000013,,0,0,0,"A1 : RINGBAAN-ZUID TILBURG thv praxis 20577 http://watiserloos.in/melding/8397829/ … #p2000",,,#p2000,446691513201086464,https://twitter.com/P2000013/status/446691513201086464
2014-03-20 16:53:53,walterrtje,,1,0,0,"Ik heb iets gedaan.. :'D http://twitpic.com/dyvaaq",,,,446691106517172225,https://twitter.com/walterrtje/status/446691106517172225
2014-03-20 16:52:18,Zafirah_M,,0,0,0,"",,,,446690708419014656,https://twitter.com/Zafirah_M/status/446690708419014656
2014-03-20 16:51:31,Loesmarsman,,1,1,1,"Vandaag invulformulier van zomerkamp ingeleverd mett lievrd @xFloorDiederen_ , nu hopenn dat we mee mogen",,@xFloorDiederen_,,446690508866584576,https://twitter.com/Loesmarsman/status/446690508866584576
2014-03-20 16:50:25,stan0416,,0,0,0,"Zo voetballen",,,,446690233753796608,https://twitter.com/stan0416/status/446690233753796608
