date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-02-28 21:47:32,P2000013,,0,0,0,"(Directe Inzet: A1 5022BX 3 : Meesstraat 3 Tilburg 16602 http://watiserloos.in/melding/9926250/ … #p2000",,,#p2000,571788820619923456,https://twitter.com/P2000013/status/571788820619923456
2015-02-28 21:45:31,xpheline,,0,0,0,"Nu gaan slapen, morgen leuk dagje ! gn",,,,571788311104241666,https://twitter.com/xpheline/status/571788311104241666
2015-02-28 21:41:39,Kintagi,Sanjay_BSK,0,0,0,"@Sanjay_BSK Black Jack! Mjah moet meer luck hebben zeggen ze dan. Waar vind ik dat nou weer.",,@Sanjay_BSK,,571787337354649600,https://twitter.com/Kintagi/status/571787337354649600
2015-02-28 21:38:12,DENISEBEAART,,0,0,0,"Bedje in, morgen vroeg op.",,,,571786471247634434,https://twitter.com/DENISEBEAART/status/571786471247634434
2015-02-28 21:36:50,wjspijkerman,,0,0,0,"Zonnestraal (Möwe Remix) by De Hofnar, found with @Shazam, Listen now: http://shz.am/t103089169",,@Shazam,,571786126949797889,https://twitter.com/wjspijkerman/status/571786126949797889
2015-02-28 21:29:25,mfarahilmi,,0,0,0,"“@MushtaaqKahin: People practice how they play. And when someone shows you who they are, believe it..”",,@MushtaaqKahin,,571784258433519616,https://twitter.com/mfarahilmi/status/571784258433519616
2015-02-28 21:26:08,Mike_O_Like,,0,0,0,"#174 @5SOS must win kca. @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS win that prize. #vote5sos #KCA",,@5SOS @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS,#174 #vote5sos #KCA,571783434864992256,https://twitter.com/Mike_O_Like/status/571783434864992256
2015-02-28 21:26:00,Mike_O_Like,,0,0,0,"#173 @5SOS must win kca. @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS win that prize. #vote5sos #KCA",,@5SOS @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS,#173 #vote5sos #KCA,571783399867719683,https://twitter.com/Mike_O_Like/status/571783399867719683
2015-02-28 21:25:52,Mike_O_Like,,0,0,0,"#172 @5SOS must win kca. @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS win that prize. #vote5sos #KCA",,@5SOS @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS,#172 #vote5sos #KCA,571783367894552577,https://twitter.com/Mike_O_Like/status/571783367894552577
2015-02-28 21:17:00,P2000013,,0,0,0,"A1 5042DA 2 a : HAP Tilburg Lage Witsiebaan 2 a HAP Tilburg Tilburg 16596 http://watiserloos.in/melding/9926159/ … #p2000",,,#p2000,571781135900004353,https://twitter.com/P2000013/status/571781135900004353
2015-02-28 21:16:06,romytjelol,,0,0,0,"Selfie timepic.twitter.com/eh6DETD33g",,,,571780907847176192,https://twitter.com/romytjelol/status/571780907847176192
2015-02-28 21:07:10,MugeOmur,,0,0,0,"Bisikletim tekeri patlak haliyle bi de yere dustu, ustune arka isigimda kirildi????? #BadLuckMuge",,,#BadLuckMuge,571778660484694019,https://twitter.com/MugeOmur/status/571778660484694019
2015-02-28 21:06:28,MugeOmur,,0,0,0,"Eve donerken cantamdaki her sey yere dokuldu?????? #BadLuckMuge",,,#BadLuckMuge,571778484185522178,https://twitter.com/MugeOmur/status/571778484185522178
2015-02-28 21:06:21,ClaudiaEmmen,,0,0,0,"Hartje dansfeestjes! (@Peerke Donders in Tilburg, Noord-Brabant) https://www.swarmapp.com/c/kFTK8j6hJft pic.twitter.com/QtPWAUogmc",,@Peerke,,571778456356302848,https://twitter.com/ClaudiaEmmen/status/571778456356302848
2015-02-28 21:05:44,MugeOmur,,0,0,0,"Bisikletimin tekerine bicak sokmuslar???? #BadLuckMuge",,,#BadLuckMuge,571778299141201922,https://twitter.com/MugeOmur/status/571778299141201922
2015-02-28 21:02:50,MaschaArts,tzandwijk,0,0,0,"@tzandwijk bijna #trending #hupmoos",,@tzandwijk,#trending #hupmoos,571777569923719169,https://twitter.com/MaschaArts/status/571777569923719169
2015-02-28 21:00:46,P2000013,,0,0,0,"A2 5049BG 515 : Mascagniflat Wonen Breburg Mascagnistraat 515 Mascagniflat Wonen Brebur Tilburg 16593 http://watiserloos.in/melding/9926124/ … #p2000",,,#p2000,571777048278134784,https://twitter.com/P2000013/status/571777048278134784
2015-02-28 20:59:24,EAErol,,0,0,1,"Gün gelir bekleriz, gün gelir kükreriz! #GalatasaraySampiyonlukYolunda #AslanPencesi #Galatasaray @haykavi @AnlaArtkpic.twitter.com/wdljP6aVfz",,@haykavi @AnlaArtkpic,#GalatasaraySampiyonlukYolunda #AslanPencesi #Galatasaray,571776705280512000,https://twitter.com/EAErol/status/571776705280512000
2015-02-28 20:46:13,H_A_Dipcin,,0,0,0,"#BugünküÖdülü Hadi rüzgarın kızı göster kendini",,,#BugünküÖdülü,571773389083451392,https://twitter.com/H_A_Dipcin/status/571773389083451392
2015-02-28 20:45:38,H_A_Dipcin,,0,0,0,"#BugünküÖdülü Türabi tam bir maymun gibi oynuyor",,,#BugünküÖdülü,571773241083207680,https://twitter.com/H_A_Dipcin/status/571773241083207680
2015-02-28 20:45:33,PBoeijendHuys,VogelvrijeHArts,1,3,0,"@VogelvrijeHArts daarom wil #Rouvoet niet meer twitteren. Geen zin om het volk te woord te staan. Liever de elite.",,@VogelvrijeHArts,#Rouvoet,571773221906878464,https://twitter.com/PBoeijendHuys/status/571773221906878464
2015-02-28 20:41:16,Mike_O_Like,,0,0,0,"#170 @5SOS must win kca. @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS win that prize. #vote5sos #KCA",,@5SOS @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS,#170 #vote5sos #KCA,571772144344031232,https://twitter.com/Mike_O_Like/status/571772144344031232
2015-02-28 20:40:26,AnneMaas99,,0,0,0,"Lol in deze film is cassius een huur moordenaar",,,,571771931667668993,https://twitter.com/AnneMaas99/status/571771931667668993
2015-02-28 20:40:01,Mike_O_Like,,0,0,0,"#169 @5SOS must win kca. @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS win that prize. #vote5sos #KCA",,@5SOS @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS,#169 #vote5sos #KCA,571771826092843008,https://twitter.com/Mike_O_Like/status/571771826092843008
2015-02-28 20:39:45,Mike_O_Like,,0,0,0,"#168 @5SOS must win kca. @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS win that prize. #vote5sos #KCA",,@5SOS @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS,#168 #vote5sos #KCA,571771760552636416,https://twitter.com/Mike_O_Like/status/571771760552636416
2015-02-28 20:39:36,Mike_O_Like,,0,0,0,"#167 @5SOS must win kca. @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS win that prize. #vote5sos #KCA",,@5SOS @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS,#167 #vote5sos #KCA,571771724318023680,https://twitter.com/Mike_O_Like/status/571771724318023680
2015-02-28 20:39:18,Mike_O_Like,,0,0,0,"#166 @5SOS must win kca. @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS win that prize. #vote5sos #KCA",,@5SOS @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS,#166 #vote5sos #KCA,571771647843299328,https://twitter.com/Mike_O_Like/status/571771647843299328
2015-02-28 20:39:10,Mike_O_Like,,0,0,0,"#165 @5SOS must win kca. @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS win that prize. #vote5sos #KCA",,@5SOS @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS,#165 #vote5sos #KCA,571771613642932224,https://twitter.com/Mike_O_Like/status/571771613642932224
2015-02-28 20:38:58,Mike_O_Like,,0,0,0,"#164 @5SOS must win kca. @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS win that prize. #vote5sos #KCA",,@5SOS @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS,#164 #vote5sos #KCA,571771565823692801,https://twitter.com/Mike_O_Like/status/571771565823692801
2015-02-28 20:38:56,P2000013,,0,0,0,"A2 5045JH 7 : Midwoldestraat 7 Tilburg 16589 http://watiserloos.in/melding/9926052/ … #p2000",,,#p2000,571771557032398848,https://twitter.com/P2000013/status/571771557032398848
2015-02-28 20:38:48,Mike_O_Like,,0,0,0,"#163 @5SOS must win kca. @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS win that prize. #vote5sos #KCA",,@5SOS @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS,#163 #vote5sos #KCA,571771523733827584,https://twitter.com/Mike_O_Like/status/571771523733827584
2015-02-28 20:38:33,Mike_O_Like,,0,0,0,"#162 @5SOS must win kca. @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS win that prize. #vote5sos #KCA",,@5SOS @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS,#162 #vote5sos #KCA,571771461100306432,https://twitter.com/Mike_O_Like/status/571771461100306432
2015-02-28 20:38:24,Mike_O_Like,,0,0,0,"#161 @5SOS must win kca. @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS win that prize. #vote5sos #KCA",,@5SOS @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS,#161 #vote5sos #KCA,571771422776954881,https://twitter.com/Mike_O_Like/status/571771422776954881
2015-02-28 20:38:14,Mike_O_Like,,0,0,0,"#160 @5SOS must win kca. @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS win that prize. #vote5sos #KCA",,@5SOS @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS,#160 #vote5sos #KCA,571771380255084544,https://twitter.com/Mike_O_Like/status/571771380255084544
2015-02-28 20:38:06,Mike_O_Like,,0,0,0,"#159 @5SOS must win kca. @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS win that prize. #vote5sos #KCA",,@5SOS @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS,#159 #vote5sos #KCA,571771343756251137,https://twitter.com/Mike_O_Like/status/571771343756251137
2015-02-28 20:37:58,Mike_O_Like,,0,0,0,"#158 @5SOS must win kca. @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS win that prize. #vote5sos #KCA",,@5SOS @Michael5SOS @Ashton5SOS @Luke5SOS @Calum5SOS,#158 #vote5sos #KCA,571771312424820736,https://twitter.com/Mike_O_Like/status/571771312424820736
2015-02-28 20:36:21,JohnAdriaansen,BrandsFrank,0,0,1,"@BrandsFrank griepje denk, tis net of ik een potje gevoetbald heb en dan dag later. #AllesDoetZeer",,@BrandsFrank,#AllesDoetZeer,571770903610179584,https://twitter.com/JohnAdriaansen/status/571770903610179584
2015-02-28 20:31:26,mendeshugsxo,,0,0,0,"@OwenPlayfair hey #selfievoorowenpic.twitter.com/niAoOIlfev",,@OwenPlayfair,#selfievoorowenpic,571769669444628480,https://twitter.com/mendeshugsxo/status/571769669444628480
2015-02-28 20:30:01,mendeshugsxo,,0,0,0,"@OwenPlayfair #SELFIEFOROWENpic.twitter.com/6YLmHwZhGM",,@OwenPlayfair,#SELFIEFOROWENpic,571769312614203392,https://twitter.com/mendeshugsxo/status/571769312614203392
2015-02-28 20:29:52,mendeshugsxo,,0,0,0,"@OwenPlayfair #selfievoorowenpic.twitter.com/A0wDPHc5PK",,@OwenPlayfair,#selfievoorowenpic,571769275008081920,https://twitter.com/mendeshugsxo/status/571769275008081920
2015-02-28 20:29:35,AnneMaas99,,0,0,0,"@OwenPlayfair ik heb mijn pols verstuikt",,@OwenPlayfair,,571769202366943232,https://twitter.com/AnneMaas99/status/571769202366943232
2015-02-28 20:28:11,AnneMaas99,,0,0,0,"@OwenPlayfair ik heb mijn pols verstuikt",,@OwenPlayfair,,571768851148505088,https://twitter.com/AnneMaas99/status/571768851148505088
2015-02-28 20:23:08,hvhurryup,,0,11,0,"JMS Hurry-Up verpulvert RED-RAG Tachos in eigen huis met 36-20!pic.twitter.com/oj8Gyp8mQ0",,,,571767581260025856,https://twitter.com/hvhurryup/status/571767581260025856
2015-02-28 20:19:55,hvhurryup,,0,0,0,"20-36",,,,571766769003704322,https://twitter.com/hvhurryup/status/571766769003704322
2015-02-28 20:19:38,Kintagi,Sanjay_BSK,0,0,0,"@Sanjay_BSK mjah ik was opnieuw begonnen maar teveel gedoe. Dus ga voor de casino trophy. Ik denk dat ik de slechtste gokker ooit ben.",,@Sanjay_BSK,,571766700158390272,https://twitter.com/Kintagi/status/571766700158390272
2015-02-28 20:18:54,WilmaWpma,mamabrandon1987,1,0,0,"@mamabrandon1987 lekker met dit weer ..!! Xxxx",,@mamabrandon1987,,571766512614293505,https://twitter.com/WilmaWpma/status/571766512614293505
2015-02-28 20:18:33,hvhurryup,,0,0,0,"20-35",,,,571766426224218114,https://twitter.com/hvhurryup/status/571766426224218114
2015-02-28 20:18:17,hvhurryup,,0,0,0,"19-35",,,,571766360159756288,https://twitter.com/hvhurryup/status/571766360159756288
2015-02-28 20:18:00,LWTHE,,2,3,0,"Lekker druk op de openingsdag van #AKO #Delft #NSpic.twitter.com/iDaHIIpFWw",,,#AKO #Delft #NSpic,571766285413031936,https://twitter.com/LWTHE/status/571766285413031936
2015-02-28 20:17:47,hvhurryup,,0,0,0,"18-36 Jort Neuteboom",,,,571766231386206208,https://twitter.com/hvhurryup/status/571766231386206208
2015-02-28 20:17:05,hvhurryup,,0,0,0,"18-35",,,,571766057473609728,https://twitter.com/hvhurryup/status/571766057473609728
2015-02-28 20:16:15,hvhurryup,,0,0,0,"17-35 Thies Berendsen",,,,571765848886657024,https://twitter.com/hvhurryup/status/571765848886657024
2015-02-28 20:13:03,hvhurryup,,0,0,0,"17-34 Thies Berendsen",,,,571765039805403136,https://twitter.com/hvhurryup/status/571765039805403136
2015-02-28 20:12:24,hvhurryup,,0,0,0,"17-33",,,,571764877976571904,https://twitter.com/hvhurryup/status/571764877976571904
2015-02-28 20:10:50,hvhurryup,,0,0,0,"16-33 Jort Neuteboom",,,,571764483758133248,https://twitter.com/hvhurryup/status/571764483758133248
2015-02-28 20:10:33,hvhurryup,,0,0,0,"16-32",,,,571764412794716160,https://twitter.com/hvhurryup/status/571764412794716160
2015-02-28 20:10:15,hvhurryup,,0,1,0,"15-32 Tommie Falke",,,,571764338492616705,https://twitter.com/hvhurryup/status/571764338492616705
2015-02-28 20:09:21,hvhurryup,,0,1,0,"15-31 Tommie Falke",,,,571764110414749696,https://twitter.com/hvhurryup/status/571764110414749696
2015-02-28 20:08:51,hvhurryup,,0,0,0,"15-30 Thies Berendsen",,,,571763983088263168,https://twitter.com/hvhurryup/status/571763983088263168
2015-02-28 20:07:05,sjaan44,,0,0,0,"Genieten van 10 jaar wereld draait door geweldig.",,,,571763539733549056,https://twitter.com/sjaan44/status/571763539733549056
2015-02-28 20:05:05,hvhurryup,,0,0,0,"15-29 Thies Berendsen",,,,571763035821514753,https://twitter.com/hvhurryup/status/571763035821514753
2015-02-28 20:04:27,hvhurryup,,0,0,0,"15-28",,,,571762875490029568,https://twitter.com/hvhurryup/status/571762875490029568
2015-02-28 20:04:21,fancyd0lan,,0,0,0,"I'm not perfect in the way you think i am. @~ https://instagram.com/p/zqFgdipB6Y/",,@,,571762852849197056,https://twitter.com/fancyd0lan/status/571762852849197056
2015-02-28 20:02:58,hvhurryup,,0,0,0,"2 min Vaidas Trainavicius",,,,571762502800949248,https://twitter.com/hvhurryup/status/571762502800949248
2015-02-28 20:02:25,hvhurryup,,0,0,0,"14-28 Bernard Broekmann",,,,571762365173276672,https://twitter.com/hvhurryup/status/571762365173276672
2015-02-28 20:01:49,hvhurryup,,0,0,0,"Stand na 45 minuten handbal in Waalwijk 14-27",,,,571762213654032384,https://twitter.com/hvhurryup/status/571762213654032384
2015-02-28 20:01:29,hvhurryup,,0,0,0,"14-27 Jort Neuteboom",,,,571762129302380544,https://twitter.com/hvhurryup/status/571762129302380544
2015-02-28 20:00:05,hvhurryup,,0,1,0,"14-26 Tommie Falke",,,,571761777953902592,https://twitter.com/hvhurryup/status/571761777953902592
2015-02-28 19:59:27,hvhurryup,,0,0,0,"14-25",,,,571761621032415232,https://twitter.com/hvhurryup/status/571761621032415232
2015-02-28 19:58:23,hvhurryup,,0,0,0,"13-25 Bernard Broekmann",,,,571761352798289921,https://twitter.com/hvhurryup/status/571761352798289921
2015-02-28 19:57:20,hvhurryup,,0,0,0,"13-24 Ruben Fiege",,,,571761088464875520,https://twitter.com/hvhurryup/status/571761088464875520
2015-02-28 19:57:01,hvhurryup,,0,0,0,"13-23 Tommie Falke",,,,571761005388304384,https://twitter.com/hvhurryup/status/571761005388304384
2015-02-28 19:56:12,hvhurryup,,0,0,0,"13-22",,,,571760802987962368,https://twitter.com/hvhurryup/status/571760802987962368
2015-02-28 19:55:51,hvhurryup,,0,1,0,"12-22 Tommie Falke wederom een strafworp",,,,571760711375962112,https://twitter.com/hvhurryup/status/571760711375962112
2015-02-28 19:55:16,P2000013,,0,0,0,"(Directe Inzet: A2 5049TB 19 : Stokhasseltlaan 19 Tilburg 16579 http://watiserloos.in/melding/9925943/ … #p2000",,,#p2000,571760565871386624,https://twitter.com/P2000013/status/571760565871386624
2015-02-28 19:54:36,hvhurryup,,0,0,0,"12-21",,,,571760399999246338,https://twitter.com/hvhurryup/status/571760399999246338
2015-02-28 19:53:29,hvhurryup,,0,0,0,"11-21",,,,571760119727464449,https://twitter.com/hvhurryup/status/571760119727464449
2015-02-28 19:52:51,hvhurryup,,0,0,0,"Slordige fase JMS Hurry-Up",,,,571759958083153920,https://twitter.com/hvhurryup/status/571759958083153920
2015-02-28 19:51:57,hvhurryup,,0,0,1,"10-21",,,,571759733008412672,https://twitter.com/hvhurryup/status/571759733008412672
2015-02-28 19:51:32,mendeshugsxo,,0,0,0,"@OwenPlayfair I love you so much",,@OwenPlayfair,,571759626515050496,https://twitter.com/mendeshugsxo/status/571759626515050496
2015-02-28 19:51:25,LindsyMaas,,0,0,0,"@OwenPlayfair ben je volgende week zaterdag thuiss?",,@OwenPlayfair,,571759596223791104,https://twitter.com/LindsyMaas/status/571759596223791104
2015-02-28 19:51:22,mendeshugsxo,,0,0,0,"@OwenPlayfair ILYSM",,@OwenPlayfair,,571759583842205697,https://twitter.com/mendeshugsxo/status/571759583842205697
2015-02-28 19:50:57,LindsyMaas,,0,0,0,"@OwenPlayfair lekkerdingg",,@OwenPlayfair,,571759482063200257,https://twitter.com/LindsyMaas/status/571759482063200257
2015-02-28 19:50:49,mendeshugsxo,,0,0,0,"@OwenPlayfair alsjeblieft ik hou van je, wil je me volgen?",,@OwenPlayfair,,571759446696853504,https://twitter.com/mendeshugsxo/status/571759446696853504
2015-02-28 19:50:38,hvhurryup,,0,0,0,"9-21 Bart Mik",,,,571759398378467328,https://twitter.com/hvhurryup/status/571759398378467328
2015-02-28 19:50:33,LindsyMaas,,0,0,0,"@OwenPlayfair knapste!",,@OwenPlayfair,,571759377499222016,https://twitter.com/LindsyMaas/status/571759377499222016
2015-02-28 19:50:22,LindsyMaas,,0,0,0,"@OwenPlayfair liefste!",,@OwenPlayfair,,571759331403800577,https://twitter.com/LindsyMaas/status/571759331403800577
2015-02-28 19:50:13,mendeshugsxo,,0,0,0,"@OwenPlayfair follow me x",,@OwenPlayfair,,571759295815143424,https://twitter.com/mendeshugsxo/status/571759295815143424
2015-02-28 19:50:06,LindsyMaas,,0,0,0,"@OwenPlayfair de beste!",,@OwenPlayfair,,571759265691656192,https://twitter.com/LindsyMaas/status/571759265691656192
2015-02-28 19:50:03,mendeshugsxo,,0,0,0,"@OwenPlayfair follow me",,@OwenPlayfair,,571759255084253186,https://twitter.com/mendeshugsxo/status/571759255084253186
2015-02-28 19:49:57,mendeshugsxo,,0,0,0,"@OwenPlayfair alsjeblieft volg me",,@OwenPlayfair,,571759229406736385,https://twitter.com/mendeshugsxo/status/571759229406736385
2015-02-28 19:49:54,LindsyMaas,,0,0,0,"@OwenPlayfair love youu",,@OwenPlayfair,,571759217482338304,https://twitter.com/LindsyMaas/status/571759217482338304
2015-02-28 19:49:48,mendeshugsxo,,0,0,0,"@OwenPlayfair VOLG ME",,@OwenPlayfair,,571759188902330370,https://twitter.com/mendeshugsxo/status/571759188902330370
2015-02-28 19:49:42,mendeshugsxo,,0,0,0,"@OwenPlayfair follow. Me",,@OwenPlayfair,,571759167125528576,https://twitter.com/mendeshugsxo/status/571759167125528576
2015-02-28 19:49:38,hvhurryup,,0,0,0,"9-20 Thies Berendsen",,,,571759150612520960,https://twitter.com/hvhurryup/status/571759150612520960
2015-02-28 19:49:37,LindsyMaas,,0,0,0,"@OwenPlayfair je bent de liefste van de hele wereld",,@OwenPlayfair,,571759144438505473,https://twitter.com/LindsyMaas/status/571759144438505473
2015-02-28 19:49:35,mendeshugsxo,,0,0,0,"@OwenPlayfair GA JE ME VANDAAG VOLGEN ALSJEBLIEFT X",,@OwenPlayfair,,571759136704225280,https://twitter.com/mendeshugsxo/status/571759136704225280
2015-02-28 19:49:15,LindsyMaas,,0,0,0,"@OwenPlayfair Mag ik me eerste tweet",,@OwenPlayfair,,571759050712621057,https://twitter.com/LindsyMaas/status/571759050712621057
2015-02-28 19:49:01,hvhurryup,,0,2,0,"9-19 Tommie Falke",,,,571758994160799746,https://twitter.com/hvhurryup/status/571758994160799746
2015-02-28 19:48:48,hvhurryup,,0,2,0,"De topper in de 2e divisie A tussen FIQAS Aalsmeer 3 en JMS Hurry-Up 2 eindigt onbeslist. Eindstand 23-23",,,,571758939068600320,https://twitter.com/hvhurryup/status/571758939068600320
2015-02-28 19:48:35,LindsyMaas,,0,0,0,"@OwenPlayfair je bent zo lief ken niemand anders zoals jou",,@OwenPlayfair,,571758883649290241,https://twitter.com/LindsyMaas/status/571758883649290241
2015-02-28 19:47:53,LindsyMaas,,0,0,0,"@OwenPlayfair je bent zo lieff",,@OwenPlayfair,,571758706397995008,https://twitter.com/LindsyMaas/status/571758706397995008
2015-02-28 19:47:46,hvhurryup,,0,0,0,"De stand is inmiddels 9-18",,,,571758677843177472,https://twitter.com/hvhurryup/status/571758677843177472
2015-02-28 19:47:45,BurgernetNL,,0,3,0,"Dongen - Dongen oranjeplein woninginbraak. Daders gevlucht. 2 jongens van ong 20 jr oud, 1.80 mtr lang, stekelhaar...http://is.gd/76WTOy",,,,571758674282225664,https://twitter.com/BurgernetNL/status/571758674282225664
