date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-08-06 02:11:15,P2000013,,0,0,0,"A1 5022GC 60 : F2 CCU ELISABETH ZKH Hilvarenbeekseweg 60 CCU (F2) Elisabeth St. Zi Tilburg 59067 http://watiserloos.in/melding/10623474/ … #p2000",,,#p2000,629112467411574784,https://twitter.com/P2000013/status/629112467411574784
2015-08-05 23:47:40,P2000013,,0,0,0,"A1 5022LC 50 : Juralaan 50 Tilburg 59061 http://watiserloos.in/melding/10623248/ … #p2000",,,#p2000,629076335487512576,https://twitter.com/P2000013/status/629076335487512576
2015-08-05 23:46:33,P2000013,,0,0,0,"(Directe Inzet: A2 5012KN 45 : Van Oosterzeestraat 45 Tilburg 59060 http://watiserloos.in/melding/10623246/ … #p2000",,,#p2000,629076052984352768,https://twitter.com/P2000013/status/629076052984352768
2015-08-05 21:54:37,kruikie,,0,0,0,"Dank u voor deze dag , ik kruip onder de wol #truste allemaal xxx",,,#truste,629047885267628034,https://twitter.com/kruikie/status/629047885267628034
2015-08-05 21:29:12,112alarm,,0,0,0,"#HELVOIRT #BBN | Verkeersongeval letsel th Helvoirtsestraat __ Helvoirt | #p2000 http://bit.ly/1W2ij4F",,,#HELVOIRT #BBN #p2000,629041490178777088,https://twitter.com/112alarm/status/629041490178777088
2015-08-05 21:12:54,kruikie,,0,0,1,"Veel leuker dan #pauw !!! #jinek",,,#pauw #jinek,629037384995348481,https://twitter.com/kruikie/status/629037384995348481
2015-08-05 21:01:53,ThatDutchGeek_,,0,0,0,"Omg its so hot here I can't sleep",,,,629034612627537920,https://twitter.com/ThatDutchGeek_/status/629034612627537920
2015-08-05 20:59:56,lvdlaar,,0,0,0,"IJsje bij de Gerrithoeve #meesfeer @Gerrithoeve https://instagram.com/p/6BBd0qkZox/",,@Gerrithoeve,#meesfeer,629034124519587840,https://twitter.com/lvdlaar/status/629034124519587840
2015-08-05 20:56:46,kruikie,,0,0,0,"Nog effe #jinek kijken en dan ga ik pitten",,,#jinek,629033328205824000,https://twitter.com/kruikie/status/629033328205824000
2015-08-05 20:51:25,kruikie,cindy_ve,0,0,1,"@cindy_ve nog twee weken dan ga ik weer joepie #traptreintjes ;)",,@cindy_ve,#traptreintjes,629031978147401728,https://twitter.com/kruikie/status/629031978147401728
2015-08-05 20:37:59,kruikie,cindy_ve,0,0,1,"@cindy_ve toch voel ik met je mee ....",,@cindy_ve,,629028599555850240,https://twitter.com/kruikie/status/629028599555850240
2015-08-05 20:36:32,kruikie,cindy_ve,1,0,1,"@cindy_ve aaaah geurum ik voel met je mee mop xxx",,@cindy_ve,,629028235372851200,https://twitter.com/kruikie/status/629028235372851200
2015-08-05 20:32:05,Irisestherv,,0,0,0,"Vandaag dagje naar de Efteling geweest! #Efteling #metlief @Efteling https://instagram.com/p/6A-RpKzBhT/",,@Efteling,#Efteling #metlief,629027114264719360,https://twitter.com/Irisestherv/status/629027114264719360
2015-08-05 20:31:40,P2000013,,0,0,0,"B1 5022GC 60 : EH ELISABETH ZKH Hilvarenbeekseweg 60 EH Elisabeth St. Ziekenhu Tilburg 59047 http://watiserloos.in/melding/10622799/ … #p2000",,,#p2000,629027011588173824,https://twitter.com/P2000013/status/629027011588173824
2015-08-05 20:31:26,kruikie,cindy_ve,0,0,1,"@cindy_ve aha ....",,@cindy_ve,,629026951559315457,https://twitter.com/kruikie/status/629026951559315457
2015-08-05 20:16:15,P2000013,,0,0,0,"PRIO 2 207331 Hacas Beheer Koningshoeven 77 Tilburg Opkomen voor aflossing (INC: 07) http://watiserloos.in/melding/10622768/ … #p2000",,,#p2000,629023127994007552,https://twitter.com/P2000013/status/629023127994007552
2015-08-05 19:33:12,P2000013,,0,0,0,"(Directe Inzet: A2 5049KH 114 : Rossinistraat 114 Tilburg 59043 http://watiserloos.in/melding/10622654/ … #p2000",,,#p2000,629012296468156416,https://twitter.com/P2000013/status/629012296468156416
2015-08-05 19:27:37,P2000013,,0,0,0,"A2 5043LX 67 : Gendringenlaan 67 Tilburg 59041 http://watiserloos.in/melding/10622644/ … #p2000",,,#p2000,629010889484726272,https://twitter.com/P2000013/status/629010889484726272
2015-08-05 19:27:22,P2000013,,0,0,0,"(Directe Inzet: A2 5021XJ 30 : Steve Bikohof 30 Tilburg 59040 http://watiserloos.in/melding/10622642/ … #p2000",,,#p2000,629010828147195904,https://twitter.com/P2000013/status/629010828147195904
2015-08-05 19:12:51,Theoke3,,0,0,0,"I'm at Theo, Nelly & Joyce's place in Helvoirt, Noord-Brabant https://www.swarmapp.com/c/9ZaZKhcXATO",,,,629007173750812672,https://twitter.com/Theoke3/status/629007173750812672
2015-08-05 19:08:31,P2000013,,0,0,0,"A1 5043WL 21 : Boekelstraat 21 Tilburg 59035 http://watiserloos.in/melding/10622573/ … #p2000",,,#p2000,629006085974790144,https://twitter.com/P2000013/status/629006085974790144
2015-08-05 18:59:50,KasperOfzeau,,0,0,0,"Vandaag in de Baron 1898 geweest! Voorste rij! Was sick! @Efteling https://instagram.com/p/6AzuF8wdLE/",,@Efteling,,629003897739325440,https://twitter.com/KasperOfzeau/status/629003897739325440
2015-08-05 18:43:40,P2000013,,0,0,0,"(Directe Inzet: A2 5049LM 26 : Perosistraat 26 Tilburg 59032 http://watiserloos.in/melding/10622505/ … #p2000",,,#p2000,628999831604826113,https://twitter.com/P2000013/status/628999831604826113
2015-08-05 18:41:34,michellexherr,,0,0,0,"I'm at Weelde in Weelde, Antwerpen https://www.swarmapp.com/c/d1ncy5FmBj7",,,,628999301474217984,https://twitter.com/michellexherr/status/628999301474217984
2015-08-05 18:41:02,Leandro_Obrie,,0,0,0,"Terrasje doen ofnie! Met @nsamijn #erdinger @Studio Tilburg https://instagram.com/p/6AxkdYi4eB/",,@nsamijn @Studio,#erdinger,628999168615444484,https://twitter.com/Leandro_Obrie/status/628999168615444484
2015-08-05 18:12:25,henkjan_vanes,,0,0,0,"#baron1898 #detail #wittewieven #summer #2015 #August #efteling #nl #divecoaster @Efteling https://instagram.com/p/6AuSsHvLNd/",,@Efteling,#baron1898 #detail #wittewieven #summer #2015 #August #efteling #nl #divecoaster,628991967586832384,https://twitter.com/henkjan_vanes/status/628991967586832384
2015-08-05 18:08:53,Lunadeschutter,,0,0,0,"@İbiza https://instagram.com/p/6At4-4m6aS/",,@I,,628991077991739393,https://twitter.com/Lunadeschutter/status/628991077991739393
2015-08-05 17:59:06,henkjan_vanes,,0,0,0,"#baron1898 #detail #efteling #kaatsheuvel #noordbrabant #nl #summer #2015 #August @Efteling https://instagram.com/p/6AsxA2PLKc/",,@Efteling,#baron1898 #detail #efteling #kaatsheuvel #noordbrabant #nl #summer #2015 #August,628988612965744640,https://twitter.com/henkjan_vanes/status/628988612965744640
2015-08-05 17:57:34,henkjan_vanes,,0,0,0,"#detail #baron1898 #efteling #themepark #nl #summer #2015 #divecoaster @Efteling https://instagram.com/p/6Asl6GPLKB/",,@Efteling,#detail #baron1898 #efteling #themepark #nl #summer #2015 #divecoaster,628988229476294656,https://twitter.com/henkjan_vanes/status/628988229476294656
2015-08-05 17:55:18,henkjan_vanes,,0,0,0,"#detail #baron1898 #divecoaster #efteling #themepark #nl #summer #2015 @Efteling https://instagram.com/p/6AsVQcPLJc/",,@Efteling,#detail #baron1898 #divecoaster #efteling #themepark #nl #summer #2015,628987657692020736,https://twitter.com/henkjan_vanes/status/628987657692020736
2015-08-05 17:53:18,P2000013,,0,0,0,"B1 5042AD 5 : EH TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 EH Twee Steden Tilburg Tilburg 59027 http://watiserloos.in/melding/10622344/ … #p2000",,,#p2000,628987154144841728,https://twitter.com/P2000013/status/628987154144841728
2015-08-05 17:29:52,lafiorenzana,,0,0,0,"It's Wednesday... did you have a GAZOSA moment this week already? #gazosa #dal1921 #swiss #craftsoda… https://instagram.com/p/6Apa3XzBVW/",,,#gazosa #dal1921 #swiss #craftsoda,628981258643763200,https://twitter.com/lafiorenzana/status/628981258643763200
2015-08-05 17:25:31,P2000013,,0,0,0,"PRIO 2 HVHLI 9185 Hacas Beheer Koningshoeven 77 Tilburg (TIL110) Dienstverlening BRW (INC: 07) http://watiserloos.in/melding/10622257/ … #p2000",,,#p2000,628980164999909376,https://twitter.com/P2000013/status/628980164999909376
2015-08-05 17:11:42,P2000013,,0,0,0,"A2 5044JL 38 : Kobaltstraat 38 Tilburg 59022 http://watiserloos.in/melding/10622209/ … #p2000",,,#p2000,628976687284359168,https://twitter.com/P2000013/status/628976687284359168
2015-08-05 17:03:40,Dfocke,,0,1,1,"Vanavond een filmpke pikken. Jurasic world gaan we kijken :) (at @Euroscoop_nl in Tilburg, Noord-Brabant)https://www.swarmapp.com/c/bS9xFp171Vg",,@Euroscoop_nl,,628974666363871232,https://twitter.com/Dfocke/status/628974666363871232
2015-08-05 16:24:23,GewoonRobin,,1,0,0,"Broeder Sem heeft mijn auto van binnen en buiten gewassen. Hij vroeg zich af of ik een kitkat verslaving heb..",,,,628964778132774912,https://twitter.com/GewoonRobin/status/628964778132774912
2015-08-05 16:09:35,kusjeeMarlouxx,,0,0,0,"Throwback @De Tilburgse Kermis https://instagram.com/p/6AgPIHrCImEWcf0qQ4hn1Elu2bF73mW_XO-qY0/ …",,@De,,628961052114464768,https://twitter.com/kusjeeMarlouxx/status/628961052114464768
2015-08-05 16:04:27,P2000013,,0,0,0,"(Directe Inzet: A2 5025VJ 47 : Laarstraat 47 Tilburg 59009 http://watiserloos.in/melding/10621994/ … #p2000",,,#p2000,628959763074822144,https://twitter.com/P2000013/status/628959763074822144
2015-08-05 15:47:57,dashorst,donmelton,1,0,1,"@donmelton ooh great! Looking forward to my commute tomorrow! @moze @_brianhamilton",,@donmelton @moze @_brianhamilton,,628955611049402368,https://twitter.com/dashorst/status/628955611049402368
2015-08-05 15:46:11,112alarm_Opsch,,0,0,0,"#TILBURG Opschaling | SVP opkomen kazerne ivm aflossing zeer grote brand Tilburg | #p2000 http://bit.ly/1NadxMj",,,#TILBURG #p2000,628955165945688064,https://twitter.com/112alarm_Opsch/status/628955165945688064
2015-08-05 15:46:11,P2000013,,0,0,0,"SVP opkomen kazerne ivm aflossing zeer grote brand Tilburg http://watiserloos.in/melding/10621926/ … #p2000",,,#p2000,628955165018705920,https://twitter.com/P2000013/status/628955165018705920
2015-08-05 15:45:58,P2000013,,0,0,0,"B1 5042SE 3 : Hazelaar Stichting de Wever Dr. Eijgenraamstraat 3 Hazelaar Stichting de Wev Tilburg 59008 http://watiserloos.in/melding/10621924/ … #p2000",,,#p2000,628955111310671872,https://twitter.com/P2000013/status/628955111310671872
2015-08-05 15:45:39,112alarm_Opsch,,0,0,0,"#TILBURG Opschaling | SVP opkomen kazerne ivm aflossing zeer grote brand Tilburg | #p2000 http://bit.ly/1Nadujz",,,#TILBURG #p2000,628955032340287488,https://twitter.com/112alarm_Opsch/status/628955032340287488
2015-08-05 15:45:39,P2000013,,0,0,0,"SVP opkomen kazerne ivm aflossing zeer grote brand Tilburg http://watiserloos.in/melding/10621922/ … #p2000",,,#p2000,628955031950217216,https://twitter.com/P2000013/status/628955031950217216
2015-08-05 15:31:47,PleintjeLoZ,,0,0,0,"Die oma uit de Lays reclame is echt #gek hoor. Hahahahaha...",,,#gek,628951541827928064,https://twitter.com/PleintjeLoZ/status/628951541827928064
2015-08-05 15:24:55,P2000013,,0,0,0,"A2 5042AD 6 : De Wever Dr. Deelenlaan 6 De Wever Tilburg 59005 http://watiserloos.in/melding/10621851/ … #p2000",,,#p2000,628949814831616000,https://twitter.com/P2000013/status/628949814831616000
2015-08-05 15:19:04,henkjan_vanes,,0,0,0,"En dT was nog een keer rij3 #baron1898 #divecoaster #efteling #fun #nl #2015 #summer #themepark @… https://instagram.com/p/6AadBivLFO/",,@,#baron1898 #divecoaster #efteling #fun #nl #2015 #summer #themepark,628948342186356736,https://twitter.com/henkjan_vanes/status/628948342186356736
2015-08-05 15:13:30,brndstf,,0,1,0,"Hoe #poseer je #leuk met je #vibrams op een #dooie #boomstam met je #vriendinnetje @De Loonse En… https://instagram.com/p/6AZ0I-Mtkg/",,@De,#poseer #leuk #vibrams #dooie #boomstam #vriendinnetje,628946939040669701,https://twitter.com/brndstf/status/628946939040669701
2015-08-05 15:10:42,P2000013,,0,0,0,"A1 5025MB 42 : Roggestraat 42 Tilburg 59002 http://watiserloos.in/melding/10621806/ … #p2000",,,#p2000,628946237224550401,https://twitter.com/P2000013/status/628946237224550401
2015-08-05 15:02:45,P2000013,,0,0,0,"(Directe Inzet: A2 5037DP 407 : Professor de Moorplein 407 Tilburg 59000 http://watiserloos.in/melding/10621783/ … #p2000",,,#p2000,628944232951205888,https://twitter.com/P2000013/status/628944232951205888
2015-08-05 15:01:01,112alarm,,0,0,0,"#VLIJMEN #BBN | Verkeersongeval letsel Wolput __ Vlijmen | #p2000 http://bit.ly/1Na7JSZ",,,#VLIJMEN #BBN #p2000,628943799297933312,https://twitter.com/112alarm/status/628943799297933312
2015-08-05 14:15:33,kruikie,cindy_ve,1,0,1,"@cindy_ve je hoeft toch niet voor je baan te vrezen of wel ??",,@cindy_ve,,628932357416976384,https://twitter.com/kruikie/status/628932357416976384
2015-08-05 14:13:48,P2000013,,0,0,0,"B1 5022GC 60 : F1 ELISABETH ZKH Hilvarenbeekseweg 60 F1 Elisabeth St. Ziekenhu Tilburg 58991 http://watiserloos.in/melding/10621586/ … #p2000",,,#p2000,628931915895193600,https://twitter.com/P2000013/status/628931915895193600
2015-08-05 14:13:26,kruikie,,0,0,0,"Weer thuis van #venlo, wat een reis weer zeg ! Wel effe een tussenstopje bij #parkhilaria gedaan. Hadden ze verdiend de mannekes.",,,#venlo #parkhilaria,628931822198620160,https://twitter.com/kruikie/status/628931822198620160
2015-08-05 14:11:51,P2000013,,0,0,0,"(Directe Inzet: A2 : Leharstraat/Lijnsheike Lijnsheike Tilburg 58990 http://watiserloos.in/melding/10621581/ … #p2000",,,#p2000,628931423915900928,https://twitter.com/P2000013/status/628931423915900928
2015-08-05 14:11:47,nickvdal,,0,0,0,"Drinking a Columbus by @BrouwerijtIJ @De Klinkert — http://untp.beer/s/c210971545 #photo",,@BrouwerijtIJ @De,#photo,628931409961426944,https://twitter.com/nickvdal/status/628931409961426944
2015-08-05 14:10:51,kruikie,cindy_ve,1,0,1,"@cindy_ve zo verdien je ze niet he hahahaha, geniet vsn het mooie weer xxx",,@cindy_ve,,628931176003186688,https://twitter.com/kruikie/status/628931176003186688
2015-08-05 14:03:57,EsmKorteweg,,0,0,0,"Heerlijk gegeten in Tilburg! @Cafe Miller Time https://instagram.com/p/6AR28_LHBj/",,@Cafe,,628929437363478528,https://twitter.com/EsmKorteweg/status/628929437363478528
2015-08-05 13:56:12,PleintjeLoZ,,0,0,0,"Ik heb net een #kipkorn gebakken. Was lachen!!!",,,#kipkorn,628927486496219136,https://twitter.com/PleintjeLoZ/status/628927486496219136
2015-08-05 13:50:23,P2000013,,0,0,0,"(Directe Inzet: A2 5045AV 72 : TH Langendijk 72 Tilburg 58981 http://watiserloos.in/melding/10621486/ … #p2000",,,#p2000,628926024844210176,https://twitter.com/P2000013/status/628926024844210176
2015-08-05 13:46:03,P2000013,,0,0,0,"(Directe Inzet: A2 5045ZL 28 : Leidschendamstraat 28 Tilburg 58980 http://watiserloos.in/melding/10621468/ … #p2000",,,#p2000,628924933658251264,https://twitter.com/P2000013/status/628924933658251264
2015-08-05 13:37:38,nickvdal,,0,0,0,"Drinking a Hoegaarden Blanche by Brouwerij van Hoegaarden @De Klinkert — http://untp.beer/s/c210969586 #photo",,@De,#photo,628922814200946688,https://twitter.com/nickvdal/status/628922814200946688
2015-08-05 13:34:08,GenealogieJoan,,0,0,0,"Chiel Denisse de Haan (1635-1699) in Sprang-Capelle: Aanvullingen op… http://dlvr.it/Bldzlz #genealogie #genealogiepic.twitter.com/MwIDHxbOpw",,,#genealogie #genealogiepic,628921933208289281,https://twitter.com/GenealogieJoan/status/628921933208289281
2015-08-05 13:31:54,P2000013,,0,0,0,"(Directe Inzet: A1 5021LC 81 : Broekhovenseweg 81 Tilburg 58977 http://watiserloos.in/melding/10621398/ … #p2000",,,#p2000,628921370513133568,https://twitter.com/P2000013/status/628921370513133568
2015-08-05 13:31:20,P2000013,,0,0,0,"B1 5022GC 60 : REUZENRIJK ELISABETH ZKH Hilvarenbeekseweg 60 Reuzenrijk Elisabeth St. Tilburg 58976 http://watiserloos.in/melding/10621393/ … #p2000",,,#p2000,628921230721060864,https://twitter.com/P2000013/status/628921230721060864
2015-08-05 13:26:05,MichelGeers,,0,0,0,"Op fietske onderweg naar huis (at @Efteling Fietsenstalling in Kaatsheuvel, Noord-Brabant) https://www.swarmapp.com/c/cYjMn5ApwYe",,@Efteling,,628919908768813056,https://twitter.com/MichelGeers/status/628919908768813056
2015-08-05 13:07:31,P2000013,,0,0,0,"(Directe Inzet: A2 5021NH 19 : Ohmstraat 19 Tilburg 58968 http://watiserloos.in/melding/10621280/ … #p2000",,,#p2000,628915237161447424,https://twitter.com/P2000013/status/628915237161447424
2015-08-05 12:59:31,MichelGeers,,0,0,0,"Papa & Mama een biertje, de kinderen een ijsje (@Siervijver in Kaatsheuvel) https://www.swarmapp.com/c/if38i0HtRKq pic.twitter.com/ZxhUCwsXFq",,@Siervijver,,628913222704345088,https://twitter.com/MichelGeers/status/628913222704345088
2015-08-05 12:59:16,P2000013,,0,0,0,"A2 5045XG 13 : HAG Tilburg Luijksgestelstra Luijksgestelstraat 13 HAG Tilburg Luijksgestels Tilburg 58965 http://watiserloos.in/melding/10621226/ … #p2000",,,#p2000,628913160410525696,https://twitter.com/P2000013/status/628913160410525696
2015-08-05 12:54:35,henkjan_vanes,,0,0,0,"#baron1898 #efteling #summer #2015 #nl #fun #divecoaster @Efteling https://instagram.com/p/6AJ6z8PLE2/",,@Efteling,#baron1898 #efteling #summer #2015 #nl #fun #divecoaster,628911982670946304,https://twitter.com/henkjan_vanes/status/628911982670946304
2015-08-05 12:46:15,RichardvDelft,,0,0,0,"Wandelen (@De Klinkert in Drunen, Noord-Brabant) https://www.swarmapp.com/c/4Ifu2fXkXRp pic.twitter.com/Ws7jH3ikIb",,@De,,628909884273201153,https://twitter.com/RichardvDelft/status/628909884273201153
2015-08-05 12:33:43,P2000013,,0,0,0,"A2 5038VP 10 : Mater Misericordiae klooster Kloosterstraat 10 Mater Misericordiae kloos Tilburg 58962 http://watiserloos.in/melding/10621091/ … #p2000",,,#p2000,628906729208696832,https://twitter.com/P2000013/status/628906729208696832
2015-08-05 12:27:12,P2000013,,0,0,0,"(Directe Inzet: A2 24,4 : Burg Letschertweg - N260 24,4 Tilburg 58961 http://watiserloos.in/melding/10621064/ … #p2000",,,#p2000,628905091001643008,https://twitter.com/P2000013/status/628905091001643008
2015-08-05 12:23:35,AngeliqueWels,,0,0,0,"Love him.. #firstcamping @Camping Distelloo https://instagram.com/p/6AGXzGBC545JEY1TmJmzBk-HVuOCF9Azb8hvQ0/ …",,@Camping,#firstcamping,628904179281563648,https://twitter.com/AngeliqueWels/status/628904179281563648
2015-08-05 12:21:17,MichelGeers,,1,0,0,"Erg dorstig weer! #proost (@Station De Oost - @efteling in Kaatsheuvel, Noord-Brabant) https://www.swarmapp.com/c/2jtMyY589kk pic.twitter.com/pxkGv6KMnI",,@Station @efteling,#proost,628903599695917056,https://twitter.com/MichelGeers/status/628903599695917056
2015-08-05 12:01:40,P2000013,,0,0,0,"B1 5011NH 21 : Haydnstraat 21 Tilburg 58949 http://watiserloos.in/melding/10620962/ … #p2000",,,#p2000,628898665554427909,https://twitter.com/P2000013/status/628898665554427909
2015-08-05 11:46:58,ZoeHuybrechts,,1,0,0,"I'm at @Efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/i5YcL6LFKoe",,@Efteling,,628894966606135296,https://twitter.com/ZoeHuybrechts/status/628894966606135296
2015-08-05 11:43:19,PaulSchobbers,,0,0,0,"Buitenland? Nee, Oisterwijk! Mooie #14vennenwandeling uitgezet door natuurmonumenten hardgelopen .… https://instagram.com/p/6ABw9vuLNp/",,,#14vennenwandeling,628894045541023744,https://twitter.com/PaulSchobbers/status/628894045541023744
2015-08-05 11:41:20,P2000013,,0,0,0,"A1 5042WN 101 : Kievitshorst De Beneluxlaan 101 Kievitshorst De Tilburg 58946 http://watiserloos.in/melding/10620879/ … #p2000",,,#p2000,628893547790487552,https://twitter.com/P2000013/status/628893547790487552
2015-08-05 11:40:42,P2000013,,0,0,0,"A1 5022AZ 116 : Duifstraat 116 Tilburg 58945 http://watiserloos.in/melding/10620876/ … #p2000",,,#p2000,628893387752624128,https://twitter.com/P2000013/status/628893387752624128
