date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-11-23 22:25:56,DENISEBEAART,,0,0,0,""" @ComedyTruth: Fucking this. https://twitter.com/ComedyTruth/status/536640842468175872/photo/1pic.twitter.com/V6CaO8CGwF """,,@ComedyTruth,,536646858668785664,https://twitter.com/DENISEBEAART/status/536646858668785664
2014-11-23 22:24:59,standbyfornow,,1,0,0,"Add me on #snapchat: savannahxxx013",,,#snapchat,536646620474277888,https://twitter.com/standbyfornow/status/536646620474277888
2014-11-23 22:23:35,standbyfornow,,0,1,0,"@zrtauran can you help @Naomileijtenvdv and me to make #teamsavomi TT?? #askzowie",,@zrtauran @Naomileijtenvdv,#teamsavomi #askzowie,536646266982502400,https://twitter.com/standbyfornow/status/536646266982502400
2014-11-23 22:23:06,BeerendonkJan,BuurTent,0,0,0,"@BuurTent En de week zeker weer op pad met de Preventie Buur-Tent, en ook op de WM de babbeltruc, komen aub 27 NOV.",,@BuurTent,,536646148736684032,https://twitter.com/BeerendonkJan/status/536646148736684032
2014-11-23 22:22:20,standbyfornow,Naomivdberg_x,0,0,0,"“@Naomileijtenvdv: “@braviour13: @zrtauran wil je helpen om samen met @Naomileijtenvdv en mij #teamsavomi TT te maken?!”” #askzowie",,@Naomileijtenvdv @braviour13 @zrtauran @Naomileijtenvdv,#teamsavomi #askzowie,536645953563148288,https://twitter.com/standbyfornow/status/536645953563148288
2014-11-23 22:22:01,michieljurrjens,,2,0,1,"Prima, 38-SP-FH! Gewoon op de weg zetten! Met je achterbumper.pic.twitter.com/t8cOOAGqyV",,,,536645873258999809,https://twitter.com/michieljurrjens/status/536645873258999809
2014-11-23 22:21:43,standbyfornow,,2,1,0,"@zrtauran wil je helpen om samen met @Naomileijtenvdv en mij #teamsavomi TT te maken?!",,@zrtauran @Naomileijtenvdv,#teamsavomi,536645796939431937,https://twitter.com/standbyfornow/status/536645796939431937
2014-11-23 22:20:25,P2000013,,0,0,0,"B1 5042SB 2 : VWS Tilburg Post Noord Brugstraat 2 VWS Tilburg Post Noord Tilburg 84970 http://watiserloos.in/melding/9488214/ … #p2000",,,#p2000,536645471381774337,https://twitter.com/P2000013/status/536645471381774337
2014-11-23 22:20:02,standbyfornow,,0,1,0,"#teamsavomi",,,#teamsavomi,536645375164448768,https://twitter.com/standbyfornow/status/536645375164448768
2014-11-23 22:19:33,standbyfornow,,1,1,0,"Beste medicatie: daten met mij en @Naomileijtenvdv, veel drank en seks met ons @KAJVANDERVOORT @SamuelYPL",,@Naomileijtenvdv @KAJVANDERVOORT @SamuelYPL,,536645255555477504,https://twitter.com/standbyfornow/status/536645255555477504
2014-11-23 22:19:29,_Asjaax,,0,0,0,"Goodnight '",,,,536645235456348161,https://twitter.com/_Asjaax/status/536645235456348161
2014-11-23 22:18:12,standbyfornow,Naomivdberg_x,1,1,0,"“@Naomileijtenvdv: @braviour13 @SamuelYPL @KAJVANDERVOORT jaa ” zusters Savannah en Naomi maken jullie beter!",,@Naomileijtenvdv @braviour13 @SamuelYPL @KAJVANDERVOORT,,536644914264944641,https://twitter.com/standbyfornow/status/536644914264944641
2014-11-23 22:17:00,standbyfornow,Naomivdberg_x,1,0,0,"“@Naomileijtenvdv: @braviour13 @SamuelYPL hij was/is ziek ” @KAJVANDERVOORT ook al",,@Naomileijtenvdv @braviour13 @SamuelYPL @KAJVANDERVOORT,,536644610307923968,https://twitter.com/standbyfornow/status/536644610307923968
2014-11-23 22:16:57,aylnkskc,,0,0,0,"Gülüşü yok mu , her derde bedel @Kaşıkçı malikanesi http://instagram.com/p/vwjkyaEZ0v/",,@Kaşıkçı,,536644600489078785,https://twitter.com/aylnkskc/status/536644600489078785
2014-11-23 22:16:33,standbyfornow,zrtauran,0,0,0,"@zrtauran wat vind je van een follow? #askzowie 4/4??",,@zrtauran,#askzowie,536644500463308800,https://twitter.com/standbyfornow/status/536644500463308800
2014-11-23 22:16:24,_Asjaax,,0,0,0,"In bedje, was eventjes gezellig met m'n schatje zometeen maar gaan slapen morgen 1/8.",,,,536644459031986176,https://twitter.com/_Asjaax/status/536644459031986176
2014-11-23 22:15:41,standbyfornow,,1,0,1,"Ik hoop dat iedereen in Leeuwarden vandaag een leuke dag heeft gehad!",,,,536644281369649152,https://twitter.com/standbyfornow/status/536644281369649152
2014-11-23 22:14:40,standbyfornow,,0,2,1,"Ooit komt die selfie met @aryanparsa wel! Hopelijk...",,@aryanparsa,,536644025630351360,https://twitter.com/standbyfornow/status/536644025630351360
2014-11-23 22:14:01,standbyfornow,,1,0,0,"@SamuelYPL dacht vandaag hij is gangster denk...",,@SamuelYPL,,536643859498172416,https://twitter.com/standbyfornow/status/536643859498172416
2014-11-23 22:13:03,standbyfornow,,0,2,0,"Mensen gaan lullen dat Samuel hun exbff is #inyourdreams",,,#inyourdreams,536643617306456064,https://twitter.com/standbyfornow/status/536643617306456064
2014-11-23 22:12:03,Makelaarweg,,0,0,0,"TE KOOP: Averuitstraat 40 #WAALWIJK 162500,- http://www.makelaarweg.nl/home/h/1712 woning",,,#WAALWIJK,536643364096311296,https://twitter.com/Makelaarweg/status/536643364096311296
2014-11-23 22:10:44,standbyfornow,JWMUSICOFFICIAL,0,0,1,"@JWMUSICOFFICIAL je bent niet echt de slimste right??",,@JWMUSICOFFICIAL,,536643033224466434,https://twitter.com/standbyfornow/status/536643033224466434
2014-11-23 22:10:03,YOYONL,Jonioomen,0,0,0,"@Jonioomen hope you enjoyed it!",,@Jonioomen,,536642862562439168,https://twitter.com/YOYONL/status/536642862562439168
2014-11-23 22:09:58,standbyfornow,,0,0,0,"1000mb internetbundel en ik kreeg gister bericht dat ie voor 80% op was... oepss..",,,,536642840059977729,https://twitter.com/standbyfornow/status/536642840059977729
2014-11-23 22:04:28,standbyfornow,urexbff,0,0,0,"@urexbff okee",,@urexbff,,536641457130848256,https://twitter.com/standbyfornow/status/536641457130848256
2014-11-23 22:02:57,standbyfornow,urexbff,1,0,0,"@urexbff tyf jij maar lekker je graf in meid... Het feestje vier ik wel als ik te horen krijg dat je dood bent",,@urexbff,,536641076900421632,https://twitter.com/standbyfornow/status/536641076900421632
2014-11-23 22:02:22,feijetinnevelt,,0,0,0,"Nagenieten van Qlimax in de vorm van morgen brak wezen...",,,,536640929655177216,https://twitter.com/feijetinnevelt/status/536640929655177216
2014-11-23 22:02:04,feijetinnevelt,,0,0,0,"You made it painfully clear you didn't want anything to do with me, stay with your decision.",,,,536640853486612482,https://twitter.com/feijetinnevelt/status/536640853486612482
2014-11-23 22:00:42,standbyfornow,urexbff,1,0,1,"“ @urexbff: ""@braviour13: Sommige mensen willen dat ik dood ga volgens mij pic.twitter.com/UTEVtKffGV"" ja ik” Ok..Nu fissa of wat?",,@urexbff @braviour13,,536640509918605312,https://twitter.com/standbyfornow/status/536640509918605312
2014-11-23 21:58:03,standbyfornow,Naomivdberg_x,0,1,1,"@Naomileijtenvdv @JWMUSICOFFICIAL @officialdioni @SamuelYPL @CasszRon @KAJVANDERVOORT soooo guys! Follow her or...",,@Naomileijtenvdv @JWMUSICOFFICIAL @officialdioni @SamuelYPL @CasszRon @KAJVANDERVOORT,,536639842021806081,https://twitter.com/standbyfornow/status/536639842021806081
2014-11-23 21:57:41,standbyfornow,,0,0,0,"Papa 3 dagen weg vanaf vanochtend",,,,536639752527958017,https://twitter.com/standbyfornow/status/536639752527958017
2014-11-23 21:57:20,standbyfornow,,0,0,0,"Besef net dat ik nog een surprise cadeau moet halen",,,,536639660655927298,https://twitter.com/standbyfornow/status/536639660655927298
2014-11-23 21:56:40,standbyfornow,Naomivdberg_x,1,0,1,"@Naomileijtenvdv @JWMUSICOFFICIAL @officialdioni @SamuelYPL @CasszRon @KAJVANDERVOORT jaaaa",,@Naomileijtenvdv @JWMUSICOFFICIAL @officialdioni @SamuelYPL @CasszRon @KAJVANDERVOORT,,536639494460817408,https://twitter.com/standbyfornow/status/536639494460817408
2014-11-23 21:55:27,standbyfornow,Naomivdberg_x,1,0,0,"@Naomileijtenvdv @JWMUSICOFFICIAL @officialdioni @SamuelYPL @CasszRon deze tekst hielp bij mij ook met de follow van @KAJVANDERVOORT",,@Naomileijtenvdv @JWMUSICOFFICIAL @officialdioni @SamuelYPL @CasszRon @KAJVANDERVOORT,,536639187811053568,https://twitter.com/standbyfornow/status/536639187811053568
2014-11-23 21:48:57,wiliromi1,,0,0,0,"de sixtees: http://youtu.be/hTC33oJVHRM",,,,536637551898296320,https://twitter.com/wiliromi1/status/536637551898296320
2014-11-23 21:45:25,SJOERDvanHEIST,,0,0,0,"Misschien doe ik morgen weer een poging de wereld te redden",,,,536636661674037248,https://twitter.com/SJOERDvanHEIST/status/536636661674037248
2014-11-23 21:41:59,PSVEindhoven17,portugesedchi,0,1,1,"@portugesedchi mijn mooie meisje",,@portugesedchi,,536635800575021056,https://twitter.com/PSVEindhoven17/status/536635800575021056
2014-11-23 21:37:33,TinevandeWeyer,,0,0,0,"Beste Buren steunen @BelsLijntje http://www.belslijntje.com/redactie/de-beste-buren-honoreren-voorstel-belslijntje/ …",,@BelsLijntje,,536634684873379840,https://twitter.com/TinevandeWeyer/status/536634684873379840
2014-11-23 21:33:30,xmeerfff,,0,0,0,"Morgen strijden tot 5",,,,536633663908487168,https://twitter.com/xmeerfff/status/536633663908487168
2014-11-23 21:31:16,xmeerfff,,0,0,0,"@hsn070_ nf",,@hsn070_,,536633101041278976,https://twitter.com/xmeerfff/status/536633101041278976
2014-11-23 21:26:35,PSVEindhoven17,portugesedchi,0,1,1,"@portugesedchi jaa schatje dat heb k ook met slechte mensen omgegaan maar k heb Lleen jou nodig",,@portugesedchi,,536631923339431936,https://twitter.com/PSVEindhoven17/status/536631923339431936
2014-11-23 21:26:04,PSVEindhoven17,portugesedchi,0,1,1,"@portugesedchi jaa gelukkig wel schat we zijn nu een en dat voelt echt goed schat ben gelukkig metje",,@portugesedchi,,536631795325091841,https://twitter.com/PSVEindhoven17/status/536631795325091841
2014-11-23 21:25:58,biebersjournals,FleurLove_x,1,0,0,"@FleurLove_x WHEN",,@FleurLove_x,,536631770016665601,https://twitter.com/biebersjournals/status/536631770016665601
2014-11-23 21:24:39,PSVEindhoven17,portugesedchi,0,1,1,"@portugesedchi jaa schatje dat is zeker en k ben blij k jou ken schat je hebt me leven compleet verAnderd",,@portugesedchi,,536631439211892737,https://twitter.com/PSVEindhoven17/status/536631439211892737
2014-11-23 21:22:18,P2000013,,0,0,0,"A2 5042DA 2 a : HAP Tilburg Lage Witsiebaan 2 a HAP Tilburg Tilburg 84957 http://watiserloos.in/melding/9488073/ … #p2000",,,#p2000,536630844463788034,https://twitter.com/P2000013/status/536630844463788034
2014-11-23 21:21:06,PSVEindhoven17,portugesedchi,1,1,1,"@portugesedchi je betekend zoveel je bent een speciaal persoon on me leven k hou vanje je maakt me leven compleet",,@portugesedchi,,536630546055831552,https://twitter.com/PSVEindhoven17/status/536630546055831552
2014-11-23 21:20:26,toineschoutens,Dianacelella,1,0,0,"@Dianacelella @PhilipsLight No, it's better, more versatile and less expensive with our help",,@Dianacelella @PhilipsLight,,536630374391382017,https://twitter.com/toineschoutens/status/536630374391382017
2014-11-23 21:17:32,biebersjournals,,0,0,0,"@liefsannabel tweede, die is ook beste kwaliteit",,@liefsannabel,,536629644691505154,https://twitter.com/biebersjournals/status/536629644691505154
2014-11-23 21:17:07,biebersjournals,lovatoarianas,0,0,0,"@lovatodopest they must've been crazy",,@lovatodopest,,536629543629754371,https://twitter.com/biebersjournals/status/536629543629754371
2014-11-23 21:15:25,biebersjournals,ssssura_,0,0,0,"@srslysura_ @MyrtheMalik hoe krijg jij t zo ver om 50 openstaande chats te hebben suur wejow",,@srslysura_ @MyrtheMalik,,536629114330169344,https://twitter.com/biebersjournals/status/536629114330169344
2014-11-23 21:14:43,biebersjournals,lovatoarianas,0,0,0,"@lovatodopest yes omg",,@lovatodopest,,536628939276709890,https://twitter.com/biebersjournals/status/536628939276709890
2014-11-23 21:14:37,biebersjournals,madisonbeer,0,0,0,"@MadisonElleBeer IF YOU ARE, COME TO THE NETHERLANDS ASAP",,@MadisonElleBeer,,536628912487665664,https://twitter.com/biebersjournals/status/536628912487665664
2014-11-23 21:14:18,b00tj3_TN,,0,0,1,"Ook mama heeft jullie vanavond gespot @OnlySevenLeftpic.twitter.com/zS0vP0jA99",,@OnlySevenLeftpic,,536628834293272577,https://twitter.com/b00tj3_TN/status/536628834293272577
2014-11-23 21:13:32,biebersjournals,,0,0,0,"@MadisonElleBeer but the fact you will never know I excist makes me wanna cry. You mean so much to me, I love you",,@MadisonElleBeer,,536628639941791744,https://twitter.com/biebersjournals/status/536628639941791744
2014-11-23 21:12:42,biebersjournals,,0,0,0,"@MadisonElleBeer I've been waiting to get your follow for ages now. Please follow me Maddie I love you so so much",,@MadisonElleBeer,,536628429970763776,https://twitter.com/biebersjournals/status/536628429970763776
2014-11-23 21:11:54,biebersjournals,,0,0,0,"@MadisonElleBeer mads you mean the world to me",,@MadisonElleBeer,,536628227989860352,https://twitter.com/biebersjournals/status/536628227989860352
2014-11-23 21:11:11,biebersjournals,,0,0,0,"@hashtagmainiac was",,@hashtagmainiac,,536628048104542208,https://twitter.com/biebersjournals/status/536628048104542208
2014-11-23 21:10:56,biebersjournals,,0,0,0,"I wanna go get some drink because I'm really thirsty but I don't wanna get out of my bed",,,,536627983977832448,https://twitter.com/biebersjournals/status/536627983977832448
2014-11-23 21:09:54,biebersjournals,purposegomez,0,0,0,"@hometomamas what a bae",,@hometomamas,,536627726762127360,https://twitter.com/biebersjournals/status/536627726762127360
2014-11-23 21:09:36,biebersjournals,sebtsb,0,0,0,"“ @SEBTSB: Ik hou van je” SEBAS",,@SEBTSB,,536627650509676545,https://twitter.com/biebersjournals/status/536627650509676545
2014-11-23 21:07:52,biebersjournals,purposegomez,0,0,0,"@hometomamas WHO IS HE",,@hometomamas,,536627213911982080,https://twitter.com/biebersjournals/status/536627213911982080
2014-11-23 21:05:51,biebersjournals,,0,0,0,"I wonder what happens if there will ever come a ""justin bieber ft. one direction""",,,,536626705449099265,https://twitter.com/biebersjournals/status/536626705449099265
2014-11-23 21:05:43,prankboy2000,,1,0,1,"@YaraskyGaming ey Jan kijk wat ik heb gemaakt bij design les. Speciaal voor jou. pic.twitter.com/CNoKFSOlZA",,@YaraskyGaming,,536626671705927681,https://twitter.com/prankboy2000/status/536626671705927681
2014-11-23 21:03:23,daniquesoede,,0,0,0,"Byee mensen♡",,,,536626086839582721,https://twitter.com/daniquesoede/status/536626086839582721
2014-11-23 21:03:16,daniquesoede,,0,0,0,"Nu echt gaan slapen",,,,536626056003076096,https://twitter.com/daniquesoede/status/536626056003076096
2014-11-23 21:02:57,daniquesoede,,0,0,0,"Niemand die tussen ons in komt",,,,536625977225670658,https://twitter.com/daniquesoede/status/536625977225670658
2014-11-23 21:02:46,Sabajo_,,0,0,0,"Your mess is mine",,,,536625929821646848,https://twitter.com/Sabajo_/status/536625929821646848
2014-11-23 21:02:38,daniquesoede,,0,0,0,"He is cute, He is fine, But don't forget he is mine!♡ @JefSkaffa ♡",,@JefSkaffa,,536625898167214080,https://twitter.com/daniquesoede/status/536625898167214080
2014-11-23 21:01:37,biebersjournals,,0,0,0,"@0547daan heb je kaartjes voor Ariana Grande?",,@0547daan,,536625639861006336,https://twitter.com/biebersjournals/status/536625639861006336
2014-11-23 21:00:42,Sabajo_,,0,0,0,"Houdoe",,,,536625409404960769,https://twitter.com/Sabajo_/status/536625409404960769
2014-11-23 20:59:30,PSVEindhoven17,,1,1,1,"Was een geweldig weekend met m'n hartje schatje k hou ziels veelvanjou schatje wil nooit meer zonderjou schatje @portugesedchi",,@portugesedchi,,536625110254620673,https://twitter.com/PSVEindhoven17/status/536625110254620673
2014-11-23 20:57:17,biebersjournals,Reiniac_Daaniac,1,0,0,"@Reiniac_Daaniac @0547daan ik hoop dat hij niks gaat zeggen",,@Reiniac_Daaniac @0547daan,,536624548649893888,https://twitter.com/biebersjournals/status/536624548649893888
2014-11-23 20:53:21,P2000013,,0,0,0,"PRIO 2 6869 6733 Hart van Brabantlaan 131 Tilburg Bijstand (INC: 06) http://watiserloos.in/melding/9488010/ … #p2000",,,#p2000,536623562610995200,https://twitter.com/P2000013/status/536623562610995200
2014-11-23 20:53:07,Sabajo_,,0,0,0,"""@DweezyKid: Hij heeft Shoppingcart , ik heb maar wishlist""",,@DweezyKid,,536623502426931201,https://twitter.com/Sabajo_/status/536623502426931201
2014-11-23 20:52:52,Sabajo_,,0,0,0,"""@DweezyKid: Saba is hele mb en richgang""mi ne doro",,@DweezyKid,,536623439000657923,https://twitter.com/Sabajo_/status/536623439000657923
2014-11-23 20:52:19,Sabajo_,,0,0,0,"""@DweezyKid: @Sabajo_ Ahahahahha en richgang ook , zie je wel""hahaha mi mang jo bai ing of niet we leveren tot aan huis",,@DweezyKid @Sabajo_,,536623301830139904,https://twitter.com/Sabajo_/status/536623301830139904
2014-11-23 20:51:23,patricktonnaer,,0,0,0,"Ik denk de beste aankoop van dit weekend. @giel3fmpic.twitter.com/i9F85IxECO",,@giel3fmpic,,536623066705833984,https://twitter.com/patricktonnaer/status/536623066705833984
2014-11-23 20:50:05,Sabajo_,,1,0,0,"""@kapel_c: @Sabajo_ ik zeg neger ach""en ik zeg dogla",,@kapel_c @Sabajo_,,536622740506427392,https://twitter.com/Sabajo_/status/536622740506427392
2014-11-23 20:50:02,luvsjaureguii,,1,0,0,"For justin #MTVStars Justin Bieberpic.twitter.com/rLDDNkkezc",,,#MTVStars,536622726388391937,https://twitter.com/luvsjaureguii/status/536622726388391937
2014-11-23 20:49:50,Sabajo_,,0,0,0,"""@DweezyKid: @Sabajo_ Wanneer je te mb ben toch hmmm geef me 1 yere"" klik hierop >>Add to shoppingcart<<",,@DweezyKid @Sabajo_,,536622673821200384,https://twitter.com/Sabajo_/status/536622673821200384
2014-11-23 20:49:38,biebersjournals,,0,0,0,"Cause if you want to keep me, you gotta love me harder.",,,,536622623405641728,https://twitter.com/biebersjournals/status/536622623405641728
2014-11-23 20:48:22,Sabajo_,,1,0,0,"""@kapel_c: @Sabajo_ longtime neger""ben dogla",,@kapel_c @Sabajo_,,536622306622464001,https://twitter.com/Sabajo_/status/536622306622464001
2014-11-23 20:48:04,Sabajo_,,0,0,0,"Ey laatst gewoon wan vrouwlijke zwarte piet mek knipoog giem",,,,536622230399373312,https://twitter.com/Sabajo_/status/536622230399373312
2014-11-23 20:46:52,Sabajo_,,0,0,0,"""@DweezyKid: @Sabajo_ Ahahaha sampsa je krijgt geen thot voor christmas ?"" nooh ik verdeel ze juist da mi ne fen neks",,@DweezyKid @Sabajo_,,536621927058919424,https://twitter.com/Sabajo_/status/536621927058919424
2014-11-23 20:44:45,SJOERDvanHEIST,,0,0,0,"Ik ga zekerrs naar #HorribleBosses2",,,#HorribleBosses2,536621396156510208,https://twitter.com/SJOERDvanHEIST/status/536621396156510208
2014-11-23 20:44:37,esragurler75,,0,0,0,"Ah kalbim ben senden çok çektim valla sen delisin delisin",,,,536621364401434624,https://twitter.com/esragurler75/status/536621364401434624
