date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
4/26/2016 8:09,Iceybsrq,,0,0,0,Little piece of a videoclipshoot we did a year ago for an old friend @krejzykure #rapper… https://www.instagram.com/p/BEp_4zTm_1n/,,@krejzykure,#rapper,7.24873E+17,https://twitter.com/Iceybsrq/status/724872908057788416
4/26/2016 8:03,P2000013,,0,0,0,(Directe Inzet: A2 5042HL 45 : Don Boscostraat 45 Tilburg 33592 http://watiserloos.in/melding/11760435/ … #p2000,,,#p2000,7.24871E+17,https://twitter.com/P2000013/status/724871397823111169
4/26/2016 7:39,P2000013,,0,0,0,B1 5022GC 60 : F2 CCU ETZ Zuid Tilbu Hilvarenbeekseweg 60 F2 (CCU) ETZ Zuid Tilburg Tilburg 33583 http://watiserloos.in/melding/11760337/ … #p2000,,,#p2000,7.24866E+17,https://twitter.com/P2000013/status/724865572975038465
4/26/2016 7:17,tamarastraatman,,0,0,0,GENEZEN VAN KANKER ZONDER CHEMO EN BESTRALING Yes!!!!!! Het is mij gelukt. Mijn ingezonden… https://www.instagram.com/p/BEp58BQhW8-/,,,,7.2486E+17,https://twitter.com/tamarastraatman/status/724859812320780288
4/26/2016 7:13,P2000013,,0,0,0,PRIO 1 6869 6752 6733 6735 PI Koning Willem Ii Ringbaan-Zuid 500 Tilburg (TIL104) Br OMS (INC: 01) http://watiserloos.in/melding/11760241/ … #p2000,,,#p2000,7.24859E+17,https://twitter.com/P2000013/status/724858802370174977
4/26/2016 7:11,P2000013,,0,0,0,(Directe Inzet: A1 5046LJ 97 : Hasseltstraat 97 Tilburg 33579 http://watiserloos.in/melding/11760231/ … #p2000,,,#p2000,7.24859E+17,https://twitter.com/P2000013/status/724858541954179072
4/26/2016 6:56,P2000013,,0,0,0,B1 5021VN 1 : GGZ Breburg Piet Heinstraat 1 GGZ Breburg Tilburg 33576 http://watiserloos.in/melding/11760167/ … #p2000,,,#p2000,7.24855E+17,https://twitter.com/P2000013/status/724854749355474947
4/26/2016 6:37,P2000013,,0,0,0,A1 5045XG 13 : HAG Tilburg Luijksgestelstra Luijksgestelstraat 13 HAG Tilburg Luijksgestels Tilburg 33573 http://watiserloos.in/melding/11760099/ … #p2000,,,#p2000,7.2485E+17,https://twitter.com/P2000013/status/724849765859639297
4/26/2016 6:30,P2000013,,0,0,0,B1 5022GC 60 : C3 ETZ Zuid Tilburg Hilvarenbeekseweg 60 C3 ETZ Zuid Tilburg Tilburg 33567 http://watiserloos.in/melding/11760073/ … #p2000,,,#p2000,7.24848E+17,https://twitter.com/P2000013/status/724848160867246080
4/26/2016 5:21,P2000013,,0,0,0,A2 5042EM 137 : Dr. Ahaushof 137 Tilburg 33562 http://watiserloos.in/melding/11759849/ … #p2000,,,#p2000,7.24831E+17,https://twitter.com/P2000013/status/724830865990246404
4/26/2016 5:16,kickalert,,0,0,0,"@MatthiasTTB Typhoon, @ZwartLicht, Diggy Dex, Timmietex, and 1 more… at 013 (May 27, 2016) http://songkick.rocks/1WQOSn4 pic.twitter.com/iMReks05xr",,@MatthiasTTB @ZwartLicht,,7.24829E+17,https://twitter.com/kickalert/status/724829445790523392
4/26/2016 4:16,Theoke3,,1,0,0,"Goede morgen (@Theo & Nelly's Place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/6lXey8zOTwh",,@Theo,,7.24814E+17,https://twitter.com/Theoke3/status/724814318827610112
4/25/2016 23:52,P2000013,,0,0,0,(Directe Inzet: A1 5046TH 8 : Spinmeesterstraat 8 Tilburg 33552 http://watiserloos.in/melding/11759515/ … #p2000,,,#p2000,7.24748E+17,https://twitter.com/P2000013/status/724747841516785665
4/25/2016 22:39,MrMacNaus,,0,0,1,En zo zijn er alweer 4 jaar voorbij gegaan! 4 mooie jaren met rove29 en nog velen te gaan <3… https://www.instagram.com/p/BEo-tA5yhu_/,,,,7.2473E+17,https://twitter.com/MrMacNaus/status/724729544406605824
4/25/2016 22:17,P2000013,,0,0,0,A1 5011RE 206 : Flat WMBR Lift Franz Lisztstraat 206 Flat WMBR Lift Tilburg 33546 http://watiserloos.in/melding/11759419/ … #p2000,,,#p2000,7.24724E+17,https://twitter.com/P2000013/status/724723959393050624
4/25/2016 22:07,P2000013,,0,0,0,B1 5042AD 5 : EH ETZ Noord Tilburg Dr. Deelenlaan 5 EH ETZ Noord Tilburg Tilburg 33545 http://watiserloos.in/melding/11759404/ … #p2000,,,#p2000,7.24721E+17,https://twitter.com/P2000013/status/724721495432413185
4/25/2016 21:27,P2000013,,0,0,0,A1 5042GK 93 n : Ringbaan-West 93 n Tilburg 33543 http://watiserloos.in/melding/11759334/ … #p2000,,,#p2000,7.24711E+17,https://twitter.com/P2000013/status/724711453756895232
4/25/2016 21:16,loo_terence,,0,0,0,"Feestje bij ons thuis #oudeklasvanFlorisenBabette @Tilburg,… https://www.instagram.com/p/BEo1L_SEILiASdHRMYQnVvQ8HJB8J3IRWLJlQk0/ …",,@Tilburg,#oudeklasvanFlorisenBabette,7.24709E+17,https://twitter.com/loo_terence/status/724708617258184704
4/25/2016 20:24,P2000013,,0,0,0,A1 5042DA 2 a : HAP TB Lage Witsiebaan 2 a HAP TB Tilburg 33535 http://watiserloos.in/melding/11759165/ … #p2000,,,#p2000,7.24696E+17,https://twitter.com/P2000013/status/724695710034219008
4/25/2016 20:01,112alarm_trein,,0,0,0,#OISTERWIJK #TIS | PRIO 1 6770 Laarakkerweg Oisterwijk ONGEVAL SPOOR (TIS: tis31) (INC: 08) | http://goo.gl/1LSLcR,,,#OISTERWIJK #TIS,7.2469E+17,https://twitter.com/112alarm_trein/status/724689687680528384
4/25/2016 20:00,112alarm_trein,,0,0,0,#OISTERWIJK #TIS | PRIO 1 6931 Laarakkerweg Oisterwijk ONGEVAL SPOOR (TIS: tis31) (INC: 08) | http://goo.gl/Hk38Ro,,,#OISTERWIJK #TIS,7.2469E+17,https://twitter.com/112alarm_trein/status/724689672530698241
4/25/2016 20:00,112alarm_trein,,0,0,0,#OISTERWIJK #TIS | PRIO 1 6869 Laarakkerweg Oisterwijk ONGEVAL SPOOR (TIS: tis31) (INC: 08) | http://goo.gl/I8n9Fz,,,#OISTERWIJK #TIS,7.2469E+17,https://twitter.com/112alarm_trein/status/724689616872333314
4/25/2016 19:53,112alarm_trein,,0,0,0,"#OISTERWIJK #TIS | PRIO 1 6869 6931 6770 Tilburg - Boxtel 32,5 Oisterwijk ONGEVAL SPOOR (INC: 08) (TIS: tis31) | http://goo.gl/RdYCOM",,,#OISTERWIJK #TIS,7.24688E+17,https://twitter.com/112alarm_trein/status/724687888223473664
4/25/2016 19:53,112alarm_trein,,0,0,0,"#OISTERWIJK #TIS | PRIO 1 6869 6931 6770 Tilburg - Boxtel 32,5 Oisterwijk ONGEVAL SPOOR (INC: 08) (TIS: tis31) | http://goo.gl/BC5k1I",,,#OISTERWIJK #TIS,7.24688E+17,https://twitter.com/112alarm_trein/status/724687869969883136
4/25/2016 19:38,P2000013,,0,0,0,A1 5046CC 2 : Arubastraat 2 Tilburg 33522 http://watiserloos.in/melding/11759053/ … #p2000,,,#p2000,7.24684E+17,https://twitter.com/P2000013/status/724683953626615808
4/25/2016 19:20,Jeffmeister,check4factsnu,0,0,0,@PierrePoort @ookmich sarcasme is het sleutelwoord.,,@PierrePoort @ookmich,,7.24679E+17,https://twitter.com/Jeffmeister/status/724679435190980608
4/25/2016 19:10,SvenVerbruggen,,0,0,0,I just finished hiking 9.59 km in 1h:38m:46s with #Endomondo #endorphins http://goo.gl/cbB481,,,#Endomondo #endorphins,7.24677E+17,https://twitter.com/SvenVerbruggen/status/724677035432546304
4/25/2016 19:04,Kuukskes,,0,0,0,Het resultaat mocht er ook wezen.. #plaetjesmakers #elfie #fatamorgana #fissa #fissawaggie @… https://www.instagram.com/p/BEomEJLhULe/,,@,#plaetjesmakers #elfie #fatamorgana #fissa #fissawaggie,7.24675E+17,https://twitter.com/Kuukskes/status/724675365734629385
4/25/2016 18:58,Dfocke,,0,0,0,We zijn vanavond trouwens weer een potje aant gooien. #dartcompetitie #tdv #Curse (@Bet Kolen) https://www.swarmapp.com/c/hyGNjovMSb3,,@Bet,#dartcompetitie #tdv #Curse,7.24674E+17,https://twitter.com/Dfocke/status/724673989407346688
4/25/2016 18:25,P2000013,,0,0,0,(Directe Inzet: A2 5025MR 55 : Diepenstraat 55 Tilburg 33507 http://watiserloos.in/melding/11758892/ … #p2000,,,#p2000,7.24666E+17,https://twitter.com/P2000013/status/724665596730810369
4/25/2016 17:51,racheltraetz,,0,1,5,"Monday feels... Jullie hebben misschien vakantie, but I don't @Efteling https://www.instagram.com/p/BEodyqunNeJ/",,@Efteling,,7.24657E+17,https://twitter.com/racheltraetz/status/724657185125326848
4/25/2016 17:41,skinzenbeauty,,0,1,0,"Break habits, start by taking good care of yourself and go beyond… https://www.instagram.com/p/BEocn-aRJ2zrnr2TsZkHBxptY_UVWYj-arsW7o0/ …",,,,7.24655E+17,https://twitter.com/skinzenbeauty/status/724654611957604352
4/25/2016 17:32,DaphneBreemen,,0,0,1,Ik schreef gisteren gedichten op maat op de typemachine die ooit nog van mijn oma was. Dat was… https://www.instagram.com/p/BEobjPjkQQ9/,,,,7.24652E+17,https://twitter.com/DaphneBreemen/status/724652248232382464
4/25/2016 17:20,FysioTilburg,,0,1,1,Nog vier weken tot aan de start van de 12e Nuijten & Donkers Loopschool! Goed voorbereid aan de… https://www.instagram.com/p/BEoaPG_inFI/,,,,7.24649E+17,https://twitter.com/FysioTilburg/status/724649351717511171
4/25/2016 17:15,stitchandsolder,,0,0,0,"I'm at SLEM in Waalwijk, Noord-Brabant https://www.swarmapp.com/c/fjN4zqMnlJZ",,,,7.24648E+17,https://twitter.com/stitchandsolder/status/724647988983922688
4/25/2016 17:14,stitchandsolder,,0,0,0,I'm at Waalwijk https://www.swarmapp.com/c/f4Wtg1u30GZ,,,,7.24648E+17,https://twitter.com/stitchandsolder/status/724647756678193154
4/25/2016 17:12,P2000013,,0,0,0,PRIO 2 6733 Oude Rielseweg 11 Tilburg Liftopsluiting (INC: 07) http://watiserloos.in/melding/11758675/ … #p2000,,,#p2000,7.24647E+17,https://twitter.com/P2000013/status/724647377257246721
4/25/2016 17:09,P2000013,,0,0,0,PRIO 2 6869 Mookstraat 13 Tilburg Meting (INC: 09) (CO) http://watiserloos.in/melding/11758660/ … #p2000,,,#p2000,7.24647E+17,https://twitter.com/P2000013/status/724646549201010691
4/25/2016 17:07,P2000013,,0,0,0,PRIO 2 6735 Mookstraat 13 Tilburg Meting (INC: 09) http://watiserloos.in/melding/11758657/ … #p2000,,,#p2000,7.24646E+17,https://twitter.com/P2000013/status/724646147659292676
4/25/2016 16:59,P2000013,,0,0,0,(Directe Inzet: A2 5037LA 261 : Bredaseweg 261 Tilburg 33483 http://watiserloos.in/melding/11758618/ … #p2000,,,#p2000,7.24644E+17,https://twitter.com/P2000013/status/724643987483713537
4/25/2016 16:48,P2000013,,0,0,0,(Directe Inzet: A2 5042RK 19 : Dirk Fockstraat 19 Tilburg 33482 http://watiserloos.in/melding/11758597/ … #p2000,,,#p2000,7.24641E+17,https://twitter.com/P2000013/status/724641169611853824
4/25/2016 16:26,P2000013,,0,0,0,B1 5012CC 85 : Smijersstraat 85 Tilburg 33478 http://watiserloos.in/melding/11758532/ … #p2000,,,#p2000,7.24636E+17,https://twitter.com/P2000013/status/724635710502912001
4/25/2016 16:23,tbyzlk,,0,0,1,"Johan Hegg of Amon Amarth in Tilburg, Netherlands #NEPTUNphotos #photographer #bandphotography… https://www.instagram.com/p/BEoTqCPDc_1/",,,#NEPTUNphotos #photographer #bandphotography,7.24635E+17,https://twitter.com/tbyzlk/status/724634896941993984
4/25/2016 16:06,RobertLammerts,,0,0,0,Asperge menu :-) (at Bistro De Leckernij) — https://path.com/p/3gOTFh,,,,7.24631E+17,https://twitter.com/RobertLammerts/status/724630612837957633
4/25/2016 16:05,P2000013,,0,0,0,PRIO 1 6733 Douane Kantoor J. Asselbergsweg 1 Tilburg (TIL087) PAC (INC: 01) http://watiserloos.in/melding/11758453/ … #p2000,,,#p2000,7.2463E+17,https://twitter.com/P2000013/status/724630321162010624
4/25/2016 15:52,MakroBreda,,0,0,0,"Afgelopen zaterdag heeft onze #vakspecialist #slagerij, Gert-jan de Koning een #workshop… https://www.instagram.com/p/BEoQLe2wDB7/",,,#vakspecialist #slagerij #workshop,7.24627E+17,https://twitter.com/MakroBreda/status/724627236226211840
4/25/2016 15:43,P2000013,,0,0,0,B1 5012CC 85 : Smijersstraat 85 Tilburg 33467 http://watiserloos.in/melding/11758365/ … #p2000,,,#p2000,7.24625E+17,https://twitter.com/P2000013/status/724624916440596480
4/25/2016 15:34,P2000013,,0,0,0,(Directe Inzet: A2 5011MA 89 : Amarant Mahlerstraat 89 Amarant Tilburg 33464 http://watiserloos.in/melding/11758333/ … #p2000,,,#p2000,7.24623E+17,https://twitter.com/P2000013/status/724622690259222528
4/25/2016 15:21,TilburginBeeld,,0,0,1,#politietilburg Tilburg - Man aangehouden na inbraak in een horecazaak: De politie heeft maand... http://bit.ly/1qLF2q8 #tilburginbeeld,,,#politietilburg #tilburginbeeld,7.24619E+17,https://twitter.com/TilburginBeeld/status/724619391472570369
4/25/2016 15:20,P2000013,,0,0,1,(Directe Inzet: A1 5038ST 12 : Th Schoolstraat 12 Tilburg 33461 http://watiserloos.in/melding/11758290/ … #p2000,,,#p2000,7.24619E+17,https://twitter.com/P2000013/status/724619048147922944
4/25/2016 15:19,P2000013,,0,0,1,Contact opnemen aub met OC Tilburg http://watiserloos.in/melding/11758283/ … #p2000,,,#p2000,7.24619E+17,https://twitter.com/P2000013/status/724618838189465600
4/25/2016 15:16,Kuukskes,,0,0,0,I'm at Fata Morgana - @efteling https://www.swarmapp.com/c/5dmSt0iHGmj,,@efteling,,7.24618E+17,https://twitter.com/Kuukskes/status/724617969158991872
4/25/2016 15:00,maliniwitlox,frankgbosman,0,0,1,@frankgbosman theologen...het zijn net mensen/managers :-),,@frankgbosman,,7.24614E+17,https://twitter.com/maliniwitlox/status/724613953062600705
4/25/2016 14:51,maliniwitlox,frankgbosman,1,0,0,"@frankgbosman leg t ook ff in 140 tekens uit want NOS gemist. Waarom was dit jaren werk? (uurtje op zondag :-) was afdoende, lijkt mij)",,@frankgbosman,,7.24612E+17,https://twitter.com/maliniwitlox/status/724611859333132292
4/25/2016 14:31,P2000013,,0,0,0,A2 5044LH 10 : Geerten Gossaertdreef 10 Tilburg 33457 http://watiserloos.in/melding/11758112/ … #p2000,,,#p2000,7.24607E+17,https://twitter.com/P2000013/status/724606860314193920
4/25/2016 14:27,Kuukskes,,0,0,0,I'm at Pandadroom - @efteling https://www.swarmapp.com/c/2rbQzgHbOck,,@efteling,,7.24606E+17,https://twitter.com/Kuukskes/status/724605671803621376
4/25/2016 14:20,P2000013,,0,0,0,(Directe Inzet: A2 5011EE 35 : Von Suppestraat 35 Tilburg 33453 http://watiserloos.in/melding/11758061/ … #p2000,,,#p2000,7.24604E+17,https://twitter.com/P2000013/status/724604059299270656
4/25/2016 14:19,mosselstraat9nl,,0,0,1,#comfortfood #baggerweer #petlente #regenregenennogeensregen #schepsnoep #kruidvat #bergenopzoom… https://www.instagram.com/p/BEoFir2FhHG/,,,#comfortfood #baggerweer #petlente #regenregenennogeensregen #schepsnoep #kruidvat #bergenopzoom,7.24604E+17,https://twitter.com/mosselstraat9nl/status/724603843200344064
4/25/2016 14:17,013actueel,,0,0,0,"De politie heeft maandag 25 april 2016 omstreeks 06.05 uur, mede dankzij een alerte getuige, op de H... http://bit.ly/1qLF2q8 #Tilburg",,,#Tilburg,7.24603E+17,https://twitter.com/013actueel/status/724603203313012736
4/25/2016 14:09,Kuukskes,,0,0,0,I'm at Carrousel Paleis - @efteling https://www.swarmapp.com/c/0FXGZCFsghI,,@efteling,,7.24601E+17,https://twitter.com/Kuukskes/status/724601237501554688
4/25/2016 14:08,Kuukskes,,0,0,0,#elfie @Efteling https://www.instagram.com/p/BEoEShWhUAH/,,@Efteling,#elfie,7.24601E+17,https://twitter.com/Kuukskes/status/724601090067574785
4/25/2016 13:56,tomabrok,,2,0,6,"I'm at Lidl in Drunen, Noord-Brabant https://www.swarmapp.com/c/6rhK1Njj4WB",,,,7.24598E+17,https://twitter.com/tomabrok/status/724597846146711553
4/25/2016 13:52,Kuukskes,,0,0,0,I'm at Land Van Laaf https://www.swarmapp.com/c/1iAwtfP3Np8 pic.twitter.com/DwKAIeV0M3,,,,7.24597E+17,https://twitter.com/Kuukskes/status/724596968551550976
4/25/2016 13:51,P2000013,,0,0,0,B1 5022GC 60 : EH ETZ Zuid Tilburg Hilvarenbeekseweg 60 EH ETZ Zuid Tilburg Tilburg 33450 http://watiserloos.in/melding/11757940/ … #p2000,,,#p2000,7.24597E+17,https://twitter.com/P2000013/status/724596610160844801
4/25/2016 13:28,Kuukskes,,0,0,1,I'm at Droomvlucht - @efteling https://www.swarmapp.com/c/cP4uBpxG6s0,,@efteling,,7.24591E+17,https://twitter.com/Kuukskes/status/724590851817660416
4/25/2016 13:02,Kuukskes,,0,0,1,Alles op z'n kop!! (@Villa Volta - @efteling) https://www.swarmapp.com/c/3NeecMdQsaI,,@Villa @efteling,,7.24584E+17,https://twitter.com/Kuukskes/status/724584338373939200
4/25/2016 12:36,BW_storing,,0,0,0,#Storing Oisterwijk (Wilgenstraat): Status: wordt aan gewerkt Verwachte eindtijd: 16:00 Wat is er aan de hand? Door… http://dlvr.it/L8Ft53,,,#Storing,7.24578E+17,https://twitter.com/BW_storing/status/724577749893943298
4/25/2016 12:31,LeChef40,,0,0,0,En weer aan het werk (@Promens Rijen B.V) https://www.swarmapp.com/c/hIqrY1Sc5iY,,@Promens,,7.24577E+17,https://twitter.com/LeChef40/status/724576586373173252
4/25/2016 12:25,Kuukskes,,0,0,0,I'm at Raveleijn - @efteling https://www.swarmapp.com/c/8Yl7fr8dY6v,,@efteling,,7.24575E+17,https://twitter.com/Kuukskes/status/724575119297904641
4/25/2016 12:17,FysioBraakMaas,,0,0,0,#carienschuts van avans dank je wel voor het super leuke #kraamcadeau @Fysiotherapie van de… https://www.instagram.com/p/BEn3hO2owu_/,,@Fysiotherapie,#carienschuts #kraamcadeau,7.24573E+17,https://twitter.com/FysioBraakMaas/status/724573014210154496
4/25/2016 12:16,P2000013,,0,0,0,(Directe Inzet: A2 5037RD 37 : Jan de Wittstraat 37 Tilburg 33428 http://watiserloos.in/melding/11757537/ … #p2000,,,#p2000,7.24573E+17,https://twitter.com/P2000013/status/724572790037295107
4/25/2016 12:11,Kuukskes,,0,0,0,"I'm at Carnaval Festival - @efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/kI3OVEYtfes pic.twitter.com/71d6W8nVHu",,@efteling,,7.24571E+17,https://twitter.com/Kuukskes/status/724571447667097600
4/25/2016 11:56,ttomasgarcia22,,0,0,0,"Theme park (at @Efteling in Kaatsheuvel, Noord-Brabant) https://www.swarmapp.com/c/4LFiZhnWjUo",,@Efteling,,7.24568E+17,https://twitter.com/ttomasgarcia22/status/724567785876119552
4/25/2016 11:46,P2000013,,0,0,0,A1 5014DP 129 : Lovensestraat 129 Tilburg 33416 http://watiserloos.in/melding/11757425/ … #p2000,,,#p2000,7.24565E+17,https://twitter.com/P2000013/status/724565217502466048
4/25/2016 11:44,P2000013,,0,0,0,(Directe Inzet: A2 5043HM 20 : Drongelenhof 20 Tilburg 33415 http://watiserloos.in/melding/11757413/ … #p2000,,,#p2000,7.24565E+17,https://twitter.com/P2000013/status/724564862874058752
4/25/2016 11:43,P2000013,,0,0,0,B1 5022GC 60 : IC 4 (MED CARE) ETZ Zuid Tilb Hilvarenbeekseweg 60 IC 4 ETZ Zuid Tilburg Tilburg 33414 http://watiserloos.in/melding/11757405/ … #p2000,,,#p2000,7.24564E+17,https://twitter.com/P2000013/status/724564447809953793
4/25/2016 11:31,BW_storing,,0,0,0,#Storing Waalwijk (Meerdijk (schildersbuurt) Drukklachten worden veroorzaakt door drukregeling in de Vijverlaan.… http://dlvr.it/L8DNg8,,,#Storing,7.24562E+17,https://twitter.com/BW_storing/status/724561500166184960
4/25/2016 11:24,P2000013,,0,0,0,A2 5038TX 645 : Schouwburgring 645 Tilburg 33402 http://watiserloos.in/melding/11757314/ … #p2000,,,#p2000,7.2456E+17,https://twitter.com/P2000013/status/724559734578262016
4/25/2016 11:05,Kuukskes,,0,0,0,"I'm at @Efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/4StDwWJ9HNs",,@Efteling,,7.24555E+17,https://twitter.com/Kuukskes/status/724554845517152256
4/25/2016 10:58,BW_storing,,0,0,0,#Storing Waalwijk (Meerdijk (schildersbuurt) Drukklachten worden veroorzaakt door drukregeling in de Vijverlaan.… http://dlvr.it/L8CbCz,,,#Storing,7.24553E+17,https://twitter.com/BW_storing/status/724553068042276864
4/25/2016 10:48,P2000013,,0,0,0,B1 5022GC 60 : G2 ETZ Zuid Tilburg Hilvarenbeekseweg 60 G2 Elisabeth St. Ziekenhu Tilburg 33391 http://watiserloos.in/melding/11757158/ … #p2000,,,#p2000,7.24551E+17,https://twitter.com/P2000013/status/724550738735693824
4/25/2016 10:35,112alarm,,0,1,1,#HAAREN #BBN | $pol Politie doet onderzoek na aantreffen overleden vrouw in woning Haaren. Persvoorlichter niet | http://goo.gl/TkKqXS,,,#HAAREN #BBN,7.24547E+17,https://twitter.com/112alarm/status/724547281664507905
4/25/2016 10:34,P2000013,,0,0,0,A1 5038TX 645 : Schouwburgring 645 Tilburg 33385 http://watiserloos.in/melding/11757080/ … #p2000,,,#p2000,7.24547E+17,https://twitter.com/P2000013/status/724547167000637441
4/25/2016 9:55,BW_storing,,0,0,0,#Storing Waalwijk (Meerdijk (schildersbuurt)): Status: wordt aan gewerkt Verwachte eindtijd: Nog niet bekend Wat is… http://dlvr.it/L8BD69,,,#Storing,7.24537E+17,https://twitter.com/BW_storing/status/724537333245054976
4/25/2016 9:44,Kuukskes,,0,0,0,I'm at Joris en de Draak - @efteling https://www.swarmapp.com/c/fEWVVwONZYc,,@efteling,,7.24535E+17,https://twitter.com/Kuukskes/status/724534574592724994
4/25/2016 9:36,CmansMark,,0,0,1,De Hasseltse Kapel Waarschijnlijk Tilburgs mooiste plekske. #rust #bezinning @Hasseltse Kapel https://www.instagram.com/p/BEnlIvUn7o0/,,@Hasseltse,#rust #bezinning,7.24533E+17,https://twitter.com/CmansMark/status/724532584495992832
4/25/2016 9:24,Kuukskes,,0,0,0,I'm at De Vliegende Hollander - @efteling https://www.swarmapp.com/c/fL89KCH3cbk,,@efteling,,7.24529E+17,https://twitter.com/Kuukskes/status/724529472121217027
