date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-08-30 09:58:48,P2000013,,0,0,0,"(Directe Inzet: A2 5025WN 4 : Rob van Spaendonckstraat 4 Tilburg 65075 http://watiserloos.in/melding/10733479/ … #p2000",,,#p2000,637927438782214144,https://twitter.com/P2000013/status/637927438782214144
2015-08-30 09:54:14,everydayevablog,,0,0,0,"About yesterday... #efteling #papierhier #dagtrippersvanheteersteuur #withleboyfriend… https://instagram.com/p/7ANJ3Zn4Pk/",,,#efteling #papierhier #dagtrippersvanheteersteuur #withleboyfriend,637926289865883648,https://twitter.com/everydayevablog/status/637926289865883648
2015-08-30 09:49:29,Zusteras,,0,0,0,"A dat in amusement park De Efteling with my little girl Kate! #amusementpark #efteling #deefteling… https://instagram.com/p/7AMm7Hufn3/",,,#amusementpark #efteling #deefteling,637925095747547136,https://twitter.com/Zusteras/status/637925095747547136
2015-08-30 09:38:20,violakantine,,0,0,0,"Vanmiddag om 14.30 uur de wedstrijd Viola 1 - Gsbw 1 . Daarna live PSV- Feijenoord op TV",,,,637922287916830720,https://twitter.com/violakantine/status/637922287916830720
2015-08-30 09:31:27,DimitriBroekhof,,1,0,0,"We zijn er! (@Café Bakker - @cafebakker in Tilburg, Noord-Brabant w/ @m_vanlaarhoven) https://www.swarmapp.com/c/1dNVJrOU1Bn",,@Café @cafebakker @m_vanlaarhoven,,637920558781366276,https://twitter.com/DimitriBroekhof/status/637920558781366276
2015-08-30 09:20:31,HRHKerry,,0,0,0,"Holiday run https://www.strava.com/activities/380613752 …",,,,637917804696633344,https://twitter.com/HRHKerry/status/637917804696633344
2015-08-30 09:11:54,P2000013,,0,0,0,"A2 5046AJ 450 : th Ringbaan-Noord 450 Tilburg 65060 http://watiserloos.in/melding/10733304/ … #p2000",,,#p2000,637915637491367936,https://twitter.com/P2000013/status/637915637491367936
2015-08-30 09:06:03,Ninatje15,,0,0,0,"LANNDBXKNDDJJFNDLSK Gisteren heb ik mijn idolen en vele andere vrienden ontmoet in de Efteling door… https://instagram.com/p/7AHoFMC8XG/",,,,637914164816674816,https://twitter.com/Ninatje15/status/637914164816674816
2015-08-30 08:51:25,ThijsPieters,,0,0,0,"#books4life #Tilburg tja want wie houdt er niet van boeken ? Boeken rond het Paleis @Stadhuis Tilburg https://instagram.com/p/7AF923rnNh/",,@Stadhuis,#books4life #Tilburg,637910483375390720,https://twitter.com/ThijsPieters/status/637910483375390720
2015-08-30 08:51:05,P2000013,,0,0,0,"svp contact meldkamer Tilburg http://watiserloos.in/melding/10733202/ … #p2000",,,#p2000,637910397878669312,https://twitter.com/P2000013/status/637910397878669312
2015-08-30 08:46:50,MichelGeers,,0,0,0,"#neo25 #baardwijk #waalwijk #beker #voetbal @rravie #manofthematch #4 #doelpunten #1-4 @Sportpark De… https://instagram.com/p/7AFcBNmQt4/",,@rravie @Sportpark,#neo25 #baardwijk #waalwijk #beker #voetbal #manofthematch #4 #doelpunten #1,637909328582823936,https://twitter.com/MichelGeers/status/637909328582823936
2015-08-30 08:42:47,MichelGeers,,0,0,0,"#duel #voetbal #beker #baardwijk #waalwijk #neo25 @Sportpark De Gaard (NEO '25) https://instagram.com/p/7AE-ZIGQsy/",,@Sportpark,#duel #voetbal #beker #baardwijk #waalwijk #neo25,637908308876230656,https://twitter.com/MichelGeers/status/637908308876230656
2015-08-30 08:41:04,kruikie,,0,0,0,". @FOXSportsnl Ik denk dat #PSV wint. Wat denk jij? #psvfey http://bit.ly/1WQ2Hlh",,@FOXSportsnl,#PSV #psvfey,637907879295610880,https://twitter.com/kruikie/status/637907879295610880
2015-08-30 08:38:58,MichelGeers,,0,0,0,"#baardwijk #meisjes #voetbal #eerstewedstrijd #beker #waalwijk @vv Baardwijk https://instagram.com/p/7AEfd9GQsT/",,@vv,#baardwijk #meisjes #voetbal #eerstewedstrijd #beker #waalwijk,637907350188392449,https://twitter.com/MichelGeers/status/637907350188392449
2015-08-30 08:35:41,brvandewalle,,0,0,0,"Let's do this! #efteling #baron1898 @Efteling https://instagram.com/p/7AEKpLtus8/",,@Efteling,#efteling #baron1898,637906524464115712,https://twitter.com/brvandewalle/status/637906524464115712
2015-08-30 08:31:32,P2000013,,0,0,0,"A1 5044AW 4 : Kalmoeshof 4 Tilburg 65048 http://watiserloos.in/melding/10733141/ … #p2000",,,#p2000,637905477075116032,https://twitter.com/P2000013/status/637905477075116032
2015-08-30 08:24:46,P2000013,,0,0,0,"PRIO 2 6733 Antoniusstraat 18 Tilburg Stormschade (INC: 09) http://watiserloos.in/melding/10733114/ … #p2000",,,#p2000,637903777744449536,https://twitter.com/P2000013/status/637903777744449536
2015-08-30 08:15:45,013actueel,,0,0,0,"Een 18-jarige man uit Tilburg werd zaterdagavond 29 augustus aangehouden op verdenking van woninginbraak. http://bit.ly/1X0ZG1t #Tilburg",,,#Tilburg,637901505765339136,https://twitter.com/013actueel/status/637901505765339136
2015-08-30 08:00:26,Theoke3,,0,0,0,"I'm at Kruispunt Helvoirt N65 in Helvoirt https://www.swarmapp.com/c/4QTolmjYBTU",,,,637897650482843648,https://twitter.com/Theoke3/status/637897650482843648
2015-08-30 07:51:06,kruikie,cindy_ve,1,0,1,"@cindy_ve goed bezig mop xxx",,@cindy_ve,,637895301899120640,https://twitter.com/kruikie/status/637895301899120640
2015-08-30 07:50:45,kruikie,,0,0,0,"Het ontbijt zit erin .... Tijd voor een filmpje !!!!!! #surfsup!!!!pic.twitter.com/0658KiBmXN",,,#surfsup,637895214544363520,https://twitter.com/kruikie/status/637895214544363520
2015-08-30 07:50:07,mauricevegmond,,0,0,0,"Saturday morning run @van Essenven @Oisterwijkse Bossen en Vennen - Natuurmonumenten https://instagram.com/p/6_-8ynOCyM/",,@van @Oisterwijkse,,637895054401646592,https://twitter.com/mauricevegmond/status/637895054401646592
2015-08-30 07:43:51,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Woninginbreker snel gepakt: Een 18-jarige man uit Tilburg werd zater... http://bit.ly/1X0ZG1t #tilburginbeeld",,,#politietilburg #tilburginbeeld,637893477074776064,https://twitter.com/TilburginBeeld/status/637893477074776064
2015-08-30 07:32:02,GenealogieJoan,,0,1,0,"Isaack Jacobs Harthals (Groot-Ammers, 17e eeuw): Isaack Jacobs Harthals en Leentje Willems… http://dlvr.it/C0rzd0 #genealogie #genealogie",,,#genealogie #genealogie,637890504588292096,https://twitter.com/GenealogieJoan/status/637890504588292096
2015-08-30 07:29:03,ThijsPieters,,0,0,0,"#Tilburg #books4life boeken rond het paleis @Stadhuis Tilburg https://instagram.com/p/6_8iiJLnAD/",,@Stadhuis,#Tilburg #books4life,637889754491691008,https://twitter.com/ThijsPieters/status/637889754491691008
2015-08-30 07:24:21,kruikie,,0,0,0,"Goedemorgen allemaal #eerstkoffie",,,#eerstkoffie,637888572587122688,https://twitter.com/kruikie/status/637888572587122688
2015-08-30 06:41:03,violakantine,,1,0,0,"Nondeju dat ze die schuif boven dichthouden alle wedstrijden van 10.00 uur en 12 uur afgelast !11 uur herkeuring !",,,,637877675596644352,https://twitter.com/violakantine/status/637877675596644352
2015-08-30 06:39:29,Theoke3,,0,0,0,"Hondje uitlaten (@Helvoirt in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/aWb2clL8SP8",,@Helvoirt,,637877278697984000,https://twitter.com/Theoke3/status/637877278697984000
2015-08-30 06:37:03,Theoke3,,0,0,0,"Hondje uitlaten (@Helvoirt in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/3ZwrLCI3jpF",,@Helvoirt,,637876669886369792,https://twitter.com/Theoke3/status/637876669886369792
2015-08-30 06:34:11,LucMartin,,0,0,0,"Bakery is open today from 08:00-17:00 with all the usuals plus fig & walnut SD and three cheese SD… https://instagram.com/p/6_2Qp5xPOz/",,,,637875948621312000,https://twitter.com/LucMartin/status/637875948621312000
2015-08-30 05:51:33,Theoke3,,0,0,0,"Goede morgen (@Theo, Nelly & Joyce's place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/esi2kvXBccB",,@Theo,,637865216676597760,https://twitter.com/Theoke3/status/637865216676597760
2015-08-30 05:25:23,s_sleeuwenhoek,,0,0,0,""" @voshans: Van Tom moeiteloos door naar Gary... Van Studio Sport Ere naar Match Of The Day..Van voetbal naar football."" Al jaren mn ritme!!",,@voshans,,637858631363489792,https://twitter.com/s_sleeuwenhoek/status/637858631363489792
2015-08-30 05:07:54,P2000013,,0,0,0,"A1 5042DA 2 a : HAP Tilburg Lage Witsiebaan 2 a HAP Tilburg Tilburg 65024 http://watiserloos.in/melding/10732508/ … #p2000",,,#p2000,637854231836381184,https://twitter.com/P2000013/status/637854231836381184
2015-08-30 03:43:53,Chrristyyy,,0,0,0,"Ik voel mezelf vandaag wel heel flexibel: in plaats van 22.30 klaar nu net pas thuis! #eindtijdisrichttijd",,,#eindtijdisrichttijd,637833089817948160,https://twitter.com/Chrristyyy/status/637833089817948160
2015-08-30 03:25:03,P2000013,,0,0,0,"B1 5036TS 128 : Koolhovenlaan 128 Tilburg 65019 http://watiserloos.in/melding/10732291/ … #p2000",,,#p2000,637828348497010689,https://twitter.com/P2000013/status/637828348497010689
2015-08-30 02:23:32,P2000013,,0,0,1,"B1 5022GC 60 : EH ELISABETH ZKH Hilvarenbeekseweg 60 EH Elisabeth St. Ziekenhu Tilburg 65013 http://watiserloos.in/melding/10732174/ … #p2000",,,#p2000,637812868113674240,https://twitter.com/P2000013/status/637812868113674240
2015-08-30 02:12:08,N1CHAL,,0,0,0,"Roosendaal was awesome. Waalwijk was awesome. Nu onderweg naar optreden nummer 6 deze week in Club… https://instagram.com/p/6_YRT2ssE5/",,,,637809999557853184,https://twitter.com/N1CHAL/status/637809999557853184
2015-08-30 01:34:26,P2000013,,0,0,0,"A2 5041RR 1407 : Joannes Zwijsen Burgemeester Brokxlaan 1407 Joannes Zwijsen Tilburg 65009 http://watiserloos.in/melding/10732054/ … #p2000",,,#p2000,637800510913953792,https://twitter.com/P2000013/status/637800510913953792
2015-08-30 01:05:22,P2000013,,0,0,0,"(Directe Inzet: A2 5036WG 20 : Voorschotenstraat 20 Tilburg 64997 http://watiserloos.in/melding/10731983/ … #p2000",,,#p2000,637793196333002753,https://twitter.com/P2000013/status/637793196333002753
2015-08-30 00:36:24,P2000013,,0,0,0,"A2 5041NH 54 : Bijsterstede Energieplein 54 Bijsterstede Tilburg 64994 http://watiserloos.in/melding/10731924/ … #p2000",,,#p2000,637785907333087232,https://twitter.com/P2000013/status/637785907333087232
2015-08-30 00:12:03,P2000013,,0,0,0,"(Directe Inzet: A2 : Willem II-straat Tilburg 64991 http://watiserloos.in/melding/10731865/ … #p2000",,,#p2000,637779781359173636,https://twitter.com/P2000013/status/637779781359173636
2015-08-29 23:44:10,romii_013,,0,0,1,"Night out with friends @Cafe extase https://instagram.com/p/6_HVm1RPXW/",,@Cafe,,637772761037991937,https://twitter.com/romii_013/status/637772761037991937
2015-08-29 23:23:08,onurl22,,0,0,0,"I am the KING #iyigeceler #iyiakşamlar #istanbul #tatlırüyalar #amsterdam #candır @Atracktiepark… https://instagram.com/p/6_E7kALkfO/",,@Atracktiepark,#iyigeceler #iyiakşamlar #istanbul #tatlırüyalar #amsterdam #candır,637767467629182976,https://twitter.com/onurl22/status/637767467629182976
2015-08-29 23:21:29,klomproy,,0,0,0,"Blijft mooi! #maan #moon #sonyhv200v #photooftheday #beautiful @Arkel noestraat@tilburg https://instagram.com/p/6_EvaKtuEZ/",,@Arkel @tilburg,#maan #moon #sonyhv200v #photooftheday #beautiful,637767053550702592,https://twitter.com/klomproy/status/637767053550702592
2015-08-29 23:20:44,P2000013,,0,0,0,"(Directe Inzet: A2 5013BX 17 : Professor Romeinstraat 17 Tilburg 64984 http://watiserloos.in/melding/10731746/ … #p2000",,,#p2000,637766865692045312,https://twitter.com/P2000013/status/637766865692045312
2015-08-29 22:57:17,TightestStudio,,0,0,0,"@efteling 2015 laatste 9 pleinen festijn @Efteling https://instagram.com/p/6_B-SPFkBx/",,@efteling @Efteling,,637760964142755840,https://twitter.com/TightestStudio/status/637760964142755840
2015-08-29 22:55:01,kruikie,,0,0,0,"Volgers een hele fijne nacht ik ga mijn bedje in #totmorgen xxx",,,#totmorgen,637760395449626625,https://twitter.com/kruikie/status/637760395449626625
2015-08-29 22:47:26,P2000013,,0,0,0,"(Directe Inzet: A2 5041EC 40 : th Wilhelminapark 40 Tilburg 64977 http://watiserloos.in/melding/10731634/ … #p2000",,,#p2000,637758485858488320,https://twitter.com/P2000013/status/637758485858488320
2015-08-29 22:40:32,Timeuw,,0,0,0,"Gn! Was ontzettend leuk vandaag met _janatjeh_ @Efteling https://instagram.com/p/6_AC_1qE0p/",,@Efteling,,637756749919993856,https://twitter.com/Timeuw/status/637756749919993856
2015-08-29 22:34:15,MuratBozukluhan,,0,0,1,"Boyle dostlarim oldugu surece sirtim yere gelmez... Keyifler Gicir … https://instagram.com/p/6-_ViJHk9IxGTsmSGXXt_to8UsRhXujtlB8Uc0/ …",,,,637755168398921728,https://twitter.com/MuratBozukluhan/status/637755168398921728
2015-08-29 22:30:46,TimNieuwenhout,,0,0,0,"#FS4ontour en..... Dooooooorrrrrr...!! (@Live Music Bar in Tilburg) https://www.swarmapp.com/c/hIwEzbjXdcv",,@Live,#FS4ontour,637754290782740481,https://twitter.com/TimNieuwenhout/status/637754290782740481
2015-08-29 22:27:13,aditdhijo,,1,0,1,"@DavidZagoto ayo pid",,@DavidZagoto,,637753398532571137,https://twitter.com/aditdhijo/status/637753398532571137
2015-08-29 22:15:29,AHeeren,,1,0,1,"Step right up! #efteling #npf15 @Efteling https://instagram.com/p/6-9L_JoG4R/",,@Efteling,#efteling #npf15,637750444845088768,https://twitter.com/AHeeren/status/637750444845088768
2015-08-29 22:14:09,P2000013,,0,0,0,"(Directe Inzet: A2 5042NG 58 : Antony Moddermanstraat 58 Tilburg 64973 http://watiserloos.in/melding/10731526/ … #p2000",,,#p2000,637750109837611008,https://twitter.com/P2000013/status/637750109837611008
2015-08-29 22:10:54,kruikie,,0,0,0,"Ik ga het ook gewoon doen ook... Voorvde zoveelste keer naarvde making of #Baron1898 kijken #fb",,,#Baron1898 #fb,637749290039930881,https://twitter.com/kruikie/status/637749290039930881
2015-08-29 22:03:57,imkevandenbrand,,0,0,0,"Kermisss! lisanneketelaars @T PLein Udenhout https://instagram.com/p/6-73hfkJOH/",,@T,,637747542420258817,https://twitter.com/imkevandenbrand/status/637747542420258817
2015-08-29 21:45:38,MuratBozukluhan,,0,0,1,"Yine yeniden... kursatzengin sezonu acarda izlenmez mi @Ehl-i… https://instagram.com/p/6-5xE9Hkw9A5VT64agRAASb8c-fWh1wX3p9QA0/ …",,@Ehl,,637742931919695872,https://twitter.com/MuratBozukluhan/status/637742931919695872
2015-08-29 21:42:17,NilsenTravel,,0,0,0,"New blog post link in bio http://www.nilsentravel.com #hetzand #'tzand #alphen #thenetherlands #beach… https://instagram.com/p/6-5Y7uGi1P/",,,#hetzand # #alphen #thenetherlands #beach,637742090215137280,https://twitter.com/NilsenTravel/status/637742090215137280
2015-08-29 21:38:45,Spierings,,0,0,0,"Naar de klotuhhh - http://moby.to/4s04b3",,,,637741200351604737,https://twitter.com/Spierings/status/637741200351604737
2015-08-29 21:20:46,Aysu_SH,,0,0,0,"I'm at Havana in Tilburg, Noord-Brabant https://www.swarmapp.com/c/eJHmyn3HPiX",,,,637736676736036864,https://twitter.com/Aysu_SH/status/637736676736036864
2015-08-29 21:12:39,P2000013,,0,0,0,"A1 5021WD 49 : Trouwlaan 49 Tilburg 64964 http://watiserloos.in/melding/10731337/ … #p2000",,,#p2000,637734631866019841,https://twitter.com/P2000013/status/637734631866019841
2015-08-29 20:55:38,TimNieuwenhout,,0,0,0,"En dat is 1 (@Polly Maggoo in Tilburg, Noord-Brabant) https://www.swarmapp.com/c/lx8sMUEhLzM",,@Polly,,637730348118450177,https://twitter.com/TimNieuwenhout/status/637730348118450177
2015-08-29 20:54:28,Spierings,,0,0,0,"Full moon #summer2015 #efteling - http://moby.to/c8w5a8",,,#summer2015 #efteling,637730057830727680,https://twitter.com/Spierings/status/637730057830727680
2015-08-29 20:46:15,P2000013,,0,0,0,"(Directe Inzet: A2 5042TT 26 : Croydonstraat 26 Tilburg 64957 http://watiserloos.in/melding/10731267/ … #p2000",,,#p2000,637727988948332544,https://twitter.com/P2000013/status/637727988948332544
2015-08-29 20:27:49,P2000013,,0,0,0,"PRIO 1 6733 Begeleid Wonen Keesomstr Professor Keesomstraat 28 Tilburg (TIL555) Br OMS (INC: 01) http://watiserloos.in/melding/10731213/ … #p2000",,,#p2000,637723348693327872,https://twitter.com/P2000013/status/637723348693327872
2015-08-29 20:24:06,Rickantonise,,0,0,0,"Top overwinning op RKC op naar Eindhoven #psv @Mandemakers Stadion https://instagram.com/p/6-wb2aElQw/",,@Mandemakers,#psv,637722415397765120,https://twitter.com/Rickantonise/status/637722415397765120
2015-08-29 20:20:45,Rickantonise,,0,0,0,"Speciale wed voor deze man @jordiidewijs #rkcpsv @Mandemakers Stadion https://instagram.com/p/6-wDCmElfp/",,@jordiidewijs @Mandemakers,#rkcpsv,637721569809317888,https://twitter.com/Rickantonise/status/637721569809317888
2015-08-29 19:57:04,SummaLuchtvaart,,0,0,0,"Nog snel even naar de laatste #negenpleinenfestijn in @efteling en dan is het overmorgen tijd voor de… https://instagram.com/p/6-tWNCRNCU/",,@efteling,#negenpleinenfestijn,637715609065758720,https://twitter.com/SummaLuchtvaart/status/637715609065758720
2015-08-29 19:55:04,KevinKlerks,,0,0,0,"Just posted a photo @Rkc Waalwijk Business Club https://instagram.com/p/6-tHlBBah_elJGsE8uxM4gXUMgwFCEXIkYyqw0/ …",,@Rkc,,637715106487488512,https://twitter.com/KevinKlerks/status/637715106487488512
2015-08-29 19:53:41,Theoke3,,0,0,0,"I'm at Theo, Nelly & Joyce's place in Helvoirt, Noord-Brabant https://www.swarmapp.com/c/4r2bpgY8qcL",,,,637714761464061952,https://twitter.com/Theoke3/status/637714761464061952
2015-08-29 19:51:24,kruikie,xeftelkim,1,0,0,"@xeftelkim zelfde hier, je zou het niet zeggen maar ik ben best verlegen !!! Overal in...",,@xeftelkim,,637714183677722624,https://twitter.com/kruikie/status/637714183677722624
2015-08-29 19:50:17,112alarm,,0,0,0,"#KAATSHEUVEL #MWB | PRIO 1 Letsel Kaatsheuvel Rechtvaart __ | #p2000 http://bit.ly/1JDGQTV",,,#KAATSHEUVEL #MWB #p2000,637713904169275392,https://twitter.com/112alarm/status/637713904169275392
2015-08-29 19:34:38,Silss_,,0,0,0,"@Tilburg Centrum https://instagram.com/p/6-qx45IDO6/",,@Tilburg,,637709965378125824,https://twitter.com/Silss_/status/637709965378125824
2015-08-29 19:30:58,Theoke3,,1,0,0,"Hondje uitlaten (@Honden uitlaat plaats in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/gYmDmeo1rkZ",,@Honden,,637709041024806912,https://twitter.com/Theoke3/status/637709041024806912
2015-08-29 19:25:16,josjewa,,0,0,0,"Laatste Negen Pleinen Festijn van deze zomer, wat een sfeer op het Alton… https://instagram.com/p/6-psm2JGm8EJVqgCDUUg6wMy1Hd1TyRDJkUJg0/ …",,,,637707609718587392,https://twitter.com/josjewa/status/637707609718587392
2015-08-29 19:23:49,Theoke3,,0,0,0,"I'm at Theo, Nelly & Joyce's place in Helvoirt, Noord-Brabant https://www.swarmapp.com/c/aA8XipxPYTJ",,,,637707241366388736,https://twitter.com/Theoke3/status/637707241366388736
2015-08-29 19:14:44,P2000013,,0,0,0,"graag even contact opnemen met OC Tilburg http://watiserloos.in/melding/10730997/ … #p2000",,,#p2000,637704958087962624,https://twitter.com/P2000013/status/637704958087962624
2015-08-29 19:14:15,Sophie_Littler,,0,0,1,"Bank holiday visiting the family #Heusen #holland #bankholiday @Heusden Vesting https://instagram.com/p/6-ocltJ6u1/",,@Heusden,#Heusen #holland #bankholiday,637704833873653761,https://twitter.com/Sophie_Littler/status/637704833873653761
2015-08-29 19:08:59,walterrtje,,0,0,0,"Musicalhomo’s…pic.twitter.com/qutoRZa6mz",,,,637703508507164672,https://twitter.com/walterrtje/status/637703508507164672
