date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-04-14 15:28:50,graceknippels,,1,0,0,"new ava & header",,,,455729398373965824,https://twitter.com/graceknippels/status/455729398373965824
2014-04-14 15:28:23,ZangerGee,,0,0,0,"@ricardokoenders Dank je voor de RT",,@ricardokoenders,,455729284905467904,https://twitter.com/ZangerGee/status/455729284905467904
2014-04-14 15:27:15,HeinKiv,,0,0,0,"De 1e wedstrijd van Elze op Checkmate. Spannend! (@Fevior Ruitersportvereniging) http://4sq.com/Q6Oxy9",,@Fevior,,455729000909123584,https://twitter.com/HeinKiv/status/455729000909123584
2014-04-14 15:26:37,KussSaarx,,1,0,0,"pic.twitter.com/m69t00Zu09",,,,455728841164869632,https://twitter.com/KussSaarx/status/455728841164869632
2014-04-14 15:26:36,ninadekort37,,0,0,0,"Deze week nog 3 dagen naar school Dan 4 dagen weekend Dan nog 4 dagen naar school en dan vakantie!",,,,455728838136582144,https://twitter.com/ninadekort37/status/455728838136582144
2014-04-14 15:26:26,TDaelman,,0,0,0,"Zeg @Official_WII, is er al iets te zeggen over de ernst van de blessure van onze penalty-killer @brunoandrade011? #dtv",,@Official_WII @brunoandrade011,#dtv,455728795597930497,https://twitter.com/TDaelman/status/455728795597930497
2014-04-14 15:26:24,graceknippels,,0,0,0,"take you'r timee!",,,,455728786861228032,https://twitter.com/graceknippels/status/455728786861228032
2014-04-14 15:23:58,Mmmolenmeisje,djoekie81,0,0,0,"@djoekie81 lekker van genieten",,@djoekie81,,455728175038083072,https://twitter.com/Mmmolenmeisje/status/455728175038083072
2014-04-14 15:23:26,ZangerGee,,0,0,0,"@Brugspotter ja das waar maar lukt jou wel",,@Brugspotter,,455728038622560256,https://twitter.com/ZangerGee/status/455728038622560256
2014-04-14 15:20:51,MaudvdWaarden,,0,0,0,"Ik snap nog steeds niet waarom mensen in de bus een half uur voor hun lol gaan staan als ze ook kunnen zitten.",,,,455727390606372865,https://twitter.com/MaudvdWaarden/status/455727390606372865
2014-04-14 15:19:40,kusjes_emma,,0,0,0,"wauw",,,,455727093050257409,https://twitter.com/kusjes_emma/status/455727093050257409
2014-04-14 15:17:23,KussSaarx,,1,1,0,"Morgen met klas naar Open lucht museum",,,,455726517881176065,https://twitter.com/KussSaarx/status/455726517881176065
2014-04-14 15:15:53,xSVR___,,0,0,0,"leuke dag gehad met me schat",,,,455726138611208193,https://twitter.com/xSVR___/status/455726138611208193
2014-04-14 15:14:53,SelinXjee,,0,0,0,"Al ff thuis, was leuke middag",,,,455725888311947264,https://twitter.com/SelinXjee/status/455725888311947264
2014-04-14 15:13:50,thrxsherr,tepeltwist,1,0,0,"@tepeltwist dm je zo wel",,@tepeltwist,,455725624901246976,https://twitter.com/thrxsherr/status/455725624901246976
2014-04-14 15:11:58,thrxsherr,tepeltwist,1,0,0,"@tepeltwist heb je nummer ook helemaal niet meer ofzo",,@tepeltwist,,455725155000786944,https://twitter.com/thrxsherr/status/455725155000786944
2014-04-14 15:08:42,thrxsherr,tepeltwist,1,0,0,"@tepeltwist maarhey spreek jou echt never meer",,@tepeltwist,,455724331168186368,https://twitter.com/thrxsherr/status/455724331168186368
2014-04-14 15:07:34,graceknippels,,0,0,0,"home",,,,455724048501444608,https://twitter.com/graceknippels/status/455724048501444608
2014-04-14 15:07:19,perpijn,immedemedici,1,0,0,"@immevanmilo zet dan zelf muziek op",,@immevanmilo,,455723983011581952,https://twitter.com/perpijn/status/455723983011581952
2014-04-14 15:06:17,perpijn,immedemedici,1,0,0,"@immevanmilo meneer kunt u uw muziek afzetten het is naar en rude x",,@immevanmilo,,455723722465619968,https://twitter.com/perpijn/status/455723722465619968
2014-04-14 15:05:36,De_Pont,margotvantrier,0,0,0,"@margotvantrier je kunt je vraag voorleggen aan@GBrunink die donderdagavond weer tuinrondleidingen bij ons geeft",,@margotvantrier @GBrunink,,455723552952840192,https://twitter.com/De_Pont/status/455723552952840192
2014-04-14 15:05:34,thrxsherr,tepeltwist,0,0,0,"@tepeltwist lyt!!!!!",,@tepeltwist,,455723543121379329,https://twitter.com/thrxsherr/status/455723543121379329
2014-04-14 15:03:56,perpijn,,1,0,1,"Sehhhhh ik zou best van adel willen zijn in de middeleeuwen, beetje chillen met hertog stefano cannabisa @StefanDeTrasher",,@StefanDeTrasher,,455723133585338368,https://twitter.com/perpijn/status/455723133585338368
2014-04-14 15:03:11,thrxsherr,tepeltwist,1,0,0,"@tepeltwist ♡♡♡♡♡ hahaha",,@tepeltwist,,455722942186676224,https://twitter.com/thrxsherr/status/455722942186676224
2014-04-14 15:02:25,thrxsherr,,0,0,0,"@tepeltwist hahahahaha sorry",,@tepeltwist,,455722749819105280,https://twitter.com/thrxsherr/status/455722749819105280
2014-04-14 15:01:23,thrxsherr,,1,0,1,""" @tepeltwist: marvin is zo leuk"" oooo",,@tepeltwist,,455722489633845248,https://twitter.com/thrxsherr/status/455722489633845248
2014-04-14 15:00:45,WillemHendriks,,0,0,0,"Om 16:00 in slaap sukkelen in de wachtkamer van de tandarts. Cup-a-soup gemist.",,,,455722332360040448,https://twitter.com/WillemHendriks/status/455722332360040448
2014-04-14 15:00:05,MiNiTERRORiSTT,roytje0162,0,1,0,"@roytje0162 Jaa schatjee was supert gezellig Loveyou.",,@roytje0162,,455722163266650112,https://twitter.com/MiNiTERRORiSTT/status/455722163266650112
2014-04-14 14:59:50,Svenn_,raymonmens,1,0,0,"@raymonmens schat dit is oud nieuws xd",,@raymonmens,,455722102663168000,https://twitter.com/Svenn_/status/455722102663168000
2014-04-14 14:59:38,Habraken,,1,0,0,"@ankyvangrunsven bedankt. Doelen stellen is de boodschap. #bobborrel @regiobusinesspic.twitter.com/kcJGMD1gU2",,@ankyvangrunsven @regiobusinesspic,#bobborrel,455722049957552128,https://twitter.com/Habraken/status/455722049957552128
2014-04-14 14:58:36,Svenn_,Clnnnn,1,0,0,"@Clnnnn kump good kink",,@Clnnnn,,455721791601008640,https://twitter.com/Svenn_/status/455721791601008640
2014-04-14 14:58:12,Zafirah_M,,1,1,0,"The devil was once an angel",,,,455721690266619904,https://twitter.com/Zafirah_M/status/455721690266619904
2014-04-14 14:57:53,thrxsherr,,0,0,0,"waka flocka - live by the gun",,,,455721611606654977,https://twitter.com/thrxsherr/status/455721611606654977
2014-04-14 14:53:42,P2000013,,0,0,0,"B1 5022GC 60 : EH ELISABETH ZKH HILVARENBEEKSEWEG 60 EH ELISABETH ST. ZIEKENHU TILBURG 27198 http://watiserloos.in/melding/8497454/ … #p2000",,,#p2000,455720556420423682,https://twitter.com/P2000013/status/455720556420423682
2014-04-14 14:53:30,perpijn,,0,0,0,"Ik lig hier duivengeluiden te maken",,,,455720506621448192,https://twitter.com/perpijn/status/455720506621448192
2014-04-14 14:53:04,perpijn,,0,0,0,"Kkr",,,,455720399826059265,https://twitter.com/perpijn/status/455720399826059265
2014-04-14 14:52:43,perpijn,,0,0,1,"@thomofielpic.twitter.com/LFU4GF1iVd",,@thomofielpic,,455720311175278592,https://twitter.com/perpijn/status/455720311175278592
2014-04-14 14:51:21,Kintagi,,0,0,0,"@Sanjay_BSK even uit nieuwsgierigheid he... Hoeveel zijn er online bij ps3? Op wiiu 1100",,@Sanjay_BSK,,455719967603044353,https://twitter.com/Kintagi/status/455719967603044353
2014-04-14 14:50:22,perpijn,,0,0,0,"@thomofiel shtop",,@thomofiel,,455719718260051969,https://twitter.com/perpijn/status/455719718260051969
2014-04-14 14:47:12,xmandyceline,,0,0,0,"She is my sunshine pic.twitter.com/5cvdO28d7b",,,,455718922311200768,https://twitter.com/xmandyceline/status/455718922311200768
2014-04-14 14:46:30,xmandyceline,,0,0,0,"morge nieuwe schoeneeee",,,,455718744787263488,https://twitter.com/xmandyceline/status/455718744787263488
2014-04-14 14:46:12,xmandyceline,liefsxxxlieke,1,0,0,"@liefsxxxlieke fuckyouu",,@liefsxxxlieke,,455718670489378816,https://twitter.com/xmandyceline/status/455718670489378816
2014-04-14 14:45:39,xmandyceline,,0,0,0,"@x_krisx HOU JE BEK IK HEB EEN 6 HAHAHAAHAHAHAH lofjoe hoor",,@x_krisx,,455718533486637056,https://twitter.com/xmandyceline/status/455718533486637056
2014-04-14 14:43:49,ReneeX_X,,0,0,0,"EIN-DE-LIJK !! Mijn aardrijkskunde po is af!",,,,455718072079630336,https://twitter.com/ReneeX_X/status/455718072079630336
2014-04-14 14:40:54,perpijn,,0,0,0,"Wilde mijn mond snuiten net als met mijn neus alleen dan met mijn mond maar dat ging niet nu ben ik mijn tanden aan het poetsen :-(",,,,455717335102668800,https://twitter.com/perpijn/status/455717335102668800
2014-04-14 14:40:17,DimitriBroekhof,,0,0,0,"Uurtje knallen! (at @PuurFitness) http://4sq.com/1iigld8",,@PuurFitness,,455717179271684096,https://twitter.com/DimitriBroekhof/status/455717179271684096
2014-04-14 14:36:33,Ninavdsteen,,0,0,0,"met papa naar intersport voor hockeystick",,,,455716241974755328,https://twitter.com/Ninavdsteen/status/455716241974755328
2014-04-14 14:36:07,Zafirah_M,,0,0,0,"8 en 10 voor ak nu voel ik me slim",,,,455716131568099328,https://twitter.com/Zafirah_M/status/455716131568099328
2014-04-14 14:34:53,uitslagennl,,0,0,0,"Uitslagen Countryrun, Gilze: http://uitslagen.nl/uitslag?id=2014041250092 …",,,,455715822213009408,https://twitter.com/uitslagennl/status/455715822213009408
2014-04-14 14:34:47,Svenn_,,0,0,0,"Kut drukte (@Intercity Eindhoven Den Haag) http://4sq.com/Q6FHQV",,@Intercity,,455715798653616128,https://twitter.com/Svenn_/status/455715798653616128
2014-04-14 14:34:36,frankgarten,,0,0,0,"Fijn weer op #Groenendael te zijn! (at @GroenendaelPMTC) http://4sq.com/1m1UA1K pic.twitter.com/TfBGkCna9E",,@GroenendaelPMTC,#Groenendael,455715752956674048,https://twitter.com/frankgarten/status/455715752956674048
2014-04-14 14:34:22,Nathaliexx_x,,0,0,0,"pic.twitter.com/uWfN198qwS",,,,455715693418528768,https://twitter.com/Nathaliexx_x/status/455715693418528768
2014-04-14 14:30:27,perpijn,,0,0,0,"@automatistisch pänis",,@automatistisch,,455714708059090944,https://twitter.com/perpijn/status/455714708059090944
2014-04-14 14:27:52,mamaesther71,,0,0,0,"Nog nachtje blijven, #domper",,,#domper,455714056620756992,https://twitter.com/mamaesther71/status/455714056620756992
2014-04-14 14:26:45,jeroenklinge,,0,0,0,"Sta je te werken bij een printer onder de airco, schiet er een slang met los boven je. pic.twitter.com/O17fi6XksS",,,,455713775312994304,https://twitter.com/jeroenklinge/status/455713775312994304
2014-04-14 14:26:41,P2000013,,0,0,0,"A1 5041RR 1611 : HAG TILBURG B BROKXLAA BURGEMEESTER BROKXLAAN 1611 HAG TILBURG B BROKXLAAN TILBURG 27186 http://watiserloos.in/melding/8497366/ … #p2000",,,#p2000,455713756866416640,https://twitter.com/P2000013/status/455713756866416640
2014-04-14 14:26:16,P2000013,,0,0,0,"PRIO 2 Kazerne TILBURG CENTRUM, TBC1 FABRIEKSTRAAT 34 TILBURG Herbezetting http://watiserloos.in/melding/8497363/ … #p2000",,,#p2000,455713654563151872,https://twitter.com/P2000013/status/455713654563151872
2014-04-14 14:24:46,P2000013,,0,0,0,"PRIO 2 6770 KAPITEIN GRANTSTRAAT 35 TILBURG Stormschade (INC: 06) http://watiserloos.in/melding/8497353/ … #p2000",,,#p2000,455713275817521152,https://twitter.com/P2000013/status/455713275817521152
2014-04-14 14:18:06,Romyxlaerhoven,,0,0,0,"nu hw makenn!",,,,455711600524398594,https://twitter.com/Romyxlaerhoven/status/455711600524398594
2014-04-14 14:17:32,Romyxlaerhoven,,0,0,0,"YESS!! ik heb me mobiel weer terug",,,,455711456148090880,https://twitter.com/Romyxlaerhoven/status/455711456148090880
2014-04-14 14:16:38,dennisb1993,eenjurk,0,0,0,"@eenjurk kan weer niet wachten #smeris #tilburg",,@eenjurk,#smeris #tilburg,455711229085237248,https://twitter.com/dennisb1993/status/455711229085237248
2014-04-14 14:16:06,Roosje_Senden,,0,1,0,"Te veel verwachtingen die ik niet kan waarmaken",,,,455711095425343489,https://twitter.com/Roosje_Senden/status/455711095425343489
2014-04-14 14:13:57,dennisb1993,GuidoSpek,0,0,0,"@GuidoSpek but first..... Let me take a #SELFIE Haha guido",,@GuidoSpek,#SELFIE,455710554502754305,https://twitter.com/dennisb1993/status/455710554502754305
2014-04-14 14:12:54,StefaanLesage,,0,1,0,"Wees altijd een eerste klas versie van jezelf, in plaats van een tweederangs van een ander. Waarheid… http://instagram.com/p/mxe6WZsUNn/",,,,455710290341289984,https://twitter.com/StefaanLesage/status/455710290341289984
2014-04-14 14:10:23,LynnOers,badmintonline,0,0,0,"@onlinenl Danku danku!!!!",,@onlinenl,,455709657437573120,https://twitter.com/LynnOers/status/455709657437573120
2014-04-14 14:06:22,P2000013,,0,0,0,"PRIO 2 6752 6733 KAPITEIN GRANTSTRAAT 35 TILBURG Stormschade (INC: 06) http://watiserloos.in/melding/8497288/ … #p2000",,,#p2000,455708645188452352,https://twitter.com/P2000013/status/455708645188452352
2014-04-14 14:01:00,LynnOers,,1,0,0,"Dankjewel @NS_online #eieienwezijnzoblij #omreizen #nsbuspic.twitter.com/HBJLzYwlFE",,@NS_online,#eieienwezijnzoblij #omreizen #nsbuspic,455707296438714368,https://twitter.com/LynnOers/status/455707296438714368
2014-04-14 13:54:27,Kintagi,Sanjay_BSK,0,0,0,"@Sanjay_BSK jaaaaaa of die kut teddybeer eush was net alleen over die ene was Elke keer dood :x",,@Sanjay_BSK,,455705648198873088,https://twitter.com/Kintagi/status/455705648198873088
2014-04-14 13:53:09,Mmmolenmeisje,,0,0,0,"@MFrankhuisen @DCFrankhuisen dat is een heel bijzonder gevoel!!! Geniet ervan samen x",,@MFrankhuisen @DCFrankhuisen,,455705321521315840,https://twitter.com/Mmmolenmeisje/status/455705321521315840
2014-04-14 13:51:40,Habraken,,0,0,0,"Aftrap door Dhr Bartels en @ankyvangrunsven bij #bobborrel @regiobusinesspic.twitter.com/hPbZu9OiKZ",,@ankyvangrunsven @regiobusinesspic,#bobborrel,455704947695558656,https://twitter.com/Habraken/status/455704947695558656
2014-04-14 13:47:52,FrankMSiemons,,0,0,0,"I'm at La VistaDuna (Tilburg, The Netherlands) http://4sq.com/Q6xNqO",,,,455703990131781632,https://twitter.com/FrankMSiemons/status/455703990131781632
2014-04-14 13:47:11,Damonn_,,0,0,0,"Nog 5 lesdagen te gaan",,,,455703817573892097,https://twitter.com/Damonn_/status/455703817573892097
2014-04-14 13:44:32,MaartjeMutsaers,,0,0,0,"Mr. Janssen claimt de dekenpic.twitter.com/t7LwYQUWXW",,,,455703149668753408,https://twitter.com/MaartjeMutsaers/status/455703149668753408
2014-04-14 13:44:14,Kintagi,Sanjay_BSK,0,0,0,"@Sanjay_BSK mjah das het ergste dat laden duurt kei lang elke keer. Pistool is echt 3x niks. Gewoon een dikke railgun",,@Sanjay_BSK,,455703075916111872,https://twitter.com/Kintagi/status/455703075916111872
2014-04-14 13:43:46,RoaldKrijns,,0,0,0,"@loes013 lol das vervelend",,@loes013,,455702958467207168,https://twitter.com/RoaldKrijns/status/455702958467207168
2014-04-14 13:37:32,Vivian_229,,0,2,0,"Concentratie van 0",,,,455701389742985217,https://twitter.com/Vivian_229/status/455701389742985217
2014-04-14 13:37:06,P2000013,,0,0,0,"B1 5042AD 5 : 5B TWEE STEDEN ZKH TILBURG DR. DEELENLAAN 5 5B TWEE STEDEN TILBURG TILBURG 27177 http://watiserloos.in/melding/8497166/ … #p2000",,,#p2000,455701280384888832,https://twitter.com/P2000013/status/455701280384888832
2014-04-14 13:36:03,Makelaarweg,,0,0,0,"TE KOOP: Averuitstraat 40 #WAALWIJK 162500,- http://www.makelaarweg.nl/home/h/1712 #openhuis",,,#WAALWIJK #openhuis,455701018400288768,https://twitter.com/Makelaarweg/status/455701018400288768
2014-04-14 13:33:51,tsc_olof,,0,0,0,"Het is bijna zo ver! De grootste 3 feesten van het jaar zullen plaatsvinden op 17, 22 en 24 april. Het schema:pic.twitter.com/Okp2JoePF5",,,,455700462176833536,https://twitter.com/tsc_olof/status/455700462176833536
2014-04-14 13:30:30,kusjes_emma,,1,0,0,"@demivtilborg pic.twitter.com/OgphrJPJeQ",,@demivtilborg,,455699617972506624,https://twitter.com/kusjes_emma/status/455699617972506624
2014-04-14 13:29:53,kusjes_emma,,0,0,0,"dilemma",,,,455699463886344192,https://twitter.com/kusjes_emma/status/455699463886344192
2014-04-14 13:29:45,kusjes_emma,,0,0,0,"altijd moet dit weer bij mij gebeuren",,,,455699432668160000,https://twitter.com/kusjes_emma/status/455699432668160000
2014-04-14 13:29:25,rallyfacts,,2,5,1,"Dakar Buggy @TimCoronel_ ready for Dakar presentatie bij experience Islandpic.twitter.com/iAbaqWIxmN",,@TimCoronel_,,455699347699953665,https://twitter.com/rallyfacts/status/455699347699953665
2014-04-14 13:28:06,eevwentelteef,,0,0,0,"Gratis chocola woehoepic.twitter.com/EOu866b23X",,,,455699014210834433,https://twitter.com/eevwentelteef/status/455699014210834433
2014-04-14 13:25:10,Kintagi,Sanjay_BSK,0,0,0,"@Sanjay_BSK ff kijken of er nog wat zombies zijn ;) kei moeilijk die transit",,@Sanjay_BSK,,455698275971387392,https://twitter.com/Kintagi/status/455698275971387392
2014-04-14 13:25:04,xxjoycej,,0,0,0,"Uurtje leren bio",,,,455698251640209408,https://twitter.com/xxjoycej/status/455698251640209408
2014-04-14 13:23:32,mandywater,,0,1,0,"elke keer weer...",,,,455697866569560064,https://twitter.com/mandywater/status/455697866569560064
2014-04-14 13:15:12,Kintagi,Sanjay_BSK,0,0,0,"@Sanjay_BSK jaaa kei duur. Op ps3 en zonde heb hem dubbel dan :p",,@Sanjay_BSK,,455695768821981184,https://twitter.com/Kintagi/status/455695768821981184
2014-04-14 13:13:13,Kintagi,Sanjay_BSK,0,0,0,"@Sanjay_BSK hihi zeker maar jammer dat je nie mee kan doen ;)",,@Sanjay_BSK,,455695270026964992,https://twitter.com/Kintagi/status/455695270026964992
2014-04-14 13:12:51,P2000013,,0,0,0,"B1 5042SB 10 : VERBEETEN INSTITUUT BRUGSTRAAT 10 VERBEETEN INSTITUUT TILBURG 27169 http://watiserloos.in/melding/8497052/ … #p2000",,,#p2000,455695176863084545,https://twitter.com/P2000013/status/455695176863084545
2014-04-14 13:06:15,P2000013,,0,0,0,"B1 5022GC 60 : F3 ELISABETH ZKH HILVARENBEEKSEWEG 60 F3 ELISABETH ST. ZIEKENHU TILBURG 27163 http://watiserloos.in/melding/8497025/ … #p2000",,,#p2000,455693518863077376,https://twitter.com/P2000013/status/455693518863077376
2014-04-14 13:03:54,JeroenStuve,,0,0,0,"Natuurbrandenmeter naar fase geel. Verhoogd #risico op #natuurbrand. Meer info http://www.brandweermwb.nl/Brandveiligheid/Veilig-op-pad/Natuurbrandenmeter.aspx …",,,#risico #natuurbrand,455692924542795777,https://twitter.com/JeroenStuve/status/455692924542795777
2014-04-14 13:03:23,JeroenStuve,,0,0,0,"Snorfietser zwaargewond na botsing met auto op Putstraat in Waalwijk http://ift.tt/1sZYsEG",,,,455692794922016768,https://twitter.com/JeroenStuve/status/455692794922016768
2014-04-14 13:00:19,perpijn,,0,0,0,"Maatschappijwetenschapp0n",,,,455692022046031872,https://twitter.com/perpijn/status/455692022046031872
2014-04-14 13:00:03,perpijn,,0,0,0,"Moet nog een heel kanker uur maar ik wil niet ik moet thuis nog zo fucking veel doen en ik wil eten en ben zo kanker klaar met alles",,,,455691957617315840,https://twitter.com/perpijn/status/455691957617315840
2014-04-14 12:59:02,Maurice_W_,,0,0,0,"Na vorig jaar ook dit jaar weer naar @TNWconference!! Gaat gaaf worden",,@TNWconference,,455691701466968064,https://twitter.com/Maurice_W_/status/455691701466968064
2014-04-14 12:58:56,janwouters,,0,0,0,"Markering ? van? #dtv op het Dongepad Fietspad het Bels lijntje Tilburg Turnhout onder A58.pic.twitter.com/0YBounUF7m",,,#dtv,455691677446180864,https://twitter.com/janwouters/status/455691677446180864
