date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
12/30/2016 3:32,P2000013,,0,0,0,A1 5042AD 5 : EH ETZ Noord Tilburg Dr. Deelenlaan 5 EH ETZ Noord Tilburg Tilburg 10527 http://watiserloos.in/melding/12856336/ … #p2000,,,#p2000,8.14676E+17,https://twitter.com/P2000013/status/814675547968143360
12/30/2016 3:13,P2000013,,0,0,0,A1 5037DR 443 : Professor de Moorplein 443 Tilburg 10526 http://watiserloos.in/melding/12856306/ … #p2000,,,#p2000,8.14671E+17,https://twitter.com/P2000013/status/814670795792334848
12/30/2016 2:56,P2000013,,0,0,0,(Directe Inzet: A1 5042BC 107 : Flat TBV Wonen Lift Karmelietenstraat 107 Flat TBV Wonen Lift Tilburg 10526 http://watiserloos.in/melding/12856277/ … #p2000,,,#p2000,8.14666E+17,https://twitter.com/P2000013/status/814666353978306561
12/30/2016 1:28,P2000013,,0,0,0,A1 5037NP 15 23 : Burgemeester Damsstraat 15 :23 Tilburg 10526 http://watiserloos.in/melding/12856161/ … #p2000,,,#p2000,8.14644E+17,https://twitter.com/P2000013/status/814644214352977921
12/30/2016 1:11,P2000013,,0,0,0,(Directe Inzet: A2 : Philips Vingboonsstraat Tilburg 10526 http://watiserloos.in/melding/12856130/ … #p2000,,,#p2000,8.1464E+17,https://twitter.com/P2000013/status/814639967515406336
12/30/2016 1:11,P2000013,,0,0,0,(Directe Inzet: A2 : Philips Vingboonsstraat Tilburg 10526 http://watiserloos.in/melding/12856129/ … #p2000,,,#p2000,8.1464E+17,https://twitter.com/P2000013/status/814639965988589568
12/30/2016 1:10,KasperOfzeau,,0,0,0,Was een super toffe avond! @Paradox Tilburg https://www.instagram.com/p/BOn1HjsgcOt/,,@Paradox,,8.1464E+17,https://twitter.com/KasperOfzeau/status/814639720613478400
12/30/2016 0:14,brunorgrippi,,0,0,0,culigarden. esperando a los trolos. @Zero Stress Culibar https://www.instagram.com/p/BOnus8Rgqo3/,,@Zero,,8.14626E+17,https://twitter.com/brunorgrippi/status/814625610911936512
12/30/2016 0:13,P2000013,,0,0,0,A1 : Jules Verneweg Tilburg 10525 http://watiserloos.in/melding/12856033/ … #p2000,,,#p2000,8.14625E+17,https://twitter.com/P2000013/status/814625316870168576
12/30/2016 0:07,P2000013,,0,0,0,PRIO 1 Letsel Tilburg Jules Verneweg http://watiserloos.in/melding/12856024/ … #p2000,,,#p2000,8.14624E+17,https://twitter.com/P2000013/status/814623995580522496
12/30/2016 0:04,P2000013,,0,0,0,(Directe Inzet: A2 5025DD 184 : Oerlesestraat 184 Tilburg 10525 http://watiserloos.in/melding/12856018/ … #p2000,,,#p2000,8.14623E+17,https://twitter.com/P2000013/status/814623049085579264
12/30/2016 0:03,P2000013,,0,0,0,A1 5038WG 16 : Koningsplein 16 Tilburg 10525 http://watiserloos.in/melding/12856017/ … #p2000,,,#p2000,8.14623E+17,https://twitter.com/P2000013/status/814623002776236032
12/29/2016 23:57,P2000013,,0,0,0,(Directe Inzet: A2 5025DD 184 : Oerlesestraat 184 Tilburg 10525 http://watiserloos.in/melding/12856004/ … #p2000,,,#p2000,8.14621E+17,https://twitter.com/P2000013/status/814621449117990912
12/29/2016 23:50,P2000013,,0,0,0,B1 5022GC 60 : EH ETZ Zuid Tilburg Hilvarenbeekseweg 60 EH ETZ Zuid Tilburg Tilburg 10525 http://watiserloos.in/melding/12855983/ … #p2000,,,#p2000,8.1462E+17,https://twitter.com/P2000013/status/814619536716627968
12/29/2016 23:37,ZumoStores,,0,0,1,"AFFORDABLE LUXURY DAYS Discount up to 70% @Tilburg, Netherlands https://www.instagram.com/p/BOnnbh5g1e2/",,@Tilburg,,8.14616E+17,https://twitter.com/ZumoStores/status/814616461801046016
12/29/2016 23:27,P2000013,,0,0,0,(Directe Inzet: A2 5043LX 59 : Gendringenlaan 59 Tilburg 10524 http://watiserloos.in/melding/12855932/ … #p2000,,,#p2000,8.14614E+17,https://twitter.com/P2000013/status/814613774644760576
12/29/2016 23:20,P2000013,,0,0,0,(Directe Inzet: A2 5037NP 15 23 : Mariengaarde Burgemeester Damsstraat 15 :23 Mariengaarde Tilburg 10524 http://watiserloos.in/melding/12855914/ … #p2000,,,#p2000,8.14612E+17,https://twitter.com/P2000013/status/814612103751471104
12/29/2016 23:02,Webkim,,0,0,0,30km mountainbiken met Frank en m'n fitte 14-jarige fietsneef uit Drenthe die 'onze' route wel… https://www.instagram.com/p/BOnBViehiXk/,,,,8.14607E+17,https://twitter.com/Webkim/status/814607457431359488
12/29/2016 22:53,P2000013,,0,0,0,B1 5022GC 60 : EH ETZ Zuid Tilburg Hilvarenbeekseweg 60 EH ETZ Zuid Tilburg Tilburg 10523 http://watiserloos.in/melding/12855832/ … #p2000,,,#p2000,8.14605E+17,https://twitter.com/P2000013/status/814605248702640128
12/29/2016 22:20,nickvdal,,0,0,0,Kerstborrel met het oude gorun groepje - Drinking a Bockbier (2016) by Hertog Jan @Bij Anton — http://untp.beer/s/c400025826 #photo,,@Bij,#photo,8.14597E+17,https://twitter.com/nickvdal/status/814597087216156673
12/29/2016 21:46,TJHfire,,1,0,0,Drinking a Swinckels' Superieur Pilsener by @bavaria at @tjhfire — http://untp.beer/s/c400004071,,@bavaria @tjhfire,,8.14588E+17,https://twitter.com/TJHfire/status/814588362845814785
12/29/2016 21:31,wrapmyridetv,,0,0,0,"A MASSIVE thank you to our customers, suppliers and friends for the great year we've had and the… https://www.instagram.com/p/BOncFaXBpFU/",,,,8.14585E+17,https://twitter.com/wrapmyridetv/status/814584674089508865
12/29/2016 21:14,jorn83,,0,0,1,Drinking a Cusqueña Negra by @BackusOficial @Vers Friethuys Perron 3 — http://untp.beer/s/c399984752 #photo,,@BackusOficial @Vers,#photo,8.1458E+17,https://twitter.com/jorn83/status/814580385170554880
12/29/2016 21:12,ReMu33,,0,0,0,Het Sprookjesbos: echt een sprookje in het donker tijdens de Winterefteling! @Winterefteling https://www.instagram.com/p/BOnZ5twhp0R/,,@Winterefteling,,8.1458E+17,https://twitter.com/ReMu33/status/814579873771438080
12/29/2016 21:10,ReMu33,,0,0,0,"Varen in de Winterefteling! Wel erg koud, maar gezellig bezoek voorop de boot! @Winterefteling https://www.instagram.com/p/BOnZtqFB6Vl/",,@Winterefteling,,8.14579E+17,https://twitter.com/ReMu33/status/814579461026758656
12/29/2016 21:03,GuidoMackenbach,,0,0,0,@jennielenamusic gaat nu van start bij #sofasessies #jennielena @Kunstmaan https://www.instagram.com/p/BOnY5sTB86C/,,@jennielenamusic @Kunstmaan,#sofasessies #jennielena,8.14578E+17,https://twitter.com/GuidoMackenbach/status/814577673963905024
12/29/2016 21:02,P2000013,,0,0,0,P 2 Buitenbrand Schoolstraat Tilburg 209433 (INC: 07) http://watiserloos.in/melding/12855406/ … #p2000,,,#p2000,8.14577E+17,https://twitter.com/P2000013/status/814577378861215744
12/29/2016 20:56,P2000013,,0,0,0,A2 5014SE 14 : Sint Jacobstraat 14 Tilburg 10522 http://watiserloos.in/melding/12855390/ … #p2000,,,#p2000,8.14576E+17,https://twitter.com/P2000013/status/814575746530312196
12/29/2016 20:50,googuns_lulz,,0,0,0,f2f9c28fb654e1cf021b2c875b448e75369f7feb809f94d313dca3bc3e7d2919e1b044178bf85092c7a2b65dc45e115fa54e88119f0373bf471f72167b990179220257000000,,,,8.14574E+17,https://twitter.com/googuns_lulz/status/814574209439502336
12/29/2016 20:37,P2000013,,0,0,0,(Directe Inzet: A2 5038WL 10 : Piusplein 10 Tilburg 10522 http://watiserloos.in/melding/12855329/ … #p2000,,,#p2000,8.14571E+17,https://twitter.com/P2000013/status/814570957629247496
12/29/2016 20:20,BeautyMansion1,,0,0,0,Dit waren onze selfies 2016 !! wat hebben we hard gewerkt en veel geleerd en zijn ontzettend… https://www.instagram.com/p/BOnT-OgDLA-/,,,,8.14567E+17,https://twitter.com/BeautyMansion1/status/814566832703229952
12/29/2016 20:20,NathalieBDB,,0,0,1,Fris neusje gehaald na een heerlijke dag werken #levensredden #emergencyphysician… https://www.instagram.com/p/BOnT5o8BjJ7/,,,#levensredden #emergencyphysician,8.14567E+17,https://twitter.com/NathalieBDB/status/814566677538971648
12/29/2016 20:13,P2000013,,0,0,0,Graag contact OC Tilburg http://watiserloos.in/melding/12855270/ … #p2000,,,#p2000,8.14565E+17,https://twitter.com/P2000013/status/814565105732042754
12/29/2016 20:12,GuidoMackenbach,,0,0,2,@daimylotus begint bij #sofasessies als support voor @jennielenamusic @Kunstmaan https://www.instagram.com/p/BOnTFpmB1Qg/,,@daimylotus @jennielenamusic @Kunstmaan,#sofasessies,8.14565E+17,https://twitter.com/GuidoMackenbach/status/814564891688173568
12/29/2016 20:12,P2000013,,0,0,0,A2 5045XZ 46 : Lexmondstraat 46 Tilburg 10521 http://watiserloos.in/melding/12855265/ … #p2000,,,#p2000,8.14565E+17,https://twitter.com/P2000013/status/814564715980615680
12/29/2016 20:05,P2000013,,0,0,0,A1 5037SL 29 : Gotenpark 29 Tilburg 10521 http://watiserloos.in/melding/12855240/ … #p2000,,,#p2000,8.14563E+17,https://twitter.com/P2000013/status/814563005618946055
12/29/2016 20:00,P2000013,,0,0,0,(Directe Inzet: A2 5025DT 8 : Fokkerhof 8 Tilburg 10521 http://watiserloos.in/melding/12855223/ … #p2000,,,#p2000,8.14562E+17,https://twitter.com/P2000013/status/814561763932930050
12/29/2016 19:22,wrapmyridetv,,0,0,0,#sneakpeek #bluechrome #carwrap #chrome #carwrapping #wrapmyride @Wrapmyride.nl https://www.instagram.com/p/BOnNTuahmU-/,,@Wrapmyride,#sneakpeek #bluechrome #carwrap #chrome #carwrapping #wrapmyride,8.14552E+17,https://twitter.com/wrapmyridetv/status/814552181936242688
12/29/2016 19:14,P2000013,,0,0,0,B1 5038KE 232 : Politie Zeeland West-Brabant Ringbaan-West 232 Politie Zeeland West-Brab Tilburg 10520 http://watiserloos.in/melding/12855096/ … #p2000,,,#p2000,8.1455E+17,https://twitter.com/P2000013/status/814550260173381633
12/29/2016 19:02,ZoSanderr,,0,0,5,"Vandaag bijna bevroren in de Efteling, maar dit hield me warm :). @Efteling Theme Park Resort https://www.instagram.com/p/BOnLB1qgwsK/",,@Efteling,,8.14547E+17,https://twitter.com/ZoSanderr/status/814547164382765057
12/29/2016 18:24,iPat88,,0,0,0,"Onze Jongens (@Pathé Tilburg - @pathe in Tilburg, Noord-Brabant) https://www.swarmapp.com/c/6K560VVWI4S",,@Pathé @pathe,,8.14538E+17,https://twitter.com/iPat88/status/814537644151599104
12/29/2016 18:19,Theoke3,,0,0,0,"Hondje uitlaten (@Honden uitlaat plaats in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/k18V8mt5xRU",,@Honden,,8.14536E+17,https://twitter.com/Theoke3/status/814536268625362946
12/29/2016 18:15,P2000013,,0,0,0,B1 5042AD 5 : EH ETZ Noord Tilburg Dr. Deelenlaan 5 EH ETZ Noord Tilburg Tilburg 10520 http://watiserloos.in/melding/12854907/ … #p2000,,,#p2000,8.14535E+17,https://twitter.com/P2000013/status/814535241679388672
12/29/2016 18:09,YWijck,,0,0,0,#snow #waalwijk #atwork @Livit Waalwijk https://www.instagram.com/p/BOnE6GvjRmFnHcXEnEUy13Q24KhjEJ02n23kq40/ …,,@Livit,#snow #waalwijk #atwork,8.14534E+17,https://twitter.com/YWijck/status/814533705121300481
12/29/2016 17:42,FuZandy,,0,0,0,"Kerst & Nieuw • • • #friendsmas #schatjes #joehetwasgezel @Tilburg, Netherlands https://www.instagram.com/p/BOnBzm3jOUU/",,@Tilburg,#friendsmas #schatjes #joehetwasgezel,8.14527E+17,https://twitter.com/FuZandy/status/814526933883097088
12/29/2016 17:21,helmuthgolf1,,0,0,0,"Jeugdinstuif wederom succes ondanks de kou 15 kinderen, maar wel warme choco #jeugdlessen… https://www.instagram.com/p/BOm_hQNBiUJ/",,,#jeugdlessen,8.14522E+17,https://twitter.com/helmuthgolf1/status/814521860880617474
12/29/2016 17:20,P2000013,,0,0,0,P 1 Dienstverlening BRW Kamgarenplein 51 Tilburg 209452 209433 (INC: 01) http://watiserloos.in/melding/12854729/ … #p2000,,,#p2000,8.14522E+17,https://twitter.com/P2000013/status/814521516687818752
12/29/2016 17:14,BiBisBeautyand,,0,0,0,Monsieur cannibal #lovemygirl #familytime #qualitytime @Efteling https://www.instagram.com/p/BOm-sbBBP5o/,,@Efteling,#lovemygirl #familytime #qualitytime,8.1452E+17,https://twitter.com/BiBisBeautyand/status/814520044285632512
12/29/2016 17:11,P2000013,,0,0,0,A1 5046RE 51 : Kamgarenplein 51 Tilburg 10519 http://watiserloos.in/melding/12854697/ … #p2000,,,#p2000,8.14519E+17,https://twitter.com/P2000013/status/814519101133651969
12/29/2016 16:57,paulfuncken,,0,0,0,Work in progress #glassart #casting #hotglass #polishing #patience @FUNck https://www.instagram.com/p/BOm8wbKhBdw/,,@FUNck,#glassart #casting #hotglass #polishing #patience,8.14516E+17,https://twitter.com/paulfuncken/status/814515783061508096
12/29/2016 16:53,P2000013,,0,0,0,A2 : Bredaseweg/Burg Letschertweg - N260 Burg Letschertweg - N260 Tilburg 10518 http://watiserloos.in/melding/12854646/ … #p2000,,,#p2000,8.14515E+17,https://twitter.com/P2000013/status/814514788873207808
12/29/2016 16:53,P2000013,,0,0,0,A2 5022GC 60 : EH ETZ Zuid Tilburg Hilvarenbeekseweg 60 EH ETZ Zuid Tilburg Tilburg 10518 http://watiserloos.in/melding/12854644/ … #p2000,,,#p2000,8.14515E+17,https://twitter.com/P2000013/status/814514712893411329
12/29/2016 16:49,P2000013,,0,0,0,A2 : Bredaseweg/Burg Letschertweg - N260 Burg Letschertweg - N260 Tilburg 10518 http://watiserloos.in/melding/12854626/ … #p2000,,,#p2000,8.14514E+17,https://twitter.com/P2000013/status/814513690900922370
12/29/2016 16:48,P2000013,,0,0,0,PRIO 1 Letsel Tilburg Bredaseweg/Burg Letschertweg - N260 http://watiserloos.in/melding/12854624/ … #p2000,,,#p2000,8.14513E+17,https://twitter.com/P2000013/status/814513494850760704
12/29/2016 16:34,P2000013,,0,0,0,B1 5022GC 60 : E3 ETZ Zuid Tilburg Hilvarenbeekseweg 60 E3 ETZ Zuid Tilburg Tilburg 10518 http://watiserloos.in/melding/12854578/ … #p2000,,,#p2000,8.1451E+17,https://twitter.com/P2000013/status/814509788759527424
12/29/2016 15:02,P2000013,,0,0,0,P 2 Nacontrole Sibeliusstraat 202 Tilburg 209432 (INC: 06) http://watiserloos.in/melding/12854192/ … #p2000,,,#p2000,8.14487E+17,https://twitter.com/P2000013/status/814486741495279617
12/29/2016 14:56,P2000013,,0,0,0,A2 5046LG 3 C : Lambert de Wijsstraat 3 C Tilburg 10515 http://watiserloos.in/melding/12854172/ … #p2000,,,#p2000,8.14485E+17,https://twitter.com/P2000013/status/814485261241421824
12/29/2016 14:27,P2000013,,0,0,0,A2 5011EN 123 : Siza De Schans De Schans 123 Siza De Schans Tilburg 10515 http://watiserloos.in/melding/12854042/ … #p2000,,,#p2000,8.14478E+17,https://twitter.com/P2000013/status/814477947667148800
12/29/2016 14:23,P2000013,,0,0,0,A1 5041RR 1407 : Joannes Zwijsen Burgemeester Brokxlaan 1407 Joannes Zwijsen Tilburg 10515 http://watiserloos.in/melding/12854023/ … #p2000,,,#p2000,8.14477E+17,https://twitter.com/P2000013/status/814477067433758721
12/29/2016 14:04,xbusefe,,0,0,0,"I'm at Mugs & Muffins - @mugsandmuffins in Tilburg, The Netherlandshttps://www.swarmapp.com/c/5wgB6Msr9YZ",,@mugsandmuffins,,8.14472E+17,https://twitter.com/xbusefe/status/814472171087130625
12/29/2016 13:59,P2000013,,0,0,0,B1 5042AD 5 : 3A ETZ Noord Tilburg Dr. Deelenlaan 5 3a ETZ Noord Tilburg Tilburg 10514 http://watiserloos.in/melding/12853909/ … #p2000,,,#p2000,8.14471E+17,https://twitter.com/P2000013/status/814470902314307584
12/29/2016 13:26,P2000013,,0,0,0,A1 5041DZ 4 : Stedekehof 4 Tilburg 10513 http://watiserloos.in/melding/12853768/ … #p2000,,,#p2000,8.14463E+17,https://twitter.com/P2000013/status/814462591963721728
12/29/2016 13:13,P2000013,,0,0,0,B1 5042AD 5 : 3A ETZ Noord Tilburg Dr. Deelenlaan 5 3a ETZ Noord Tilburg Tilburg 10512 http://watiserloos.in/melding/12853708/ … #p2000,,,#p2000,8.14459E+17,https://twitter.com/P2000013/status/814459305843888129
12/29/2016 12:46,JosMuller65,,0,0,0,"Beetje vorst #winter #mooi #wit #rijp #boom #koud @De Blaak,… https://www.instagram.com/p/BOmf-6PFnffvkpIhwU0FtHTEAGp0A_5ycjmASw0/ …",,@De,#winter #mooi #wit #rijp #boom #koud,8.14453E+17,https://twitter.com/JosMuller65/status/814452514393309184
12/29/2016 12:46,xbusefe,,0,0,1,"I'm at @BagelsBeans in Tilburg, Noord-Brabant https://www.swarmapp.com/c/75uyefpNRBd",,@BagelsBeans,,8.14452E+17,https://twitter.com/xbusefe/status/814452418058604544
12/29/2016 12:43,Babettrommelen,,0,0,0,@Tilburg Reeshof railway station https://www.instagram.com/p/BOmfsJ8ADDq/,,@Tilburg,,8.14452E+17,https://twitter.com/Babettrommelen/status/814451860954292228
12/29/2016 12:10,iPat88,,0,0,0,Tijd voor de zomerse warmte op deze koude dag (@summertan zonnestudio) https://www.swarmapp.com/c/ihSGZOpOooc,,@summertan,,8.14443E+17,https://twitter.com/iPat88/status/814443413542146050
12/29/2016 11:35,TweetEdwin,,0,0,0,Alle buiten achtbanen dicht @Efteling Theme Park Resort https://www.instagram.com/p/BOmX2zVB3AM/,,@Efteling,,8.14435E+17,https://twitter.com/TweetEdwin/status/814434638651277312
12/29/2016 11:31,P2000013,,0,0,0,B1 5042AD 5 : EH ETZ Noord Tilburg Dr. Deelenlaan 5 EH ETZ Noord Tilburg Tilburg 10509 http://watiserloos.in/melding/12853281/ … #p2000,,,#p2000,8.14434E+17,https://twitter.com/P2000013/status/814433700989566976
12/29/2016 11:28,ZoSanderr,,2,0,10,Let's go! @Efteling Theme Park Resort https://www.instagram.com/p/BOmXEOQg15j/,,@Efteling,,8.14433E+17,https://twitter.com/ZoSanderr/status/814432897239285761
12/29/2016 11:28,P2000013,,0,0,0,B1 5022GC 60 : B3 ETZ Zuid Tilburg Hilvarenbeekseweg 60 B3 ETZ Zuid Tilburg Tilburg 10509 http://watiserloos.in/melding/12853261/ … #p2000,,,#p2000,8.14433E+17,https://twitter.com/P2000013/status/814432820810629120
12/29/2016 10:48,P2000013,,0,0,0,graag contact mka tilburg http://watiserloos.in/melding/12853117/ … #p2000,,,#p2000,8.14423E+17,https://twitter.com/P2000013/status/814422794708668417
12/29/2016 10:43,FaithfulAnna,,1,0,0,Can someone please find me an off switch for my headaches? 10 days straight is not okay anymore.,,,,8.14422E+17,https://twitter.com/FaithfulAnna/status/814421631250612224
12/29/2016 10:27,P2000013,,0,0,0,P 1 Reanimatie Bukskinstraat 10 Tilburg 209452 (INC: 06) http://watiserloos.in/melding/12853033/ … #p2000,,,#p2000,8.14418E+17,https://twitter.com/P2000013/status/814417567943114752
12/29/2016 10:25,P2000013,,0,0,0,(Directe Inzet: A2 5043LX 63 : Gendringenlaan 63 Tilburg 10508 http://watiserloos.in/melding/12853021/ … #p2000,,,#p2000,8.14417E+17,https://twitter.com/P2000013/status/814416927628070912
12/29/2016 10:15,JamnetNL,,0,0,0,File op A261 Stilstaand verkeer #A261 #A261_BRB #file #fileleed #verkeerpic.twitter.com/SphTRdBUn5,,,#A261 #A261_BRB #file #fileleed #verkeerpic,8.14415E+17,https://twitter.com/JamnetNL/status/814414540196737024
12/29/2016 10:05,P2000013,,0,0,0,A1 5021EL 81 : Groenstraat 81 Tilburg 10507 http://watiserloos.in/melding/12852940/ … #p2000,,,#p2000,8.14412E+17,https://twitter.com/P2000013/status/814411893532135424
12/29/2016 10:01,P2000013,,0,0,0,P 1 Reanimatie Bukskinstraat 10 Tilburg 209433 (INC: 06) http://watiserloos.in/melding/12852927/ … #p2000,,,#p2000,8.14411E+17,https://twitter.com/P2000013/status/814411132312100864
12/29/2016 9:25,P2000013,,0,0,0,(Directe Inzet: A1 5022CC 237 : Broekhovenseweg 237 Tilburg 10505 http://watiserloos.in/melding/12852774/ … #p2000,,,#p2000,8.14402E+17,https://twitter.com/P2000013/status/814401938989137920
12/29/2016 9:19,ManouHendriks,,0,0,0,Mooi winters uitzicht vanuit het werk! @De Heikant https://www.instagram.com/p/BOmIXDHhsjw/,,@De,,8.14401E+17,https://twitter.com/ManouHendriks/status/814400563521564672
12/29/2016 8:00,john_kuijs,,0,0,0,Fris nachtje = Bevroren spinnenweb #spiderweb #brrrr @Centrum Drunen https://www.instagram.com/p/BOl_Rv_AwFZ75Eex86_BUerLM0UZFeaX-NbOpc0/ …,,@Centrum,#spiderweb #brrrr,8.14381E+17,https://twitter.com/john_kuijs/status/814380584223043584
12/29/2016 7:52,P2000013,,0,0,0,B1 5042AD 5 : 5B ETZ Noord Tilburg Dr. Deelenlaan 5 5b ETZ Noord Tilburg Tilburg 10504 http://watiserloos.in/melding/12852361/ … #p2000,,,#p2000,8.14378E+17,https://twitter.com/P2000013/status/814378424307449856
12/29/2016 7:48,P2000013,,0,0,0,A2 5041KH 13 : Pieter Postplein 13 Tilburg 10503 http://watiserloos.in/melding/12852347/ … #p2000,,,#p2000,8.14378E+17,https://twitter.com/P2000013/status/814377575816527872
12/29/2016 7:45,P2000013,,0,0,0,P 1 Binnenbrand Akkerstraat 85 Tilburg 209452 209433 (INC: 07) http://watiserloos.in/melding/12852338/ … #p2000,,,#p2000,8.14377E+17,https://twitter.com/P2000013/status/814376766412386304
12/29/2016 7:24,P2000013,,0,0,0,B1 5022GC 60 : F2 CCU ETZ Zuid Tilbu Hilvarenbeekseweg 60 F2 (CCU) ETZ Zuid Tilburg Tilburg 10503 http://watiserloos.in/melding/12852257/ … #p2000,,,#p2000,8.14372E+17,https://twitter.com/P2000013/status/814371573591343105
12/29/2016 7:21,P2000013,,0,0,0,A1 5044HH 200 : Flat WMBR Lift Reinevaarstraat 200 Flat WMBR Lift Tilburg 10503 http://watiserloos.in/melding/12852253/ … #p2000,,,#p2000,8.14371E+17,https://twitter.com/P2000013/status/814370842650046464
