date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-11-13 20:21:23,HildevanGestel,knab_nl,1,0,0,"@knab_nl @TessyVanGestel Benieuwd hoe het was. Kon er helaas niet bij zijn.",,@knab_nl @TessyVanGestel,,532991638080352256,https://twitter.com/HildevanGestel/status/532991638080352256
2014-11-13 20:20:47,Jorricotti,,0,1,0,"Dos cucharadas más y chupa, chupa que yo te aviso #FrasesQueSonMentira",,,#FrasesQueSonMentira,532991487064436736,https://twitter.com/Jorricotti/status/532991487064436736
2014-11-13 20:18:22,wscwaalwijk,,0,1,0,"Afgelopen! Eindstand 3-1. WSC wint dus ""gewoon"" de tweede helft. Bedankt voor het volgen en tot de volgende keer! Wel thuis! #RKCWSC",,,#RKCWSC,532990879494332416,https://twitter.com/wscwaalwijk/status/532990879494332416
2014-11-13 20:17:33,Jorricotti,,0,0,0,"@srtastray tu no te leas los contenciosos administrativos que verás que risa con los recursos de alzada",,@srtastray,,532990673558200321,https://twitter.com/Jorricotti/status/532990673558200321
2014-11-13 20:16:40,bososs,zusneelen,0,0,0,"“ @zusneelen: @kardonsch @bososs Daar kan menige volwassene een voorbeeld aan nemen” precies tante!",,@zusneelen @kardonsch @bososs,,532990448806428672,https://twitter.com/bososs/status/532990448806428672
2014-11-13 20:16:39,wscwaalwijk,,1,0,0,"Nog twee minuten te spelen, stand nog altijd 3-1! Jacky weer een knappe redding, die houdt er veel uit de tweede helft! #RKCWSC",,,#RKCWSC,532990446843473920,https://twitter.com/wscwaalwijk/status/532990446843473920
2014-11-13 20:16:22,MaudvdWaarden,jenniferwijnen,0,0,0,"@jenniferwijnen Briliant idea",,@jenniferwijnen,,532990374328147968,https://twitter.com/MaudvdWaarden/status/532990374328147968
2014-11-13 20:14:23,RikydeVeth,,0,0,0,"#achterkantklimaat #omwenteling ecenomie @marjanminnesma als jij minister van energie wordt dan GEBEURT er eindelijk iets",,@marjanminnesma,#achterkantklimaat #omwenteling,532989876900474880,https://twitter.com/RikydeVeth/status/532989876900474880
2014-11-13 20:14:19,Jorricotti,,0,0,0,"@Agar_Sammy yo deseo que le entre diarrea nocturna",,@Agar_Sammy,,532989859871612928,https://twitter.com/Jorricotti/status/532989859871612928
2014-11-13 20:13:35,P2000013,,0,0,0,"(Directe Inzet: A2 5036NB 560 : Rugbyclub Tilburg Bredaseweg 560 Rugbyclub Tilburg Tilburg 82221 http://watiserloos.in/melding/9442760/ … #p2000",,,#p2000,532989673157967873,https://twitter.com/P2000013/status/532989673157967873
2014-11-13 20:13:09,enriquefigee,,0,0,1,"@FransFredrix schrijft in @Foodpersonality onder de indruk te zijn geweest van onze @foodinspiration Days. Tnx!pic.twitter.com/VVuj4OfOD4",,@FransFredrix @Foodpersonality @foodinspiration,,532989566853328896,https://twitter.com/enriquefigee/status/532989566853328896
2014-11-13 20:08:56,wscwaalwijk,,0,0,0,"GOOOOOOAAAAAL #WSC! Guillermo!!! Mooie aanval, in twee instanties binnengeschoten! Mooi hoor! #RKCWSC",,,#WSC #RKCWSC,532988502166999040,https://twitter.com/wscwaalwijk/status/532988502166999040
2014-11-13 20:08:42,rv_tor,,1,2,0,"Eerste lichting TORroeiers is inmiddels klaar op de #VIK. Up next: onze Bart de Wijs. @TSR_Vidarpic.twitter.com/uC4eYYKDH4",,@TSR_Vidarpic,#VIK,532988445657165824,https://twitter.com/rv_tor/status/532988445657165824
2014-11-13 20:07:52,wscwaalwijk,,0,0,0,"WSC verdient best een doelpunt vanavond. Tweede helft staat het goed. Jacky houdt de nul tot nu toe in de tweede helft. #RKCWSC",,,#RKCWSC,532988237594505216,https://twitter.com/wscwaalwijk/status/532988237594505216
2014-11-13 20:07:25,ReneAkkermans,,0,0,0,"Doet ze goed!pic.twitter.com/LEE2Xf4BAJ",,,,532988120510525440,https://twitter.com/ReneAkkermans/status/532988120510525440
2014-11-13 20:07:00,Jorricotti,sandra_pampin,0,0,1,"@sandra_pampin jajaja vale...guárdame sitio para cuando llegue la crisis aquí",,@sandra_pampin,,532988018500861952,https://twitter.com/Jorricotti/status/532988018500861952
2014-11-13 20:06:30,Pepijnos,,1,0,0,"@PostNL hebben jullie de 3s t&t code van deze levering; LZ593023583US ? Alvast bedankt!",,@PostNL,,532987890637484033,https://twitter.com/Pepijnos/status/532987890637484033
2014-11-13 20:06:28,BeavanBeers,,1,1,0,"Gemeenteraad volop in gesprek over moties en amendementen bij #begroting2015 #Dongenpic.twitter.com/2Wnhk5j1zQ",,,#begroting2015 #Dongenpic,532987882731233280,https://twitter.com/BeavanBeers/status/532987882731233280
2014-11-13 20:05:56,Jorricotti,,0,1,1,"26.500 familias desahuciadas no lloran con el anuncio de Lotería de Navidad...pero se gastarán lo poco que tengan en ella",,,,532987748572229632,https://twitter.com/Jorricotti/status/532987748572229632
2014-11-13 20:05:11,xpuckvannoije,,0,0,0,"Ferry agressief",,,,532987561934065665,https://twitter.com/xpuckvannoije/status/532987561934065665
2014-11-13 20:00:36,wscwaalwijk,,0,0,0,"Oh beste kans voor Guillermo! Corner! Bas kopt over. Jammer! #RKCWSC",,,#RKCWSC,532986408949284865,https://twitter.com/wscwaalwijk/status/532986408949284865
2014-11-13 20:00:00,Jorricotti,sandra_pampin,1,0,0,"@sandra_pampin si te toca dame la mitad! :-)",,@sandra_pampin,,532986257392275456,https://twitter.com/Jorricotti/status/532986257392275456
2014-11-13 19:55:38,Robinnn222,,0,0,0,"Op de bank met een lekker wijntje #ExpeditieRobinson",,,#ExpeditieRobinson,532985155577987072,https://twitter.com/Robinnn222/status/532985155577987072
2014-11-13 19:55:15,AnneMaas99,,0,3,1,"Op school haal ik bijna alleen maar onvoldoendes maar als fangirlen een vak was had ik altijd een 10 zonder te leren",,,,532985058999955456,https://twitter.com/AnneMaas99/status/532985058999955456
2014-11-13 19:53:49,PC1C_Walter,,0,0,0,"Wat zijn de gevolgen van warmtereflecties van zonnepanelen en veranderde luchtstromingen door toenamen van windmolens? #achterkantklimaat",,,#achterkantklimaat,532984698897973248,https://twitter.com/PC1C_Walter/status/532984698897973248
2014-11-13 19:53:37,Jorricotti,,0,0,0,"Lo primero que voy a hacer al llegar a España es entrar a un banco y decir:""devolvedme el 40% de IRPF que me han quitado para rescataros!""",,,,532984648729522176,https://twitter.com/Jorricotti/status/532984648729522176
2014-11-13 19:52:33,AnneMaas99,,0,0,0,"@OwenPlayfair let me be your 1689 and you're than my 4/5 . DEAL!?!?!?",,@OwenPlayfair,,532984382802624513,https://twitter.com/AnneMaas99/status/532984382802624513
2014-11-13 19:51:38,floreernu,,0,0,0,"#daa14 cadeautje gekregen de Arbeidsmarktcirkel. Bron van informatie bedacht door @HanHavekes Dankje",,@HanHavekes,#daa14,532984150698262528,https://twitter.com/floreernu/status/532984150698262528
2014-11-13 19:51:17,AnneMaas99,,0,0,0,"@OwenPlayfair you don't understand how much you really mean to me",,@OwenPlayfair,,532984061586063360,https://twitter.com/AnneMaas99/status/532984061586063360
2014-11-13 19:50:40,AnneMaas99,,0,0,0,"@OwenPlayfair Owen Gregory Playfair. Als jij me volgt kan ik misschien vandaag toch nog lachen",,@OwenPlayfair,,532983905822191616,https://twitter.com/AnneMaas99/status/532983905822191616
2014-11-13 19:50:02,Jorricotti,,0,0,0,"@jess_GB8 tu entre ellas :)",,@jess_GB8,,532983746224730113,https://twitter.com/Jorricotti/status/532983746224730113
2014-11-13 19:48:58,wscwaalwijk,,0,0,0,"WSC geeft de bal weer zo maar weg, Jacky kan weer redding brengen! Nog een half uur te gaan, nog altijd 3-0. #RKCWSC",,,#RKCWSC,532983481476075520,https://twitter.com/wscwaalwijk/status/532983481476075520
2014-11-13 19:48:26,AnneMaas99,,0,0,0,"@NilsKaller ik kijk expeditie robinson en jij?",,@NilsKaller,,532983344095821824,https://twitter.com/AnneMaas99/status/532983344095821824
2014-11-13 19:48:04,Jorricotti,,1,0,0,"Aquí en Holanda nos gustaría tener Lotería de Navidad pero estamos gastando el dinero en que en España podáis compraros Lotería de Navidad",,,,532983254748762112,https://twitter.com/Jorricotti/status/532983254748762112
2014-11-13 19:47:09,Nikkistaps,,0,1,0,"Ik ga echt huilen als Mr. Polska er vandaag uit gaat. #ExpeditieRobinson",,,#ExpeditieRobinson,532983021109268480,https://twitter.com/Nikkistaps/status/532983021109268480
2014-11-13 19:47:04,floreernu,,0,0,0,"#daa14 tip van @Bertpauli lees het rapport over Smart Industries.",,@Bertpauli,#daa14,532982999831543811,https://twitter.com/floreernu/status/532982999831543811
2014-11-13 19:46:25,JostijnLigtvoet,,0,0,0,"Hadewych Minis @Concertzaal Tilburg http://instagram.com/p/vWiZeJrEVm/",,@Concertzaal,,532982837444870144,https://twitter.com/JostijnLigtvoet/status/532982837444870144
2014-11-13 19:43:20,lieke_mainiac,,0,0,0,"@NilsKaller Wat so het leukste dat je ooit hebt gedaan",,@NilsKaller,,532982063126052864,https://twitter.com/lieke_mainiac/status/532982063126052864
2014-11-13 19:43:05,lieke_mainiac,,0,0,0,"@NilsKaller hoeist Met je",,@NilsKaller,,532981997912993792,https://twitter.com/lieke_mainiac/status/532981997912993792
2014-11-13 19:42:51,lieke_mainiac,,0,0,0,"@NilsKaller Hallo ik Ben je grootste fan",,@NilsKaller,,532981940237123584,https://twitter.com/lieke_mainiac/status/532981940237123584
2014-11-13 19:42:41,lieke_mainiac,,0,0,0,"@NilsKaller Hey waneer Ben je jarig",,@NilsKaller,,532981897300029440,https://twitter.com/lieke_mainiac/status/532981897300029440
2014-11-13 19:42:34,lieke_mainiac,,0,0,0,"@NilsKaller Ik bestaa ook",,@NilsKaller,,532981868363538432,https://twitter.com/lieke_mainiac/status/532981868363538432
2014-11-13 19:42:28,Jorricotti,,0,0,0,"Algunas sois tan hermosas que vuestra propia hermosura os impide ver lo bellas que sois",,,,532981845290668034,https://twitter.com/Jorricotti/status/532981845290668034
2014-11-13 19:42:01,lieke_mainiac,,0,0,0,"@NilsKaller Hallo Waarom negeer je me dit beengt me heeeel Veel verdried",,@NilsKaller,,532981728886140928,https://twitter.com/lieke_mainiac/status/532981728886140928
2014-11-13 19:41:43,wscwaalwijk,,0,0,0,"Snelle aanval van @RKCWAALWIJK door het midden wordt knap door Jacky onschadelijk gemaakt. Stand 3-0. #RKCWSC",,@RKCWAALWIJK,#RKCWSC,532981656697962496,https://twitter.com/wscwaalwijk/status/532981656697962496
2014-11-13 19:41:23,lieke_mainiac,,0,0,0,"@NilsKaller mag ik een follow back of een tweet",,@NilsKaller,,532981572295983104,https://twitter.com/lieke_mainiac/status/532981572295983104
2014-11-13 19:41:14,lieke_mainiac,,0,0,0,"@NilsKaller Hallo wil je me plz tweeten",,@NilsKaller,,532981533477715968,https://twitter.com/lieke_mainiac/status/532981533477715968
2014-11-13 19:41:03,lieke_mainiac,,0,0,0,"@NilsKaller hoe heet het als je iemand een tweet stuurt",,@NilsKaller,,532981488758034432,https://twitter.com/lieke_mainiac/status/532981488758034432
2014-11-13 19:40:53,lieke_mainiac,,0,0,0,"@NilsKaller Hallo mag Ik een keer een tweet",,@NilsKaller,,532981443753168896,https://twitter.com/lieke_mainiac/status/532981443753168896
2014-11-13 19:40:37,lieke_mainiac,,0,0,0,"@NilsKaller Hallo bestaa ik wel voor je",,@NilsKaller,,532981376455573504,https://twitter.com/lieke_mainiac/status/532981376455573504
2014-11-13 19:40:29,lieke_mainiac,,0,0,0,"@NilsKaller Hey nils een tweet Is toch zo gedaan",,@NilsKaller,,532981343836467200,https://twitter.com/lieke_mainiac/status/532981343836467200
2014-11-13 19:40:16,lieke_mainiac,,0,0,0,"@NilsKaller negeren Is je Netze vak op school zeker",,@NilsKaller,,532981291311177728,https://twitter.com/lieke_mainiac/status/532981291311177728
2014-11-13 19:39:44,lieke_mainiac,,0,0,0,"@NilsKaller wordt beter als jij even langs komt plzpic.twitter.com/y51BeJdAtQ",,@NilsKaller,,532981155583496193,https://twitter.com/lieke_mainiac/status/532981155583496193
2014-11-13 19:39:08,P2000013,,0,0,0,"(Directe Inzet: A2 5022DA 3 : IJssportcentrum to Stappegoorweg 3 IJssportcentrum Tilburg Bij de bushalte 82215 http://watiserloos.in/melding/9442656/ … #p2000",,,#p2000,532981004794093570,https://twitter.com/P2000013/status/532981004794093570
2014-11-13 19:38:32,lieke_mainiac,,0,0,0,"@NilsKaller Hey mag Ik als Ik langs Kim een knuffel en selfie",,@NilsKaller,,532980852687654913,https://twitter.com/lieke_mainiac/status/532980852687654913
2014-11-13 19:38:09,lieke_mainiac,,0,0,0,"@NilsKaller Ik denk de helle tijd aan jou eh er tweet van jou mag Ik er plz een",,@NilsKaller,,532980756239613953,https://twitter.com/lieke_mainiac/status/532980756239613953
2014-11-13 19:37:46,lieke_mainiac,,0,0,0,"@NilsKaller Hallo Waarom negeer je me wil je me plz tweeten",,@NilsKaller,,532980660924071936,https://twitter.com/lieke_mainiac/status/532980660924071936
2014-11-13 19:37:25,lieke_mainiac,,0,0,0,"@NilsKaller mag Ik een keer langs komen",,@NilsKaller,,532980572134842368,https://twitter.com/lieke_mainiac/status/532980572134842368
2014-11-13 19:37:17,lieke_mainiac,,0,0,0,"@NilsKaller hoe oud Ben je",,@NilsKaller,,532980538676903936,https://twitter.com/lieke_mainiac/status/532980538676903936
2014-11-13 19:37:11,lieke_mainiac,,0,0,0,"@NilsKaller waneer Ben je jarig",,@NilsKaller,,532980514249269248,https://twitter.com/lieke_mainiac/status/532980514249269248
2014-11-13 19:37:06,lieke_mainiac,,0,0,0,"@NilsKaller Hey heb morgen eerste uur vrij jij ook",,@NilsKaller,,532980492564701184,https://twitter.com/lieke_mainiac/status/532980492564701184
2014-11-13 19:36:53,lieke_mainiac,,0,0,0,"@NilsKaller wil je me plz tweeten",,@NilsKaller,,532980440496603136,https://twitter.com/lieke_mainiac/status/532980440496603136
2014-11-13 19:36:13,lieke_mainiac,,0,0,0,"@NilsKaller wil je langs komen bij schoolfeest komen er eidelijk goede nummers en knappe jongens",,@NilsKaller,,532980269058654209,https://twitter.com/lieke_mainiac/status/532980269058654209
2014-11-13 19:35:12,lieke_mainiac,,0,0,0,"@NilsKaller Hey Ben nu op schoolfeest alleen er word geen goede Muziek gedraaid er Word geen mainstreet gedraaid Kim ander even langs",,@NilsKaller,,532980015932383232,https://twitter.com/lieke_mainiac/status/532980015932383232
2014-11-13 19:34:38,AnneMaas99,,0,0,0,"@NilsKaller NILS KIJK JE DM",,@NilsKaller,,532979873820995585,https://twitter.com/AnneMaas99/status/532979873820995585
2014-11-13 19:32:59,wscwaalwijk,,0,0,0,"#RKCWSC tweede helft is begonnen! Come on #WSC!!!pic.twitter.com/8j3rcTLk9T",,,#RKCWSC #WSC,532979455942459392,https://twitter.com/wscwaalwijk/status/532979455942459392
2014-11-13 19:30:14,_ikbenmandy,,0,0,0,"Harry potter and the goblet of fire. #nw.",,,#nw,532978763366404097,https://twitter.com/_ikbenmandy/status/532978763366404097
2014-11-13 19:28:31,josmontulet,inge_meijs,0,0,0,"@ingepinge78 misschien Suzan Peeters, kinderboekenschrijfster en moeder van een kind uit mijn klas.",,@ingepinge78,,532978333467045888,https://twitter.com/josmontulet/status/532978333467045888
2014-11-13 19:28:29,TinevandeWeyer,,0,2,0,"Proef enorme energie in zaal. @went1955 doet aftrap bij @paradox over filosofie inkomensongelijkheid @Piketty",,@went1955 @paradox @Piketty,,532978323337777152,https://twitter.com/TinevandeWeyer/status/532978323337777152
2014-11-13 19:28:09,floreernu,,0,0,0,"Oproep aan het ons, deelnemers #daa14 van Bernard ter Haar. Geef ons sturing geef ons leiding.",,,#daa14,532978239439126528,https://twitter.com/floreernu/status/532978239439126528
2014-11-13 19:23:31,FilipDujic,ZiggoWebcare,0,0,0,"@ZiggoWebcare gedaan!",,@ZiggoWebcare,,532977073808502784,https://twitter.com/FilipDujic/status/532977073808502784
2014-11-13 19:21:05,fancyd0lan,,0,0,0,"Het maakt me zo moe",,,,532976462350266368,https://twitter.com/fancyd0lan/status/532976462350266368
2014-11-13 19:20:58,fancyd0lan,,0,0,0,"Net Bio af, dan maar gaan slapen. Ik kan de harde wereld van school niet aaaaaannnnnn",,,,532976431018803200,https://twitter.com/fancyd0lan/status/532976431018803200
2014-11-13 19:20:19,fancyd0lan,,0,0,0,"0k",,,,532976270167273472,https://twitter.com/fancyd0lan/status/532976270167273472
2014-11-13 19:18:51,fancyd0lan,,0,0,0,"@SamuelYPL ?pic.twitter.com/RgPIcncZXo",,@SamuelYPL,,532975899243991040,https://twitter.com/fancyd0lan/status/532975899243991040
2014-11-13 19:18:19,JaNN013,,0,0,0,"De laatste ronde zit erop voor #MovieMax #Heyhoef! Het was een geweldig tijdperk! #nietleuk #Zewarengeweldig https://www.swarmapp.com/c/c2mPWvpAj6V",,,#MovieMax #Heyhoef #nietleuk #Zewarengeweldig,532975764791386113,https://twitter.com/JaNN013/status/532975764791386113
2014-11-13 19:18:02,wscwaalwijk,,0,0,0,"Rust in het Mandemakers Stadion, @RKCWAALWIJK staat voor met 3-0. #WSC doet goed mee. #RKCWSC",,@RKCWAALWIJK,#WSC #RKCWSC,532975693379149824,https://twitter.com/wscwaalwijk/status/532975693379149824
2014-11-13 19:15:43,fancyd0lan,,0,0,0,"Geweldig dezepic.twitter.com/QcGkhTXpOh",,,,532975111079723009,https://twitter.com/fancyd0lan/status/532975111079723009
2014-11-13 19:15:12,fancyd0lan,,0,0,0,"Kaj een baard staat je niet sorrypic.twitter.com/XcVd4lHdkx",,,,532974983191212033,https://twitter.com/fancyd0lan/status/532974983191212033
2014-11-13 19:15:05,josmontulet,frankoetelaar,0,1,0,"@frankoetelaar @MJvGroenendael @jjvanginneken @ubnormie @JHAvanDijck @PeterdBeen snel vervolg, eerder dan jan. Dan kan het gebruikt worden..",,@frankoetelaar @MJvGroenendael @jjvanginneken @ubnormie @JHAvanDijck @PeterdBeen,,532974952979656704,https://twitter.com/josmontulet/status/532974952979656704
2014-11-13 19:14:58,fancyd0lan,,0,0,0,"Samuel je voet is sexypic.twitter.com/7FpGbTuI31",,,,532974921396523009,https://twitter.com/fancyd0lan/status/532974921396523009
2014-11-13 19:13:10,P2000013,,0,0,0,"(Directe Inzet: A2 : Leenherenstraat/Hertogstraat Hertogstraat Tilburg 82209 http://watiserloos.in/melding/9442586/ … #p2000",,,#p2000,532974470395609088,https://twitter.com/P2000013/status/532974470395609088
2014-11-13 19:12:04,KoeienRob,,0,1,2,""" @HemsZwier: Ontwikkel samen het onderwijs voor de toekomst! http://www.socialinnovationlab.nl/ontwikkel-samen-het-onderwijs-voor-de-toekomst/ … Mooie MOOC van @OttoScharmer1"" cc @wereldspeler",,@HemsZwier @OttoScharmer1 @wereldspeler,,532974192460050432,https://twitter.com/KoeienRob/status/532974192460050432
2014-11-13 19:10:25,wscwaalwijk,,0,0,0,"Roel met een vrije trap op 25 meter van de goal, bal zeilt naast. Nog 6 minuten tot de rust. #RKCWSC",,,#RKCWSC,532973777534349312,https://twitter.com/wscwaalwijk/status/532973777534349312
2014-11-13 19:09:51,RikydeVeth,joanveldhuizen,0,2,0,"@joanveldhuizen met alle ideeën en inbreng van vanmiddag houden we #dementie op de #regionale agenda @SRE_Eindhoven @MRE_nieuws",,@joanveldhuizen @SRE_Eindhoven @MRE_nieuws,#dementie #regionale,532973637050322944,https://twitter.com/RikydeVeth/status/532973637050322944
2014-11-13 19:09:03,wscwaalwijk,,0,0,0,"Oei! Michel levert de bal zo in bij Valpoort die beheerst de 3-0 binnenschiet. #RKCWSC",,,#RKCWSC,532973432150175745,https://twitter.com/wscwaalwijk/status/532973432150175745
2014-11-13 19:08:27,fancyd0lan,KAJVANDERVOORT,0,0,0,"@KAJVANDERVOORT Kaj. Dikzak.",,@KAJVANDERVOORT,,532973283495661568,https://twitter.com/fancyd0lan/status/532973283495661568
