date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-01-23 15:50:18,JamnetNL,,0,0,0,"File op A58 Stilstaand verkeer #A58 #A58_TIL #file #fileleed #verkeerpic.twitter.com/u1n9CYLj28",,,#A58 #A58_TIL #file #fileleed #verkeerpic,823558483815628800,https://twitter.com/JamnetNL/status/823558483815628800
2017-01-23 15:42:22,MerelMulders,,0,0,1,"Inspiratie #spoorzone #Tilburgpic.twitter.com/gBmLitgTxe",,,#spoorzone #Tilburgpic,823556487914160128,https://twitter.com/MerelMulders/status/823556487914160128
2017-01-23 15:35:00,P2000013,,0,0,0,"(Directe Inzet: A2 5047TK 1 : Oudenstaart 1 Tilburg 7020 http://watiserloos.in/melding/12965201/ … #p2000",,,#p2000,823554634061119488,https://twitter.com/P2000013/status/823554634061119488
2017-01-23 15:24:16,P2000013,,0,0,0,"B1 5022GC 60 : H2 ETZ Zuid Tilburg Hilvarenbeekseweg 60 H2 ETZ Zuid Tilburg Tilburg 7015 http://watiserloos.in/melding/12965156/ … #p2000",,,#p2000,823551935471087616,https://twitter.com/P2000013/status/823551935471087616
2017-01-23 15:15:09,P2000013,,0,0,0,"A2 5047TK 1 : Oudenstaart 1 Tilburg 7009 http://watiserloos.in/melding/12965120/ … #p2000",,,#p2000,823549639353921537,https://twitter.com/P2000013/status/823549639353921537
2017-01-23 15:09:25,P2000013,,0,0,0,"B1 5049EA 13 : Dirigentenlaan 13 Tilburg 7004 http://watiserloos.in/melding/12965092/ … #p2000",,,#p2000,823548194739154944,https://twitter.com/P2000013/status/823548194739154944
2017-01-23 15:07:29,P2000013,,0,0,0,"B1 5042SB 10 : Verbeeten Instituut Brugstraat 10 Verbeeten Instituut Tilburg 7003 http://watiserloos.in/melding/12965079/ … #p2000",,,#p2000,823547709177155586,https://twitter.com/P2000013/status/823547709177155586
2017-01-23 14:36:22,P2000013,,0,0,0,"A2 : Bijsterveldenlaan/Middeldijkdreef Middeldijkdreef Tilburg 6992 http://watiserloos.in/melding/12964937/ … #p2000",,,#p2000,823539880726843392,https://twitter.com/P2000013/status/823539880726843392
2017-01-23 14:20:09,P2000013,,0,0,0,"P 1 Handmelder OMS Universiteit Hogeschoollaan Tilburg 209433 (TIL226/249 (INC: 02) http://watiserloos.in/melding/12964858/ … #p2000",,,#p2000,823535797177552896,https://twitter.com/P2000013/status/823535797177552896
2017-01-23 14:17:13,Theoke3,,0,0,0,"YES weer lekker thuis (@Theo & Nelly's Place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/aPIJcn5HAnQ",,@Theo,,823535061886730245,https://twitter.com/Theoke3/status/823535061886730245
2017-01-23 14:15:11,P2000013,,0,0,0,"A2 5046JJ 174 : Bisschop Bekkerslaan 174 Tilburg 6980 http://watiserloos.in/melding/12964839/ … #p2000",,,#p2000,823534550194225152,https://twitter.com/P2000013/status/823534550194225152
2017-01-23 14:12:16,MargavanNeerven,,0,0,0,"#goedbeginvandeweek #trainen #fit #boksen @Tilburg, Netherlands https://www.instagram.com/p/BPnBrhGFoty/",,@Tilburg,#goedbeginvandeweek #trainen #fit #boksen,823533812353236993,https://twitter.com/MargavanNeerven/status/823533812353236993
2017-01-23 14:05:40,NicoleFFH,,0,0,0,"Studiemiddag. Lekker op de bank en alle sports nutrition info nog een keer doornemen. Binnenkort… https://www.instagram.com/p/BPnA7bDAkIa/",,,,823532154244231168,https://twitter.com/NicoleFFH/status/823532154244231168
2017-01-23 14:00:09,P2000013,,0,0,0,"B1 5022GC 60 : F1 ETZ Zuid Tilburg Hilvarenbeekseweg 60 F1 ETZ Zuid Tilburg Tilburg 6977 http://watiserloos.in/melding/12964771/ … #p2000",,,#p2000,823530765245968384,https://twitter.com/P2000013/status/823530765245968384
2017-01-23 13:51:57,VanLieverlee,,0,0,0,"We zijn open! Thanks signin' Esbeek #openonmonday spieringhs @Wijnkoperij Van Lieverlee https://www.instagram.com/p/BPm_Wzrg-6V/",,@Wijnkoperij,#openonmonday,823528701824565248,https://twitter.com/VanLieverlee/status/823528701824565248
2017-01-23 13:22:07,Theoke3,,0,0,0,"I'm at Rijksweg N65 https://www.swarmapp.com/c/fF0H5dbhNTd",,,,823521195287003138,https://twitter.com/Theoke3/status/823521195287003138
2017-01-23 12:42:46,P2000013,,0,0,0,"A2 5043RD 187 : Heyhoefpromenade 187 Tilburg 6950 http://watiserloos.in/melding/12964472/ … #p2000",,,#p2000,823511290178113538,https://twitter.com/P2000013/status/823511290178113538
2017-01-23 12:40:53,P2000013,,0,0,0,"B1 5021VN 1 : GGZ Breburg Piet Heinstraat 1 GGZ Breburg Tilburg 6948 http://watiserloos.in/melding/12964464/ … #p2000",,,#p2000,823510816280416257,https://twitter.com/P2000013/status/823510816280416257
2017-01-23 12:20:58,P2000013,,0,0,0,"PRIO 1 Letsel Tilburg Postelse Hoeflaan/Jagerslaan http://watiserloos.in/melding/12964366/ … #p2000",,,#p2000,823505804594651136,https://twitter.com/P2000013/status/823505804594651136
2017-01-23 12:20:55,P2000013,,0,0,0,"P 1 Br OMS Fuji Gatehouse Oudenstaart 1 Tilburg 209461 209432 (TIL178) (INC: 07) http://watiserloos.in/melding/12964364/ … #p2000",,,#p2000,823505791793696768,https://twitter.com/P2000013/status/823505791793696768
2017-01-23 12:20:25,P2000013,,0,0,0,"A2 : Postelse Hoeflaan/Jagerslaan Jagerslaan Tilburg 6941 http://watiserloos.in/melding/12964361/ … #p2000",,,#p2000,823505665012498432,https://twitter.com/P2000013/status/823505665012498432
2017-01-23 12:14:45,P2000013,,0,0,0,"B1 5042AD 5 : EH ETZ Noord Tilburg Dr. Deelenlaan 5 EH ETZ Noord Tilburg Tilburg 6934 http://watiserloos.in/melding/12964334/ … #p2000",,,#p2000,823504239611756544,https://twitter.com/P2000013/status/823504239611756544
2017-01-23 11:50:28,P2000013,,0,0,0,"A2 5037EK 24 : Zonnehof Professor Gimbrerelaan 24 Zonnehof Tilburg 6918 http://watiserloos.in/melding/12964199/ … #p2000",,,#p2000,823498129966252032,https://twitter.com/P2000013/status/823498129966252032
2017-01-23 11:48:16,ThijsPieters,,0,0,0,"Welcome week is on !!!! #tilburguniversity #wearetilburguniversity #tilburgu @Tilburg University https://www.instagram.com/p/BPmxM1DlF8j/",,@Tilburg,#tilburguniversity #wearetilburguniversity #tilburgu,823497575483449344,https://twitter.com/ThijsPieters/status/823497575483449344
2017-01-23 11:42:39,4_freelancers,,0,0,0,"#IT Management Senior Systeem specialist BI - *** zoekt voor één van haar opdrachtgevers waar wij al meerdere kan... http://www.4-freelancers.nl/Job/Senior-Systeem-specialist-BI/0fde020d-f3d8-4cbd-96e0-7993eb3a56b6 …",,,#IT,823496161705283584,https://twitter.com/4_freelancers/status/823496161705283584
2017-01-23 11:40:04,P2000013,,0,0,0,"B1 5022GC 60 : H3 ETZ Zuid Tilburg Hilvarenbeekseweg 60 H3 ETZ Zuid Tilburg Tilburg 6913 http://watiserloos.in/melding/12964144/ … #p2000",,,#p2000,823495510375940096,https://twitter.com/P2000013/status/823495510375940096
2017-01-23 11:37:34,P2000013,,0,0,0,"A1 5049GT 138 : Puccinistraat 138 Tilburg 6912 http://watiserloos.in/melding/12964130/ … #p2000",,,#p2000,823494882413125632,https://twitter.com/P2000013/status/823494882413125632
2017-01-23 11:25:25,P2000013,,0,0,0,"(Directe Inzet: A2 5021HT 36 : Schutsboomhof 36 Tilburg 6909 http://watiserloos.in/melding/12964078/ … #p2000",,,#p2000,823491824736149505,https://twitter.com/P2000013/status/823491824736149505
2017-01-23 11:11:17,P2000013,,0,0,0,"B1 5045TD 11 : Ophemertstraat 11 Tilburg 6907 http://watiserloos.in/melding/12964012/ … #p2000",,,#p2000,823488268956299264,https://twitter.com/P2000013/status/823488268956299264
2017-01-23 10:59:23,P2000013,,0,0,0,"contact mka tilburg http://watiserloos.in/melding/12963951/ … #p2000",,,#p2000,823485275221487616,https://twitter.com/P2000013/status/823485275221487616
2017-01-23 10:54:46,P2000013,,0,0,0,"A2 5041DN 8 c : Stedekestraat 8 c Tilburg 6901 http://watiserloos.in/melding/12963927/ … #p2000",,,#p2000,823484113084710913,https://twitter.com/P2000013/status/823484113084710913
2017-01-23 10:39:25,P2000013,,0,0,0,"B1 5022GC 60 : D1 ETZ Zuid Tilburg Hilvarenbeekseweg 60 D1 ETZ Zuid Tilburg Tilburg 6896 http://watiserloos.in/melding/12963849/ … #p2000",,,#p2000,823480247828054016,https://twitter.com/P2000013/status/823480247828054016
2017-01-23 10:39:13,P2000013,,0,0,0,"B1 5022GC 60 : IC 2(BEAD) ETZ Zuid Tilburg Hilvarenbeekseweg 60 IC 2 ETZ Zuid Tilburg Tilburg 6895 http://watiserloos.in/melding/12963848/ … #p2000",,,#p2000,823480197290848257,https://twitter.com/P2000013/status/823480197290848257
2017-01-23 10:25:41,P2000013,,0,0,0,"A2 5041DZ 5 : Stedekehof 5 Tilburg 6892 http://watiserloos.in/melding/12963804/ … #p2000",,,#p2000,823476794544287745,https://twitter.com/P2000013/status/823476794544287745
2017-01-23 10:15:19,P2000013,,0,0,0,"(Directe Inzet: A2 5038GC 99 : Odulphus St. Lyceum Noordhoekring 99 Odulphus St. Lyceum Tilburg 6890 http://watiserloos.in/melding/12963766/ … #p2000",,,#p2000,823474184521183232,https://twitter.com/P2000013/status/823474184521183232
2017-01-23 10:13:36,P2000013,,0,0,0,"(Directe Inzet: A1 5044JR 27 : Sabelhof 27 Tilburg 6889 http://watiserloos.in/melding/12963761/ … #p2000",,,#p2000,823473749777350656,https://twitter.com/P2000013/status/823473749777350656
2017-01-23 10:09:36,P2000013,,0,0,0,"A2 5049HD 241 : Componistenlaan 241 Tilburg 6888 http://watiserloos.in/melding/12963745/ … #p2000",,,#p2000,823472745279352832,https://twitter.com/P2000013/status/823472745279352832
2017-01-23 09:47:17,P2000013,,0,0,0,"A1 5038GH 400 : HAG Tilburg Noordhoekring Noordhoekring 400 HAG Tilburg Noordhoekring Tilburg 6881 http://watiserloos.in/melding/12963669/ … #p2000",,,#p2000,823467127797596160,https://twitter.com/P2000013/status/823467127797596160
2017-01-23 09:45:28,P2000013,,0,0,0,"B1 5042AD 5 : 89 Dagbeh ETZ Noord Tilburg Dr. Deelenlaan 5 89 ETZ Noord Tilburg Tilburg 6880 http://watiserloos.in/melding/12963664/ … #p2000",,,#p2000,823466670589091840,https://twitter.com/P2000013/status/823466670589091840
2017-01-23 09:35:44,nicachicanl,,0,0,0,"Hello monday. A little new blog online about how I treated myself last weekend. Sometimes you… https://www.instagram.com/p/BPmiCRQgf-3/",,,,823464222646554624,https://twitter.com/nicachicanl/status/823464222646554624
2017-01-23 09:30:54,P2000013,,0,0,0,"A2 5025LH 80 : GGZ Breburg Capucijnenstraat 80 GGZ Breburg Tilburg 6873 http://watiserloos.in/melding/12963610/ … #p2000",,,#p2000,823463006042464256,https://twitter.com/P2000013/status/823463006042464256
2017-01-23 09:28:25,P2000013,,0,0,0,"B1 5022GC 60 : B2 ETZ Zuid Tilburg Hilvarenbeekseweg 60 B2 ETZ Zuid Tilburg Tilburg 6872 http://watiserloos.in/melding/12963602/ … #p2000",,,#p2000,823462381141585921,https://twitter.com/P2000013/status/823462381141585921
2017-01-23 09:16:13,P2000013,,0,0,0,"A2 5049CW 14 : Tartinistraat 14 Tilburg 6866 http://watiserloos.in/melding/12963555/ … #p2000",,,#p2000,823459310676099072,https://twitter.com/P2000013/status/823459310676099072
2017-01-23 09:10:05,P2000013,,0,0,0,"A2 5041ED 50 : Wilhelminapark 50 Tilburg 6861 http://watiserloos.in/melding/12963520/ … #p2000",,,#p2000,823457769072300032,https://twitter.com/P2000013/status/823457769072300032
2017-01-23 09:07:50,P2000013,,0,0,0,"B1 5022GC 60 : G3 ETZ Zuid Tilburg Hilvarenbeekseweg 60 G3 ETZ Zuid Tilburg Tilburg 6855 http://watiserloos.in/melding/12963512/ … #p2000",,,#p2000,823457202128166912,https://twitter.com/P2000013/status/823457202128166912
2017-01-23 09:03:05,P2000013,,0,0,0,"(AED: ja) (Dire A1 5042EL 73 : Dr. Ahaushof 73 Tilburg 6858 http://watiserloos.in/melding/12963483/ … #p2000",,,#p2000,823456007040942080,https://twitter.com/P2000013/status/823456007040942080
2017-01-23 09:01:43,P2000013,,0,0,0,"B1 5022GC 60 : D3 ETZ Zuid Tilburg Hilvarenbeekseweg 60 D3 ETZ Zuid Tilburg Tilburg 6857 http://watiserloos.in/melding/12963478/ … #p2000",,,#p2000,823455660826304512,https://twitter.com/P2000013/status/823455660826304512
2017-01-23 08:59:52,P2000013,,0,0,0,"(Directe Inzet: A2 5042EL 73 : Dr. Ahaushof 73 Tilburg 6856 http://watiserloos.in/melding/12963470/ … #p2000",,,#p2000,823455197213167617,https://twitter.com/P2000013/status/823455197213167617
2017-01-23 08:40:48,_Jessiee10,,0,1,1,"Flink na balen van gisteren! #mercianhockey #mercianhero @… https://www.instagram.com/p/BPmbv8TAOUAEdIeV4u425N8mBcTAuxKw4MJk6M0/ …",,@,#mercianhockey #mercianhero,823450398170251264,https://twitter.com/_Jessiee10/status/823450398170251264
2017-01-23 08:22:26,P2000013,,0,0,0,"A2 5042DT 343 : Salesianenstraat 343 Tilburg 6840 http://watiserloos.in/melding/12963321/ … #p2000",,,#p2000,823445775166410753,https://twitter.com/P2000013/status/823445775166410753
2017-01-23 08:19:25,P2000013,,0,0,0,"A1 5025JN 10 : HAG Tilburg Korvelplein 10 Korvelplein 10 HAG Tilburg Korvelplein 1 Tilburg 6838 http://watiserloos.in/melding/12963307/ … #p2000",,,#p2000,823445015049490433,https://twitter.com/P2000013/status/823445015049490433
2017-01-23 08:08:08,P2000013,,0,0,0,"B1 5042AD 5 : Dr. Deelenlaan/oncologie ETZ Noord Tilburg 5 oncologie ETZ Noord Tilb Tilburg 6836 http://watiserloos.in/melding/12963257/ … #p2000",,,#p2000,823442177590173696,https://twitter.com/P2000013/status/823442177590173696
2017-01-23 07:55:03,P2000013,,0,0,0,"A1 5037NS 88 : HAG Tilburg Burg Damsst Burgemeester Damsstraat 88 HAG Tilburg Burg Damsstra Tilburg 6833 http://watiserloos.in/melding/12963169/ … #p2000",,,#p2000,823438883283144704,https://twitter.com/P2000013/status/823438883283144704
2017-01-23 07:54:27,MrMacNaus,,0,0,1,"Altijd tijd voor een foto, zeker op deze gezellige plek #celinerae #macnaus #schouwburg #gig… https://www.instagram.com/p/BPmWcJjlBUt/",,,#celinerae #macnaus #schouwburg #gig,823438732837748736,https://twitter.com/MrMacNaus/status/823438732837748736
2017-01-23 07:42:18,P2000013,,0,0,0,"P 2 Dienstverlening BRW Generaal Hertzogstraat 11 Tilburg 209433 (gaslucht) (INC: 03) http://watiserloos.in/melding/12963113/ … #p2000",,,#p2000,823435674435092481,https://twitter.com/P2000013/status/823435674435092481
2017-01-23 07:33:51,P2000013,,0,0,0,"A1 5036BT 140 : Warmondstraat 140 Tilburg 6828 http://watiserloos.in/melding/12963077/ … #p2000",,,#p2000,823433549118406656,https://twitter.com/P2000013/status/823433549118406656
2017-01-23 07:32:52,P2000013,,0,0,0,"B1 5022GC 60 : B3 ETZ Zuid Tilburg Hilvarenbeekseweg 60 B3 ETZ Zuid Tilburg Tilburg 6827 http://watiserloos.in/melding/12963071/ … #p2000",,,#p2000,823433303185297408,https://twitter.com/P2000013/status/823433303185297408
2017-01-23 07:22:38,NicoleFFH,,0,0,0,"Feeling those #monday morning vibes. Was het weekend maar wat langer! Have a great week @… https://www.instagram.com/p/BPmSzXCAVSI/",,@,#monday,823430727052169217,https://twitter.com/NicoleFFH/status/823430727052169217
2017-01-23 07:20:40,UI_MarissaHaque,,0,1,1,"#AllahBless #Grateful #FamilyBond #Friendship #IkangFawzi #MarissaHaque #IsabellaFawzi… https://www.instagram.com/p/BPlr_4EA5gE/",,,#AllahBless #Grateful #FamilyBond #Friendship #IkangFawzi #MarissaHaque #IsabellaFawzi,823430231335829504,https://twitter.com/UI_MarissaHaque/status/823430231335829504
2017-01-23 07:14:50,P2000013,,0,0,0,"A2 140 : Warmoesstraat 140 Tilburg 6820 http://watiserloos.in/melding/12962988/ … #p2000",,,#p2000,823428765443325952,https://twitter.com/P2000013/status/823428765443325952
2017-01-23 06:13:17,P2000013,,0,0,0,"(Directe Inzet: A2 5022LV 614 : Alpenpas 614 Tilburg 6806 http://watiserloos.in/melding/12962768/ … #p2000",,,#p2000,823413273299210241,https://twitter.com/P2000013/status/823413273299210241
2017-01-23 05:58:29,Babettrommelen,,0,0,0,". . . . . . #babettrommelenfotografie #WitteKasteel #weddingphotographer #trouwfotograaf #snow… https://www.instagram.com/p/BPmJLAvgGkb/",,,#babettrommelenfotografie #WitteKasteel #weddingphotographer #trouwfotograaf #snow,823409547909988352,https://twitter.com/Babettrommelen/status/823409547909988352
2017-01-23 05:49:54,dennisdirkrijn,,0,0,1,"La Trapp Oak Batch 14 #beer #oak #craftbeer #trappist #cerveza #bier #bière @La Trappe Trappist https://www.instagram.com/p/BPmIMQ3hB4h/",,@La,#beer #oak #craftbeer #trappist #cerveza #bier #bière,823407390431137792,https://twitter.com/dennisdirkrijn/status/823407390431137792
2017-01-23 05:42:15,P2000013,,0,0,0,"(Directe Inzet: A2 5048AR 110 : Laurent Janssensstraat 110 Tilburg 6804 http://watiserloos.in/melding/12962688/ … #p2000",,,#p2000,823405465832923136,https://twitter.com/P2000013/status/823405465832923136
2017-01-23 03:57:15,Theoke3,,0,0,0,"Goede morgen (@Theo & Nelly's Place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/k7h0dCZhExd",,@Theo,,823379038827847683,https://twitter.com/Theoke3/status/823379038827847683
2017-01-23 03:51:10,P2000013,,0,0,0,"A2 5011HC 88 : De Fallastraat 88 Tilburg 6796 http://watiserloos.in/melding/12962564/ … #p2000",,,#p2000,823377507420401664,https://twitter.com/P2000013/status/823377507420401664
2017-01-23 03:25:03,P2000013,,0,0,0,"P 2 Dienstverlening BRW Van Breestraat 93 Tilburg 209451 (INC: 01) http://watiserloos.in/melding/12962534/ … #p2000",,,#p2000,823370937496113153,https://twitter.com/P2000013/status/823370937496113153
2017-01-23 03:21:03,P2000013,,0,0,0,"A2 5042AG 116 : Rueckertbaan 116 Tilburg 6794 http://watiserloos.in/melding/12962528/ … #p2000",,,#p2000,823369930859048960,https://twitter.com/P2000013/status/823369930859048960
2017-01-23 02:58:43,P2000013,,0,0,0,"B1 5022GC 60 : EH ETZ Zuid Tilburg Hilvarenbeekseweg 60 EH ETZ Zuid Tilburg Tilburg 6792 http://watiserloos.in/melding/12962518/ … #p2000",,,#p2000,823364310068064257,https://twitter.com/P2000013/status/823364310068064257
2017-01-23 02:58:30,P2000013,,0,0,0,"A1 5012KA 93 : Van Breestraat 93 Tilburg 6791 http://watiserloos.in/melding/12962517/ … #p2000",,,#p2000,823364254875189249,https://twitter.com/P2000013/status/823364254875189249
2017-01-23 02:58:29,Chabijs,,0,0,0,"There is no need for words.. About this very nice feeling @Kaatsheuvel https://www.instagram.com/p/BPl0kvCAoJU/",,@Kaatsheuvel,,823364251716874240,https://twitter.com/Chabijs/status/823364251716874240
2017-01-23 01:16:39,P2000013,,0,0,0,"(Directe Inzet: A2 5035LE 3 : Schelfhorststraat 3 Tilburg 6785 http://watiserloos.in/melding/12962406/ … #p2000",,,#p2000,823338624544555008,https://twitter.com/P2000013/status/823338624544555008
2017-01-22 23:50:00,P2000013,,0,0,0,"(Directe Inzet: A1 5037RV 20 : Luitenant Looijmansstraat 20 Tilburg 6775 http://watiserloos.in/melding/12962281/ … #p2000",,,#p2000,823316815908630528,https://twitter.com/P2000013/status/823316815908630528
2017-01-22 23:26:49,P2000013,,0,0,0,"A2 5025XE 59 : Generaal Winkelmanstraat 59 Tilburg 6772 http://watiserloos.in/melding/12962249/ … #p2000",,,#p2000,823310983657558016,https://twitter.com/P2000013/status/823310983657558016
2017-01-22 23:18:21,Tilburgmassage,,0,0,0,"Just posted a photo @TilburgMassage Sport - Ontspanning - Hete Olie Massages https://www.instagram.com/p/BPlbYgNgILH/",,@TilburgMassage,,823308853118898177,https://twitter.com/Tilburgmassage/status/823308853118898177
2017-01-22 23:06:09,P2000013,,0,0,0,"B1 5022GC 60 : EH ETZ Zuid Tilburg Hilvarenbeekseweg 60 EH ETZ Zuid Tilburg Tilburg 6771 http://watiserloos.in/melding/12962222/ … #p2000",,,#p2000,823305783999950848,https://twitter.com/P2000013/status/823305783999950848
2017-01-22 22:33:58,P2000013,,0,0,0,"A2 5045XB 4 : Leekstraat 4 Tilburg 6770 http://watiserloos.in/melding/12962166/ … #p2000",,,#p2000,823297685243437056,https://twitter.com/P2000013/status/823297685243437056
2017-01-22 22:06:16,immabts,,0,0,0,"savage #rt",,,#rt,823290711101546497,https://twitter.com/immabts/status/823290711101546497
