date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-03-03 11:41:48,Bvdp_013,,0,1,0,"Helemaal nergens meer zin in",,,,440451972253368320,https://twitter.com/Bvdp_013/status/440451972253368320
2014-03-03 11:40:08,Angel_oscura19,TheEllenShow,0,0,0,"@TheEllenShow nice photo :-)",,@TheEllenShow,,440451553921892352,https://twitter.com/Angel_oscura19/status/440451553921892352
2014-03-03 11:39:43,Mmmolenmeisje,,0,0,0,"@CarolRijpkema herkenbaar gevoel ik heb ook gewacht tot 6 weken ze kwam toen dag voor de eerste echo maar de test gaf me gelijk vertrouwen",,@CarolRijpkema,,440451449374666752,https://twitter.com/Mmmolenmeisje/status/440451449374666752
2014-03-03 11:33:48,xmelissadevries,,0,0,0,"Zo werken 13:00/18:00",,,,440449959696281600,https://twitter.com/xmelissadevries/status/440449959696281600
2014-03-03 11:32:44,TilburgsNieuws,,0,0,0,"R&T Bouw levert professioneel vakwerk #tilburg http://www.ihvtilburg.nl/lezen/6719474?utm_medium=twitter …",,,#tilburg,440449690530627585,https://twitter.com/TilburgsNieuws/status/440449690530627585
2014-03-03 11:31:37,Berkayy013,,0,0,0,"@FootballFunnys ahahaha precies ikke jecks",,@FootballFunnys,,440449409487474688,https://twitter.com/Berkayy013/status/440449409487474688
2014-03-03 11:29:12,JeroenToelen,,0,0,0,"I'm at @Efteling (Kaatsheuvel, Noord-Brabant) w/ 5 others http://4sq.com/1hFeYnI",,@Efteling,,440448804488478720,https://twitter.com/JeroenToelen/status/440448804488478720
2014-03-03 11:28:57,JeroenToelen,,0,0,0,"I'm at Sprookjesbos - @efteling (Kaatsheuvel, Noord-Brabant) w/ 2 others http://4sq.com/1eKWLVI",,@efteling,,440448741171265537,https://twitter.com/JeroenToelen/status/440448741171265537
2014-03-03 11:26:17,HINDUxKUSH,,0,0,0,"zo richting huisje",,,,440448067633176576,https://twitter.com/HINDUxKUSH/status/440448067633176576
2014-03-03 11:23:56,DJCoenio,,0,0,0,"@DjMichelski @Skihut_Tilburg @dutchevent hahahaha ojaaaaa #gelukkighebbenwedefotosnog",,@DjMichelski @Skihut_Tilburg @dutchevent,#gelukkighebbenwedefotosnog,440447476223729664,https://twitter.com/DJCoenio/status/440447476223729664
2014-03-03 11:23:01,mitchellebbing,,0,1,0,"Wat een avond",,,,440447246912720896,https://twitter.com/mitchellebbing/status/440447246912720896
2014-03-03 11:22:30,TilburgsNieuws,,0,0,0,"Helikopter voor ROC Tilburg #tilburg http://www.ihvtilburg.nl/lezen/6719475?utm_medium=twitter …",,,#tilburg,440447117220667393,https://twitter.com/TilburgsNieuws/status/440447117220667393
2014-03-03 11:18:22,Lunavangijsel,,0,0,0,"Carnaval 2014 #optocht @C.V SOT http://instagram.com/p/lFBjTbIfaz/",,@C,#optocht,440446077767266304,https://twitter.com/Lunavangijsel/status/440446077767266304
2014-03-03 11:12:25,Chiarikjjghf,,0,0,0,"Ff rii kruidvat",,,,440444581327691776,https://twitter.com/Chiarikjjghf/status/440444581327691776
2014-03-03 11:06:55,P2000013,,0,0,0,"A2 5042PP 3 : LINATESTRAAT 3 TILBURG 15926 http://watiserloos.in/melding/8328475/ … #p2000",,,#p2000,440443195726757888,https://twitter.com/P2000013/status/440443195726757888
2014-03-03 11:06:33,JaneBont,,0,0,0,"Zeg @Efteling... Waarom rijden er maar twee karren in Joris en de draak??? Zo rustig en dan staan we nog zo lang in de rij! #jammer",,@Efteling,#jammer,440443102596440064,https://twitter.com/JaneBont/status/440443102596440064
2014-03-03 11:05:41,karlijndr,,0,0,0,"Douchen",,,,440442885046296576,https://twitter.com/karlijndr/status/440442885046296576
2014-03-03 11:04:55,FloorHaverbus,,0,0,1,"Lets goooooo #carnaval #erasmus @erasmus http://instagram.com/p/lFAAy3wl6Y/",,@erasmus,#carnaval #erasmus,440442693114920960,https://twitter.com/FloorHaverbus/status/440442693114920960
2014-03-03 11:04:21,112alarm,,0,0,0,"#BBN | #Drunen | Verkeersongeval letsel OVERLAATWEG DRUNEN | http://goo.gl/Aicm8l #p2000",,,#BBN #Drunen #p2000,440442550198214656,https://twitter.com/112alarm/status/440442550198214656
2014-03-03 11:01:42,totaallogopedie,annekedebaat,0,0,0,"@annekedebaat zo bekeken wel he",,@annekedebaat,,440441882137862144,https://twitter.com/totaallogopedie/status/440441882137862144
2014-03-03 11:00:42,karlijndr,,0,0,0,"Ik zit niet te wachten op een brandalarm",,,,440441629091299328,https://twitter.com/karlijndr/status/440441629091299328
2014-03-03 10:57:59,peRFct_sn,VioletLovegame,0,0,0,"“@MinuitTennis: RT @peRFct_sn @shxrlocks: ""that's what people do don't they? leave a note"" pic.twitter.com/uGvY9d0C3M""”",,@MinuitTennis @peRFct_sn @shxrlocks,,440440948313829376,https://twitter.com/peRFct_sn/status/440440948313829376
2014-03-03 10:57:09,_Asjaax,,0,0,0,"Cakepops maken",,,,440440737793335296,https://twitter.com/_Asjaax/status/440440737793335296
2014-03-03 10:56:44,P2000013,,0,0,0,"B1 5021VM 40 : TROMPSTRAAT 40 TILBURG 15919 http://watiserloos.in/melding/8328425/ … #p2000",,,#p2000,440440630985383936,https://twitter.com/P2000013/status/440440630985383936
2014-03-03 10:55:51,karlijndr,,0,1,3,"Zin in vanavond, ster met lieve @xfabienneeee &@saravandelft_",,@xfabienneeee @saravandelft_,,440440410075574272,https://twitter.com/karlijndr/status/440440410075574272
2014-03-03 10:55:08,koendejong1976,,0,0,0,"Zojuist mijn zakelijk moeilijkste beslissing sinds jaren moeten nemen #slechtgevoel",,,#slechtgevoel,440440228105711617,https://twitter.com/koendejong1976/status/440440228105711617
2014-03-03 10:53:08,xSVR___,,1,0,0,"Gefeliciteerd ! x @Xx_myrnaa",,@Xx_myrnaa,,440439727872028672,https://twitter.com/xSVR___/status/440439727872028672
2014-03-03 10:51:50,xSVR___,,0,0,0,"wakker met me mannetje",,,,440439400368181248,https://twitter.com/xSVR___/status/440439400368181248
2014-03-03 10:51:19,_1999you,xisabeldoomsx,1,0,0,"@xisabeldoomsx gefeliciteerd x",,@xisabeldoomsx,,440439268839026689,https://twitter.com/_1999you/status/440439268839026689
2014-03-03 10:50:29,Well_Okay_Than,,0,0,0,"Twas gezellig gisteren met mijn schatje @jaap_dg",,@jaap_dg,,440439058175901697,https://twitter.com/Well_Okay_Than/status/440439058175901697
2014-03-03 10:49:27,Well_Okay_Than,,0,0,0,"Goodmorning",,,,440438798770774016,https://twitter.com/Well_Okay_Than/status/440438798770774016
2014-03-03 10:47:57,RobMeijdenberg,,0,0,0,"Waogetjeskèkmèrgenpic.twitter.com/llnMUp7PNC",,,,440438422273286144,https://twitter.com/RobMeijdenberg/status/440438422273286144
2014-03-03 10:44:35,AnneMaas99,,0,0,0,"nu pas wakker :)",,,,440437573102891008,https://twitter.com/AnneMaas99/status/440437573102891008
2014-03-03 10:43:09,xiigilSs_,,1,0,0,""" @Jay_Angolanouw: Insta?""gilmarax",,@Jay_Angolanouw,,440437213034455040,https://twitter.com/xiigilSs_/status/440437213034455040
2014-03-03 10:42:15,P2000013,,0,0,0,"B1 5038DN 30 : GIROSTRAAT 30 TILBURG 15912 http://watiserloos.in/melding/8328374/ … #p2000",,,#p2000,440436987607412736,https://twitter.com/P2000013/status/440436987607412736
2014-03-03 10:40:43,HINDUxKUSH,,1,0,0,""" @ImThatGentleman: The truth may hurt for a while, but a lie hurts forever.""",,@ImThatGentleman,,440436600879984640,https://twitter.com/HINDUxKUSH/status/440436600879984640
2014-03-03 10:37:41,xiigilSs_,,0,1,0,"Goodmorning",,,,440435840612061184,https://twitter.com/xiigilSs_/status/440435840612061184
2014-03-03 10:35:28,karlijndr,,0,0,0,"Wakker.",,,,440435281834307584,https://twitter.com/karlijndr/status/440435281834307584
2014-03-03 10:26:23,HINDUxKUSH,xlieefszoe,0,0,0,"@xlieefszoe jaa maar dat was ook nodig, spouwerrangerss",,@xlieefszoe,,440432996244783104,https://twitter.com/HINDUxKUSH/status/440432996244783104
2014-03-03 10:26:10,P2000013,,0,0,0,"A2 5021GN 13 : VAN GROBBENDONCKSTRAAT 13 TILBURG 15906 http://watiserloos.in/melding/8328317/ … #p2000",,,#p2000,440432941030993920,https://twitter.com/P2000013/status/440432941030993920
2014-03-03 10:24:17,P2000013,,0,0,0,"B1 5038KL 38 : COBA RITSEMASTRAAT 38 TILBURG 15905 http://watiserloos.in/melding/8328309/ … #p2000",,,#p2000,440432466671964160,https://twitter.com/P2000013/status/440432466671964160
2014-03-03 10:23:45,HINDUxKUSH,,0,0,0,"wie gaan er vanavond nog bokke",,,,440432333225988096,https://twitter.com/HINDUxKUSH/status/440432333225988096
2014-03-03 10:23:45,ChrisSibon,,0,2,0,"Rutten naar Feyenoord, weten we 1 ding zeker, die winnen komend seizoen weer geen prijs",,,,440432331309215745,https://twitter.com/ChrisSibon/status/440432331309215745
2014-03-03 10:20:14,KusjeMariit,,0,2,0,"{ Je beste vrienden, kunnen je ergste vijanden zynn }",,,,440431446730493952,https://twitter.com/KusjeMariit/status/440431446730493952
2014-03-03 10:18:26,ChrisSibon,Eva_vdbosch,1,0,0,"@Eva_vdbosch gefeliciteerd!",,@Eva_vdbosch,,440430995276582913,https://twitter.com/ChrisSibon/status/440430995276582913
2014-03-03 10:16:17,marcvzanten69,,0,0,0,"Was out running 11.23 km with #Endomondo. See it here:http://bit.ly/NmoOQH",,,#Endomondo,440430451254374400,https://twitter.com/marcvzanten69/status/440430451254374400
2014-03-03 10:15:37,Chiarikjjghf,,0,0,0,"Vanaaf ster met @fleurtjevdh kheb er zinn inn :)",,@fleurtjevdh,,440430283956178944,https://twitter.com/Chiarikjjghf/status/440430283956178944
2014-03-03 10:09:47,Ninavdsteen,,0,0,0,"wakker. vandaag op vakantie..",,,,440428816545349632,https://twitter.com/Ninavdsteen/status/440428816545349632
2014-03-03 10:08:50,HINDUxKUSH,,0,0,0,"klaar met moeite doen voor niks, ga voor serieus of ga niet.",,,,440428577809764352,https://twitter.com/HINDUxKUSH/status/440428577809764352
2014-03-03 10:06:37,Imahechab,,0,0,0,"Just posted a photo @Pieter Vreedeplein http://instagram.com/p/lE5V1YClkP/",,@Pieter,,440428022035136512,https://twitter.com/Imahechab/status/440428022035136512
2014-03-03 10:06:17,P2000013,,0,0,0,"B1 5022GC 60 : F3 ELISABETH ZKH HILVARENBEEKSEWEG 60 F3 ELISABETH ST. ZIEKENHU TILBURG 15900 http://watiserloos.in/melding/8328239/ … #p2000",,,#p2000,440427936706199552,https://twitter.com/P2000013/status/440427936706199552
2014-03-03 09:57:51,marjoleinf,Josjee_,0,0,0,"@Josjee_ tof! Tot vanavond, dikke zoen!",,@Josjee_,,440425812828106752,https://twitter.com/marjoleinf/status/440425812828106752
2014-03-03 09:56:20,HINDUxKUSH,,0,0,0,"snapje nee man ben t beu",,,,440425433415581696,https://twitter.com/HINDUxKUSH/status/440425433415581696
2014-03-03 09:55:19,P2000013,,0,0,0,"A2 5014LL 11 : FLAT WMBR LIFT PADUASTRAAT 11 FLAT WMBR LIFT TILBURG 15895 http://watiserloos.in/melding/8328197/ … #p2000",,,#p2000,440425175671377920,https://twitter.com/P2000013/status/440425175671377920
2014-03-03 09:54:15,MichelGeers,,0,0,0,"Thuis na een heerlijke weekeinde in #Hommelheide (@Huize D'n Talma (Fam. M. Geers))http://4sq.com/1pToic3",,@Huize,#Hommelheide,440424907433070592,https://twitter.com/MichelGeers/status/440424907433070592
2014-03-03 09:53:47,TilburginBeeld,,0,0,0,"#politietilburg Tilburg, Breda - Alcoholcontroles in Tilburg en Breda: De politie heeft op de... http://bit.ly/1n0j6QZ #tilburginbeeld",,,#politietilburg #tilburginbeeld,440424792022212608,https://twitter.com/TilburginBeeld/status/440424792022212608
2014-03-03 09:53:47,onlinetilburg,,0,0,0,"Tilburg, Breda - Alcoholcontroles in Tilburg en Breda: De politie heeft op de Hart van Brabantlaan in Tilburg... http://bit.ly/1n0j6QZ",,,,440424789849546753,https://twitter.com/onlinetilburg/status/440424789849546753
2014-03-03 09:44:30,P2000013,,0,0,0,"B1 5022GC 60 : G3 ELISABETH ZKH HILVARENBEEKSEWEG 60 G3 ELISABETH ST. ZIEKENHU TILBURG 15892 http://watiserloos.in/melding/8328161/ … #p2000",,,#p2000,440422454281129984,https://twitter.com/P2000013/status/440422454281129984
2014-03-03 09:35:59,P2000013,,0,0,0,"B1 5022GC 60 : G3 ELISABETH ZKH HILVARENBEEKSEWEG 60 G3 ELISABETH ST. ZIEKENHU TILBURG 15887 http://watiserloos.in/melding/8328142/ … #p2000",,,#p2000,440420309393756160,https://twitter.com/P2000013/status/440420309393756160
2014-03-03 09:28:34,xrhania,,0,0,0,"naar de dierentuin doei",,,,440418443066871808,https://twitter.com/xrhania/status/440418443066871808
2014-03-03 09:26:48,JeroenHahndiek,,0,0,0,"Don't wake me, 'cause I don't wanna leave this dream #np",,,#np,440418001847083008,https://twitter.com/JeroenHahndiek/status/440418001847083008
2014-03-03 09:26:27,TonOerlemans,,0,0,0,"Goeiesmorges. (@Ouw Voetbalveld) http://4sq.com/1kqn7ji",,@Ouw,,440417913783476224,https://twitter.com/TonOerlemans/status/440417913783476224
2014-03-03 09:24:15,P2000013,,0,0,0,"B1 5042AD 5 : G TWEE STEDEN ZKH TILBURG DR. DEELENLAAN 5 G TWEE STEDEN TILBURG TILBURG 15880 http://watiserloos.in/melding/8328091/ … #p2000",,,#p2000,440417358432436224,https://twitter.com/P2000013/status/440417358432436224
2014-03-03 09:22:38,x_DVV,,0,0,0,"Zo dokter",,,,440416950234398721,https://twitter.com/x_DVV/status/440416950234398721
2014-03-03 09:22:14,Hab_Peperadem,,0,0,0,"Ik verveel me kapot, iemand tips?",,,,440416851534032896,https://twitter.com/Hab_Peperadem/status/440416851534032896
2014-03-03 09:20:48,meike201,,0,0,0,"day 2 @udenhout ♡ http://instagram.com/p/lE0GJ2DiTe/",,@udenhout,,440416489834029056,https://twitter.com/meike201/status/440416489834029056
2014-03-03 09:20:12,Larsje_013,,1,0,0,"Gefeliciteeerd!@Perry013_",,@Perry013_,,440416337987653632,https://twitter.com/Larsje_013/status/440416337987653632
2014-03-03 09:12:50,TilburgsNieuws,,0,0,0,"Onbeperkt Japans eten én drinken bij Sushi Suki #tilburg http://www.ihvtilburg.nl/lezen/6716265?utm_medium=twitter …",,,#tilburg,440414485380337664,https://twitter.com/TilburgsNieuws/status/440414485380337664
2014-03-03 09:11:21,PapaTongpo,,0,0,0,"Ik heb ontzettend genoten #oeteldonk #ikzweefnunog;-) @Résidence Eggelen http://instagram.com/p/lEzA5KMOiU/",,@Résidence,#oeteldonk #ikzweefnunog,440414110115971072,https://twitter.com/PapaTongpo/status/440414110115971072
2014-03-03 09:10:15,P2000013,,0,0,0,"B1 5022GC 60 : D2 ELISABETH ZKH HILVARENBEEKSEWEG 60 D2 ELISABETH ST. ZIEKENHU TILBURG 15873 http://watiserloos.in/melding/8328031/ … #p2000",,,#p2000,440413836718641152,https://twitter.com/P2000013/status/440413836718641152
2014-03-03 09:09:58,P2000013,,0,0,0,"B2 5022GC 60 : EH ELISABETH ZKH HILVARENBEEKSEWEG 60 EH ELISABETH ST. ZIEKENHU TILBURG 15872 http://watiserloos.in/melding/8328030/ … #p2000",,,#p2000,440413765360971776,https://twitter.com/P2000013/status/440413765360971776
2014-03-03 09:02:48,TilburgsNieuws,,0,0,0,"Carnavalszondag in Brabant 'Dondersgoed' met de bloemetjes buiten! #tilburg http://www.ihvtilburg.nl/lezen/6716260?utm_medium=twitter …",,,#tilburg,440411958895194112,https://twitter.com/TilburgsNieuws/status/440411958895194112
2014-03-03 09:00:31,Jeroenm29,,1,0,0,"@Belastingdienst ik heb mijn vrouw meegenomen in de aangifte. Gezien haar eigen bedrijf mag dat sinds dit jaar niet meer. Wat nu?",,@Belastingdienst,,440411386968297472,https://twitter.com/Jeroenm29/status/440411386968297472
2014-03-03 08:57:40,_sproetje,,1,1,0,"Even baantjes zwemmen met @freline en @_bart_kok",,@freline @_bart_kok,,440410668119126016,https://twitter.com/_sproetje/status/440410668119126016
2014-03-03 08:56:21,P2000013,,0,0,0,"B1 5042AD 5 : 5B TWEE STEDEN ZKH TILBURG DR. DEELENLAAN 5 5B TWEE STEDEN TILBURG TILBURG 15869 http://watiserloos.in/melding/8327902/ … #p2000",,,#p2000,440410335863111680,https://twitter.com/P2000013/status/440410335863111680
2014-03-03 08:52:04,TilburgsNieuws,,0,0,0,"Natuurmuseum Tilburg maakt kans op Museumprijs #tilburg http://www.ihvtilburg.nl/lezen/6716261?utm_medium=twitter …",,,#tilburg,440409261383114753,https://twitter.com/TilburgsNieuws/status/440409261383114753
2014-03-03 08:49:48,DJCoenio,,0,2,0,"In verband met een klein feest in het zuiden des lands zijn wij vandaag niet tot slecht bereikbaar.",,,,440408689389109248,https://twitter.com/DJCoenio/status/440408689389109248
2014-03-03 08:49:35,maureendenissen,,0,0,0,"Bokkieeee, nu weer heerlijk onderweg naar schoolpic.twitter.com/nU0cmEjnVy",,,,440408636373078016,https://twitter.com/maureendenissen/status/440408636373078016
2014-03-03 08:49:24,DeDwazeDweilers,,0,1,0,"Vandaag is gaan testen hoeveel man d'r in de #srv passen, en dan vol gas richting @DeVeerkes via dun draai... #gezelligheid",,@DeVeerkes,#srv #gezelligheid,440408589132644352,https://twitter.com/DeDwazeDweilers/status/440408589132644352
2014-03-03 08:49:10,DJCoenio,blenditdesign,0,0,0,"@blenditdesign mooie tekst",,@blenditdesign,,440408527853846528,https://twitter.com/DJCoenio/status/440408527853846528
2014-03-03 08:45:51,steurtje,,1,0,0,"Eindelijk een nieuw naambordje, maar man man man wat een prutswerk :( @Carré 43 http://instagram.com/p/lEwGNmDSwO/",,@Carré,,440407694546337792,https://twitter.com/steurtje/status/440407694546337792
2014-03-03 08:41:54,DilaraBagci,,0,0,0,"pic.twitter.com/0PB7ZuiBi7",,,,440406702178189312,https://twitter.com/DilaraBagci/status/440406702178189312
2014-03-03 08:41:41,TilburgsNieuws,,0,0,0,"Twee bonnen bij grote alcoholcontrole in Tilburg #tilburg http://www.ihvtilburg.nl/lezen/6716262?utm_medium=twitter …",,,#tilburg,440406645584429056,https://twitter.com/TilburgsNieuws/status/440406645584429056
2014-03-03 08:36:54,P2000013,,0,0,0,"B1 5022GC 60 : F3 ELISABETH ZKH HILVARENBEEKSEWEG 60 F3 ELISABETH ST. ZIEKENHU TILBURG 15861 http://watiserloos.in/melding/8327799/ … #p2000",,,#p2000,440405442599333888,https://twitter.com/P2000013/status/440405442599333888
2014-03-03 08:36:34,P2000013,,0,0,0,"B1 5042AD 5 : 6B TWEE STEDEN ZKH TILBURG DR. DEELENLAAN 5 6B TWEE STEDEN TILBURG TILBURG 15860 http://watiserloos.in/melding/8327797/ … #p2000",,,#p2000,440405358579023872,https://twitter.com/P2000013/status/440405358579023872
2014-03-03 08:36:28,KusjeMariit,,0,0,0,"wakker.",,,,440405334419865600,https://twitter.com/KusjeMariit/status/440405334419865600
2014-03-03 08:32:42,JorisL,,1,0,0,"M'n nieuwe telefoon binnen #nexus5 - http://moby.to/gngu1p",,,#nexus5,440404386364526593,https://twitter.com/JorisL/status/440404386364526593
2014-03-03 08:31:22,TilburgsNieuws,,0,0,0,"Jonge vrouw valt van trap in café in Tilburg, traumahelikopter landt op Spoorlaan #tilburg http://www.ihvtilburg.nl/lezen/6716263?utm_medium=twitter …",,,#tilburg,440404051554230272,https://twitter.com/TilburgsNieuws/status/440404051554230272
2014-03-03 08:30:35,ODBF_nl,,0,0,0,"Goedemorgen Brabant. Vandaag grootse kapellenmiddag van #ODBF bij #omeneeff in #Ballefruttersgat vanaf 14.00 uur #fijnfisjenie",,,#ODBF #omeneeff #Ballefruttersgat #fijnfisjenie,440403854577139713,https://twitter.com/ODBF_nl/status/440403854577139713
2014-03-03 08:30:26,Hab_Peperadem,,0,0,0,"Morning",,,,440403813183549440,https://twitter.com/Hab_Peperadem/status/440403813183549440
2014-03-03 08:30:01,chloexnonstop,peace_maker_013,0,0,0,"@peace_maker_013 ik ben niet zoals jou he!!!!:p",,@peace_maker_013,,440403709831684096,https://twitter.com/chloexnonstop/status/440403709831684096
2014-03-03 08:29:38,P2000013,,0,0,0,"A2 5015BB 28 : KAPITEIN HATTERASSTRAAT 28 TILBURG 15858 http://watiserloos.in/melding/8327773/ … #p2000",,,#p2000,440403612150562816,https://twitter.com/P2000013/status/440403612150562816
2014-03-03 08:25:47,walterrtje,,1,0,0,"Hallo Efteling! (at @Efteling Dienstencentrum) http://4sq.com/1pT3FfO",,@Efteling,,440402643295674368,https://twitter.com/walterrtje/status/440402643295674368
2014-03-03 08:21:36,P2000013,,0,0,0,"Graag telefonisch contact MKA Tilburg http://watiserloos.in/melding/8327736/ … #p2000",,,#p2000,440401594161827840,https://twitter.com/P2000013/status/440401594161827840
