date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-05-20 14:56:12,hetweerinwaspik,,0,0,0,"Tmp: 29.9°C, Wnd: SE, 3Km/h (ave), 8Km/h (gust), Vocht: 33%, Regen: 0.0mm, Zon: 216.79W/m2, UV: 2, Druk: 1014hPa, rising slowly",,,,468767148886999040,https://twitter.com/hetweerinwaspik/status/468767148886999040
2014-05-20 14:56:08,walterrtje,,0,0,0,"@mvrhvn moest even uit m’n raam klimmen :p http://twitpic.com/e4ajhk http://twitpic.com/e4ajhf",,@mvrhvn,,468767134878035968,https://twitter.com/walterrtje/status/468767134878035968
2014-05-20 14:55:59,Roosje_Senden,,0,0,0,"I'm done",,,,468767093438308353,https://twitter.com/Roosje_Senden/status/468767093438308353
2014-05-20 14:55:08,perpijn,LISAK0NINGS,0,0,0,"@nietlisa aye ik kan niet chillen want school en school en ouders",,@nietlisa,,468766881374294016,https://twitter.com/perpijn/status/468766881374294016
2014-05-20 14:53:01,LoesVanRaak,,0,0,0,"Sportdag was lache",,,,468766348609617921,https://twitter.com/LoesVanRaak/status/468766348609617921
2014-05-20 14:52:22,Brunos013,JohnBeerens,0,1,0,"@JohnBeerens Hahaha neej zeker niet nodig! Draag die kleding met dat mooie logo al 15 jaar met trots maar deze met extra trots!!",,@JohnBeerens,,468766185178562560,https://twitter.com/Brunos013/status/468766185178562560
2014-05-20 14:50:01,Brunos013,JohnBeerens,1,1,0,"@JohnBeerens Hahahaha zegt er een iets! ""alleen ruilen mee bonnetje he"" nee das pas logisch",,@JohnBeerens,,468765594624724993,https://twitter.com/Brunos013/status/468765594624724993
2014-05-20 14:48:22,jsvangroos,shimarajpg,0,0,1,"@LiefsxShimara",,@LiefsxShimara,,468765178793054208,https://twitter.com/jsvangroos/status/468765178793054208
2014-05-20 14:47:19,walterrtje,,0,0,0,"@mvrhvn http://twitpic.com/e4aihr http://twitpic.com/e4aihv http://twitpic.com/e4aiht",,@mvrhvn,,468764915726319616,https://twitter.com/walterrtje/status/468764915726319616
2014-05-20 14:45:12,OttenTessa,,1,0,1,"Brief gehad van de ABP. €11,15 pensioen opgebouwd. Daar kan ik wel lekker van op vakantie ja, Benidorm here I come!",,,,468764380919001088,https://twitter.com/OttenTessa/status/468764380919001088
2014-05-20 14:44:20,Tonnvog,,0,0,0,"Nog twee nachtjes slapen @en dan relax.pic.twitter.com/33jNvYhq5P",,@en,,468764161619820544,https://twitter.com/Tonnvog/status/468764161619820544
2014-05-20 14:43:29,OttenTessa,,0,0,0,"Wat een ambiance, ik mis m'n kindjes! En de zon.pic.twitter.com/BolATxk3zV",,,,468763949690007552,https://twitter.com/OttenTessa/status/468763949690007552
2014-05-20 14:42:53,walterrtje,,0,0,0,"@kevinvandun zo’n wildernis niet voor zover ik weet :p",,@kevinvandun,,468763800683175936,https://twitter.com/walterrtje/status/468763800683175936
2014-05-20 14:42:12,walterrtje,,0,0,0,"@mvrhvn heb je onze tuin weleens gezien? :p",,@mvrhvn,,468763625654845441,https://twitter.com/walterrtje/status/468763625654845441
2014-05-20 14:41:41,MoniqueAmse,roosvanvugt,0,0,0,"@roosvanvugt Lief, dank je. En zal je verklappen, dat vieren lukt heel goed!",,@roosvanvugt,,468763495941804032,https://twitter.com/MoniqueAmse/status/468763495941804032
2014-05-20 14:40:35,xXIriss,,0,0,0,"I'm at Café Brandpunt (Tilburg, Noord-Brabant) http://4sq.com/1gKQoFb",,,,468763221592379392,https://twitter.com/xXIriss/status/468763221592379392
2014-05-20 14:40:18,doorEsther,,0,0,1,"Als ze eens wisten wat er allemaal in zit.... @Door Esther http://instagram.com/p/oOOqgnFUWr/",,@Door,,468763149613555713,https://twitter.com/doorEsther/status/468763149613555713
2014-05-20 14:40:15,BenEijsink,,0,0,0,"Mooie inleiding van Paul Frissen op symposium 3Democratie bij Tias Tilburg. #yampic.twitter.com/yVpyxJ2XWI",,,#yampic,468763134615117824,https://twitter.com/BenEijsink/status/468763134615117824
2014-05-20 14:40:01,walterrtje,,0,0,0,"@kevinvandun opzich wel, maar geen gereedschap. http://twitpic.com/e4ahp7 http://twitpic.com/e4ahp6 http://twitpic.com/e4ahpa",,@kevinvandun,,468763079254081538,https://twitter.com/walterrtje/status/468763079254081538
2014-05-20 14:38:56,Roosje_Senden,,1,0,1,"""@LiefsxShimara: Lieffies pic.twitter.com/7q0KIpB3nF"" loveyou !",,@LiefsxShimara,,468762803671932929,https://twitter.com/Roosje_Senden/status/468762803671932929
2014-05-20 14:38:44,nyctophilia___,,0,0,0,"Ik schaam me voor mijn deo, want als ik ook maar een klein beetje spuit veranderd de hele kamer in een gaskamer.",,,,468762754443382784,https://twitter.com/nyctophilia___/status/468762754443382784
2014-05-20 14:38:29,walterrtje,,0,0,0,"@kevinvandun en opzich ook geen beginnen aan zie je wel ;)",,@kevinvandun,,468762691512041472,https://twitter.com/walterrtje/status/468762691512041472
2014-05-20 14:36:55,AnnaVerkerk,,0,2,0,"Fantastische Tilburgse artiest #bridgetandthegoldfish @CupofTilburg @OmroepTilburg !!! Vanaf donderdag 16:00 op tv!pic.twitter.com/HoEzdxNPKP",,@CupofTilburg @OmroepTilburg,#bridgetandthegoldfish,468762297058725888,https://twitter.com/AnnaVerkerk/status/468762297058725888
2014-05-20 14:33:37,walterrtje,Remkoow,1,0,0,"@Remkoow @PostNL de post is gewoon bovenop die kranten gefrot terwijl er achter die kranten nog genoeg plek was :/",,@Remkoow @PostNL,,468761465634451456,https://twitter.com/walterrtje/status/468761465634451456
2014-05-20 14:33:04,walterrtje,,0,0,0,"@kevinvandun ja, precies! Beetje jammer weer :/ en onze huisbaas gaat er ook niets aan doen..",,@kevinvandun,,468761328732372992,https://twitter.com/walterrtje/status/468761328732372992
2014-05-20 14:31:49,Mmmolenmeisje,juf_f,1,0,0,"@juf_f oh goed zeg!!!",,@juf_f,,468761014369275904,https://twitter.com/Mmmolenmeisje/status/468761014369275904
2014-05-20 14:31:08,walterrtje,,0,0,0,"@kevinvandun tussen de 8000 en 11000 bij Robs grote tuinverbouwing iig.. Wij studenten kunnen dat niet ophoesten :p",,@kevinvandun,,468760842486702080,https://twitter.com/walterrtje/status/468760842486702080
2014-05-20 14:27:10,colindaliebregt,,0,0,0,"Ik ben ook echt n mafkees dat ik nu pas begin met het maken van mijn examen dat morgen ingeleverd moet zijn",,,,468759843084701696,https://twitter.com/colindaliebregt/status/468759843084701696
2014-05-20 14:26:52,B_Talented,,0,2,0,"Succesvolle kennisbijeenkomst @HuisvdLogistiek ism @VoortAdvocaten en @B_Talented over het nieuwe #arbeidsrechtpic.twitter.com/YZ5iaCxUIK",,@HuisvdLogistiek @VoortAdvocaten @B_Talented,#arbeidsrechtpic,468759768228986880,https://twitter.com/B_Talented/status/468759768228986880
2014-05-20 14:26:31,livlov_nl,,1,0,1,"@Shu_cerdoh you have a unique typofacepic.twitter.com/az5Dyo0igd",,@Shu_cerdoh,,468759680026947584,https://twitter.com/livlov_nl/status/468759680026947584
2014-05-20 14:24:45,kusdemih,,0,0,0,"@selfie http://instagram.com/p/oOM4gqlwBI/",,@selfie,,468759233681305600,https://twitter.com/kusdemih/status/468759233681305600
2014-05-20 14:24:07,nyctophilia___,Bedverslaafd,1,0,0,"@Bedverslaafd NEE IK WIL DIE SORRY.",,@Bedverslaafd,,468759073903886337,https://twitter.com/nyctophilia___/status/468759073903886337
2014-05-20 14:22:50,CharlesdeMonchy,,0,0,0,"#nienkemeijer we leiden op voor beroepen die nu nog niet bestaan #20centuryskills",,,#nienkemeijer #20centuryskills,468758753597472768,https://twitter.com/CharlesdeMonchy/status/468758753597472768
2014-05-20 14:22:24,colindaliebregt,iiBrenda_,1,0,0,"@iiBrenda_ ah zo jaloerss",,@iiBrenda_,,468758641940889601,https://twitter.com/colindaliebregt/status/468758641940889601
2014-05-20 14:21:12,P2000013,,0,0,0,"A1 5017GC 22 : Prinsenhoeven 22 Tilburg 36532 http://watiserloos.in/melding/8659904/ … #p2000",,,#p2000,468758340575985665,https://twitter.com/P2000013/status/468758340575985665
2014-05-20 14:20:23,nyctophilia___,Bedverslaafd,1,0,0,"@Bedverslaafd ZAG ER WEL GOED UIT HOOR :s",,@Bedverslaafd,,468758137504559105,https://twitter.com/nyctophilia___/status/468758137504559105
2014-05-20 14:16:52,xKLEINTIJGERTJE,,0,0,0,"13 maandjes met me booboo",,,,468757250082099200,https://twitter.com/xKLEINTIJGERTJE/status/468757250082099200
2014-05-20 14:15:13,JeroenStuve,,0,0,0,"Andere huizen worden nat gehouden in Wintelre, om verdere uitbreiding te voorkomen http://brabantn.ws/2RM en LIVEBLOG http://brabantn.ws/2RO",,,,468756835244474369,https://twitter.com/JeroenStuve/status/468756835244474369
2014-05-20 14:11:06,huubmutsaers,,0,0,0,"Na een dag zweten in files en Amsterdam, schoenen uit, slippers aan en mijn mail weg werken.",,,,468755798181830656,https://twitter.com/huubmutsaers/status/468755798181830656
2014-05-20 14:10:55,P2000013,,0,0,0,"A2 5025XG 175 : Laar Het Generaal Winkelmanstraat 175 Laar Het Tilburg 36531 http://watiserloos.in/melding/8659863/ … #p2000",,,#p2000,468755753822859264,https://twitter.com/P2000013/status/468755753822859264
2014-05-20 14:10:14,P2000013,,0,0,0,"PRIO 1 6733 6752 Kazerne Brandweer Midden West Bra Fabriekstraat 34 Tilburg Woningbrand TEST MELDING PROEFA... http://watiserloos.in/melding/8659859/ … #p2000",,,#p2000,468755584020656128,https://twitter.com/P2000013/status/468755584020656128
2014-05-20 14:04:06,_Asjaax,_ikbenmandy,0,0,0,"“ @_ikbenmandy: Met lieve @_Asjaax x”",,@_ikbenmandy @_Asjaax,,468754039535312896,https://twitter.com/_Asjaax/status/468754039535312896
2014-05-20 14:01:15,juliavzitteren,,0,0,0,"@Enzoknol Ik zit al klaar voor de vlog !!pic.twitter.com/ceTy4xIPu1",,@Enzoknol,,468753319759208448,https://twitter.com/juliavzitteren/status/468753319759208448
2014-05-20 13:59:50,TobyDeKort,,0,0,0,"Zeer grote brand grip 3 #Wintelre, brand overgeslagen naar boerderij met rieten dak voor het laatste nieuws een liveblog via @omroepbrabant",,@omroepbrabant,#Wintelre,468752965567004672,https://twitter.com/TobyDeKort/status/468752965567004672
2014-05-20 13:58:51,jordalthuizen,,0,0,0,"Burger station event van Lantmannen is groot succes, met dit in de pocket nu gas er op en door naar klus in Frankfurtpic.twitter.com/wvL4WnkSQh",,,,468752716228210688,https://twitter.com/jordalthuizen/status/468752716228210688
2014-05-20 13:56:12,hetweerinwaspik,,0,0,0,"Tmp: 30.1°C, Wnd: S, 3Km/h (ave), 11Km/h (gust), Vocht: 32%, Regen: 0.0mm, Zon: 369.88W/m2, UV: 4, Druk: 1014hPa, rising slowly",,,,468752048952180736,https://twitter.com/hetweerinwaspik/status/468752048952180736
2014-05-20 13:54:55,P2000013,,0,0,0,"B1 5022GC 60 : G2 ELISABETH ZKH Hilvarenbeekseweg 60 G2 Elisabeth St. Ziekenhu Tilburg 36528 http://watiserloos.in/melding/8659790/ … #p2000",,,#p2000,468751728268304384,https://twitter.com/P2000013/status/468751728268304384
2014-05-20 13:53:50,kusjeimanix,,0,0,0,"@selma http://instagram.com/p/oOJWMpyfxK/",,@selma,,468751455223304192,https://twitter.com/kusjeimanix/status/468751455223304192
2014-05-20 13:44:35,Tvandenbroek,,0,0,0,"Waar ze allemaal mee bezig weet ik niet maar gaat vast erg mooi worden @de_pontpic.twitter.com/chNSwUGYrz",,@de_pontpic,,468749125161607168,https://twitter.com/Tvandenbroek/status/468749125161607168
2014-05-20 13:41:19,KusjeMariit,,0,0,0,"Dingen tegen iemand willen zeggen, en dan denken van.. nee kan k toch maar beter voor me houden, vind hy/zij vast niet zo leuk..",,,,468748304982220800,https://twitter.com/KusjeMariit/status/468748304982220800
2014-05-20 13:38:58,JeroenStuve,,0,1,0,"Brand Wintelre erg groot. Opschaling naar Grip 3. Meerdere panden in brand http://brabantn.ws/2RM",,,,468747712704573440,https://twitter.com/JeroenStuve/status/468747712704573440
2014-05-20 13:38:43,JaNN013,,0,0,0,"I'm at @PLUSSupermarkt (Tilburg, Noord-Brabant) http://4sq.com/1jzivam",,@PLUSSupermarkt,,468747650679189504,https://twitter.com/JaNN013/status/468747650679189504
2014-05-20 13:38:38,JeroenStuve,,0,0,0,"Luchtalarm is afgegaan in Wintelre http://brabantn.ws/2RM",,,,468747627660865536,https://twitter.com/JeroenStuve/status/468747627660865536
2014-05-20 13:38:05,strategobrands,,0,0,0,"Er zitten weer veel leuke dingen aan te komen @CafeJoris en dus ook qua #branding voor @strategobrands!pic.twitter.com/eJo2OXYiBR",,@CafeJoris @strategobrands,#branding,468747492595884032,https://twitter.com/strategobrands/status/468747492595884032
2014-05-20 13:36:59,68Toine,,0,0,0,"@LG_WEBCARE_NL duidelijk alleen klopt de reactietermijn die jullie toezeggen steeds niet en dat is vervelend.",,@LG_WEBCARE_NL,,468747215264317442,https://twitter.com/68Toine/status/468747215264317442
2014-05-20 13:36:02,CaspervandeWiel,slamofficial,0,0,0,"@slamfm In men tuin pic.twitter.com/hH3SQJnFxG",,@slamfm,,468746975811473408,https://twitter.com/CaspervandeWiel/status/468746975811473408
2014-05-20 13:29:30,lennertvandriel,BVlietstra,0,0,0,"@BVlietstra Best bijzonder dat het iemand 40 jaar later nog zoveel doet. Kreeg de indruk dat het voor R. de Boer ook best pittig was.",,@BVlietstra,,468745332307001344,https://twitter.com/lennertvandriel/status/468745332307001344
2014-05-20 13:23:30,xSVR___,melanietrim_,0,0,0,"Dankjewel schattie @kussmelanie",,@kussmelanie,,468743820327526400,https://twitter.com/xSVR___/status/468743820327526400
2014-05-20 13:22:42,P2000013,,0,0,0,"A1 5011RC 8 b : HAG Tilburg Franz Lisztstraa Franz Lisztstraat 8 b HAG Tilburg Franz Lisztst Tilburg 36521 http://watiserloos.in/melding/8659627/ … #p2000",,,#p2000,468743620053725184,https://twitter.com/P2000013/status/468743620053725184
2014-05-20 13:21:00,walterrtje,,0,0,0,"@EvnL @PostNL dat ze weinig verdienen betekend niet dat ze post zomaar in een brievenbus moeten proppen.",,@EvnL @PostNL,,468743193769832448,https://twitter.com/walterrtje/status/468743193769832448
2014-05-20 13:20:46,xSVR___,daantrip0162,0,0,0,"Dankjewell xx @daantrip0162",,@daantrip0162,,468743133854187521,https://twitter.com/xSVR___/status/468743133854187521
2014-05-20 13:20:27,xSVR___,joyceewijnen,0,0,0,"Dankje mopp x @joyceewijnen",,@joyceewijnen,,468743053885571072,https://twitter.com/xSVR___/status/468743053885571072
2014-05-20 13:20:19,Mmmolenmeisje,ladybossebol,0,0,1,"@ladybossebol hartelijk gefeliciteerd lief mooi mens",,@ladybossebol,,468743021073551360,https://twitter.com/Mmmolenmeisje/status/468743021073551360
2014-05-20 13:18:58,Mmmolenmeisje,,0,0,0,"@stipsel mooie buik!!",,@stipsel,,468742680479268864,https://twitter.com/Mmmolenmeisje/status/468742680479268864
2014-05-20 13:18:36,Mmmolenmeisje,EchtInge,1,0,0,"@EchtInge oh leuk waar heb je die gekocht",,@EchtInge,,468742586472366080,https://twitter.com/Mmmolenmeisje/status/468742586472366080
2014-05-20 13:18:18,walterrtje,,0,0,0,"@EvnL @PostNL nee, in principe niet. Als de post er met beleid in wordt gedaan kan er echt wel veel in",,@EvnL @PostNL,,468742512723894272,https://twitter.com/walterrtje/status/468742512723894272
2014-05-20 13:17:21,SJOERDvanHEIST,,0,0,0,"Foute.Vrienden.S02E02 - http://www.dailymotion.com/video/x1vmssq_foute-vrienden-s02e02_shortfilms … via @DailymotionUSA",,@DailymotionUSA,,468742274667778048,https://twitter.com/SJOERDvanHEIST/status/468742274667778048
2014-05-20 13:16:56,TilburgsNieuws,,0,0,0,"Spectaculaire Opening Giant Store van Bebber #tilburg http://ihvtilburg.nl/lezen/C3FB366A798E76BFE4C075F1C21F600B?utm_medium=twitternews …",,,#tilburg,468742170779086848,https://twitter.com/TilburgsNieuws/status/468742170779086848
2014-05-20 13:16:09,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Aanhouding voor poging straatroof: De politie hield dinsdagmorgen 20... http://bit.ly/1k24zFf #tilburginbeeld",,,#politietilburg #tilburginbeeld,468741972077719553,https://twitter.com/TilburginBeeld/status/468741972077719553
2014-05-20 13:16:09,onlinetilburg,,0,0,0,"Tilburg - Aanhouding voor poging straatroof: De politie hield dinsdagmorgen 20 mei rond 1.00 uur een 45-jarig... http://bit.ly/1k24zFf",,,,468741970559377410,https://twitter.com/onlinetilburg/status/468741970559377410
2014-05-20 13:15:19,SJOERDvanHEIST,,0,0,0,"ik zit gewoon binnen hoor met de gordijnen dicht",,,,468741762140631040,https://twitter.com/SJOERDvanHEIST/status/468741762140631040
2014-05-20 13:14:52,walterrtje,,0,0,0,"@EvnL @PostNL er was nog ruimte zat in de brievenbus. En de postbezorger had ook gewoon even aan kunnen bellen",,@EvnL @PostNL,,468741650442092544,https://twitter.com/walterrtje/status/468741650442092544
2014-05-20 13:13:01,kusdemih,,0,1,0,"baby @bf http://instagram.com/p/oOErK_lwGr/",,@bf,,468741184475508736,https://twitter.com/kusdemih/status/468741184475508736
2014-05-20 13:11:39,P2000013,,0,0,0,"B1 5022GC 60 : G3 ELISABETH ZKH Hilvarenbeekseweg 60 G3 Elisabeth St. Ziekenhu Tilburg 36518 http://watiserloos.in/melding/8659558/ … #p2000",,,#p2000,468740837393072128,https://twitter.com/P2000013/status/468740837393072128
2014-05-20 13:10:10,perpijn,,0,0,0,"Ik moet wcht eten hoor ik val bijna flauw maar dat mag niet",,,,468740466692063233,https://twitter.com/perpijn/status/468740466692063233
2014-05-20 13:09:35,kusdemih,,0,0,0,"babyy @bf http://instagram.com/p/oOESEilwGF/",,@bf,,468740318704066560,https://twitter.com/kusdemih/status/468740318704066560
2014-05-20 13:09:30,perpijn,,0,0,0,"Ik heb zo kanker weinig energie over",,,,468740296688562176,https://twitter.com/perpijn/status/468740296688562176
2014-05-20 13:03:39,walterrtje,,2,0,0,"Wat voor stappen kunnen wij ondernemen als wij onze post zo in de brievenbus vinden? @PostNL http://twitpic.com/e4a64k http://twitpic.com/e4a64l",,@PostNL,,468738824647237633,https://twitter.com/walterrtje/status/468738824647237633
2014-05-20 13:03:12,tweyelightmobil,,0,0,0,"I'm at Total (Goirle, Noord-Brabant) http://4sq.com/1gKwJFt",,,,468738714244751360,https://twitter.com/tweyelightmobil/status/468738714244751360
2014-05-20 13:01:49,TilburgsNieuws,,0,0,0,"Koningspaar met Rutte naar Tilburg #tilburg http://ihvtilburg.nl/lezen/AC492959000DCBF069EA0483F21C136A?utm_medium=twitternews …",,,#tilburg,468738363978436608,https://twitter.com/TilburgsNieuws/status/468738363978436608
2014-05-20 12:59:04,martijnvdwouw,,0,0,0,"Lekker! Rest van de week o.a. veel #KNVB en vanavond #omroepbrabant. Nu ff nietssss!pic.twitter.com/SBSzPxp54s",,,#KNVB #omroepbrabant,468737673897996288,https://twitter.com/martijnvdwouw/status/468737673897996288
2014-05-20 12:57:31,JudithLeijtens,,0,0,0,"Vandaag 2e interview afgenomen voor nieuwe opdrachtgever. Hopelijk is klant net zo tevreden en enthousiast als over 1e opdracht! #lovemyjob",,,#lovemyjob,468737282431012864,https://twitter.com/JudithLeijtens/status/468737282431012864
2014-05-20 12:56:14,hetweerinwaspik,,0,0,0,"Tmp: 29.7°C, Wnd: SE, 3Km/h (ave), 9Km/h (gust), Vocht: 34%, Regen: 0.0mm, Zon: 290.76W/m2, UV: 5, Druk: 1014hPa, rising slowly",,,,468736958655922176,https://twitter.com/hetweerinwaspik/status/468736958655922176
2014-05-20 12:55:45,JudithLeijtens,,0,0,0,"Marktplaats-'kopers' komen niet opdagen, grrr! Stoelen nu voor prikkie verkocht aan plaatsgenoot. Krijg ik net dankjewel-app #zokanhetdusook",,,#zokanhetdusook,468736837943853056,https://twitter.com/JudithLeijtens/status/468736837943853056
2014-05-20 12:48:58,los_markos1,,0,0,0,"Djillmodus || AAN!",,,,468735130291695616,https://twitter.com/los_markos1/status/468735130291695616
2014-05-20 12:46:10,SnuffelmuiS,,0,0,0,"@WBMMSYD consider it done! \nn/",,@WBMMSYD,,468734427804499968,https://twitter.com/SnuffelmuiS/status/468734427804499968
2014-05-20 12:44:28,SJOERDvanHEIST,,0,0,0,"morgenvroeg kan ik uitslapen , dat heb ik echt ff nodig. #moe #WoensdagAvonddienst",,,#moe #WoensdagAvonddienst,468733998257430528,https://twitter.com/SJOERDvanHEIST/status/468733998257430528
2014-05-20 12:41:59,Eugene02,,0,0,0,"Onderweg naar afscheidsseminar @HeinDuif benieuwd naar de presentaties en de honderden deelnemers!",,@HeinDuif,,468733373847195648,https://twitter.com/Eugene02/status/468733373847195648
