date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-01-11 22:45:11,kussmaudd,MeanGlrIs,0,0,0,"“ @MeanGlrIs: If two people are meant to be together, eventually they'll find their way back.”",,@MeanGlrIs,,422137137455435776,https://twitter.com/kussmaudd/status/422137137455435776
2014-01-11 22:44:26,kussmaudd,larsvgestel97,0,1,0,"@larsvgestel97 @IISUPERKIMMETJE met of zonder stok?",,@larsvgestel97 @IISUPERKIMMETJE,,422136949319929856,https://twitter.com/kussmaudd/status/422136949319929856
2014-01-11 22:44:14,Maaike51,,0,1,1,"Surprising seven menu voor mijn 36e verjaardag @aubergebonheur #verwennerij",,@aubergebonheur,#verwennerij,422136899525181440,https://twitter.com/Maaike51/status/422136899525181440
2014-01-11 22:43:48,kussmaudd,Timmeke_013,2,0,0,"@Timmeke_013 @larsvgestel97 tim niemand vroeg jou iets",,@Timmeke_013 @larsvgestel97,,422136791995805697,https://twitter.com/kussmaudd/status/422136791995805697
2014-01-11 22:43:28,kussmaudd,larsvgestel97,1,0,0,"@larsvgestel97 @IISUPERKIMMETJE lars moet je hoeke",,@larsvgestel97 @IISUPERKIMMETJE,,422136707786756096,https://twitter.com/kussmaudd/status/422136707786756096
2014-01-11 22:43:09,Deryaa013,,0,0,0,"Wtf kk zielig",,,,422136627746856961,https://twitter.com/Deryaa013/status/422136627746856961
2014-01-11 22:42:40,anjatuinder,Kusxdeem,0,0,0,"@Kusxdeem you go girl!!! #trots #",,@Kusxdeem,#trots #,422136503612227584,https://twitter.com/anjatuinder/status/422136503612227584
2014-01-11 22:42:16,eetkamergoirle,VanessaLint,0,0,0,"@VanessaLint tot de volgende keer!!!",,@VanessaLint,,422136406530883584,https://twitter.com/eetkamergoirle/status/422136406530883584
2014-01-11 22:42:00,WesleyCsizma,emily_1997_,0,0,0,"@emily_1997_ haha ik zou ook gauw de pantoffels de schuld geven! :p",,@emily_1997_,,422136339157778432,https://twitter.com/WesleyCsizma/status/422136339157778432
2014-01-11 22:41:54,Bramsmulderss,,2,0,1,"@loukdendries hee geit, hoe voelt een geit zich nou? Goed of ziek?pic.twitter.com/kNWACgUz0L",,@loukdendries,,422136312263892992,https://twitter.com/Bramsmulderss/status/422136312263892992
2014-01-11 22:41:37,xrooobinn,,0,0,0,"Watching this is us :)",,,,422136240184774656,https://twitter.com/xrooobinn/status/422136240184774656
2014-01-11 22:40:42,xjesavannah,,0,1,1,"Morgen Tilly with bby",,,,422136009368023040,https://twitter.com/xjesavannah/status/422136009368023040
2014-01-11 22:40:34,ikbenmadeleine,,1,0,0,"asdfghjkl",,,,422135976430170112,https://twitter.com/ikbenmadeleine/status/422135976430170112
2014-01-11 22:39:33,_bahir,ismaelamar04,0,0,0,"@izooww @bryanvanluit ja",,@izooww @bryanvanluit,,422135721676533760,https://twitter.com/_bahir/status/422135721676533760
2014-01-11 22:39:26,Nadia_hotmail_x,kusje_chemene,0,0,0,"@kusje_chemene @kusjekatelijne @xkusalani zin in morge xx",,@kusje_chemene @kusjekatelijne @xkusalani,,422135692765192192,https://twitter.com/Nadia_hotmail_x/status/422135692765192192
2014-01-11 22:38:43,LuKnookie,,0,0,0,"Euphoria! Leggoooooooo!",,,,422135512376545280,https://twitter.com/LuKnookie/status/422135512376545280
2014-01-11 22:37:39,kleinejonghee,fut14loting1,0,0,0,"@fut14loting1 2-1",,@fut14loting1,,422135244511531008,https://twitter.com/kleinejonghee/status/422135244511531008
2014-01-11 22:36:34,gecitjeerd,,0,0,1,"Ook wel ironisch. Joodse wijk in Antwerpen zit bij een treinstation. Tja..",,,,422134969218400256,https://twitter.com/gecitjeerd/status/422134969218400256
2014-01-11 22:36:05,kussmaudd,kimmetjevanloon,0,0,0,"@IISUPERKIMMETJE HAHAHHA",,@IISUPERKIMMETJE,,422134849668136961,https://twitter.com/kussmaudd/status/422134849668136961
2014-01-11 22:35:56,_bahir,ismaelamar04,1,0,0,"@izooww @bryanvanluit laat je team is zien",,@izooww @bryanvanluit,,422134812741496832,https://twitter.com/_bahir/status/422134812741496832
2014-01-11 22:35:49,gecitjeerd,,0,0,0,"'Van België' moest daar nog tussen",,,,422134783242936320,https://twitter.com/gecitjeerd/status/422134783242936320
2014-01-11 22:35:41,kussmaudd,,0,0,0,"@FarahMessari daar moet je niet aan denken schat! Geniet van t leven en onthoud dat alles gebeurt met een reden! Ik hou van je",,@FarahMessari,,422134749168435201,https://twitter.com/kussmaudd/status/422134749168435201
2014-01-11 22:35:39,JStokman79,,1,1,0,"En wat doen we na een avondje knallen in de keuken ?! Bier+pic.twitter.com/MEj05BJ9Ra",,,,422134740796571648,https://twitter.com/JStokman79/status/422134740796571648
2014-01-11 22:35:36,xjuul_H,,0,1,0,"Morgen ook nog leren",,,,422134726212980736,https://twitter.com/xjuul_H/status/422134726212980736
2014-01-11 22:35:25,gecitjeerd,,0,0,0,"Iedereen denkt dat Antwerpen de grootste Joodse gemeenschap heeft. Is niet zo. Alleen stuk bekender en orthodoxer. Verklaart de ghetto",,,,422134681887604736,https://twitter.com/gecitjeerd/status/422134681887604736
2014-01-11 22:35:21,xjuul_H,,0,0,0,"Zo slapen morgen brunch met team daarna tegen goirle",,,,422134663642353664,https://twitter.com/xjuul_H/status/422134663642353664
2014-01-11 22:35:13,kimvanderlinden,,0,0,0,"helemaal los gaan @lonnekeee_",,@lonnekeee_,,422134631379382272,https://twitter.com/kimvanderlinden/status/422134631379382272
2014-01-11 22:34:22,gecitjeerd,,1,0,0,"Zit @BramSteenbeek al in onze hoofdstad?",,@BramSteenbeek,,422134418841804800,https://twitter.com/gecitjeerd/status/422134418841804800
2014-01-11 22:34:21,JDavid_Beauguel,,0,0,1,"Cerise sur le gâteaux ce soir mon frère @ThibautPeyre qui marque le seul but de la victoire pour son premier match avec Mouscron ! BRAVO",,@ThibautPeyre,,422134411443056640,https://twitter.com/JDavid_Beauguel/status/422134411443056640
2014-01-11 22:33:56,_bahir,ismaelamar04,1,0,0,"@izooww @bryanvanluit blijf sparen voor een beest",,@izooww @bryanvanluit,,422134308351275008,https://twitter.com/_bahir/status/422134308351275008
2014-01-11 22:32:53,gecitjeerd,,0,0,0,"Ik ga mijn kind later Archibald noemen. Dan weet ik zeker dat ik geen goede papa ben. Justin Kees is dan toepasselijker",,,,422134045188050945,https://twitter.com/gecitjeerd/status/422134045188050945
2014-01-11 22:31:44,gecitjeerd,,0,0,0,"Die Arthur hield die tovenaar wel aan het Merlijntje hoor. Poe Poe",,,,422133754518573056,https://twitter.com/gecitjeerd/status/422133754518573056
2014-01-11 22:30:04,gecitjeerd,,0,0,0,"Het moment dat het zadel tegen je erogene zone aan drukt #fietsfrustratie",,,#fietsfrustratie,422133335595704320,https://twitter.com/gecitjeerd/status/422133335595704320
2014-01-11 22:28:19,gecitjeerd,,0,0,1,"Ondertussen kijk ik een lezing van Bas Haring over 'er vrije wil' #FISSA",,,#FISSA,422132894912761856,https://twitter.com/gecitjeerd/status/422132894912761856
2014-01-11 22:28:14,_Asjaax,,0,0,0,"Moe maar kan niet slapen ..",,,,422132873609875456,https://twitter.com/_Asjaax/status/422132873609875456
2014-01-11 22:28:13,GrazyQuinty,,0,0,0,"Condooms! dat hadden jou ouders moeten gebruiken.",,,,422132867079340033,https://twitter.com/GrazyQuinty/status/422132867079340033
2014-01-11 22:27:53,Anjola24,,0,0,0,"@CBoszhard jullie praten geen brabants maar limburgs das heel wat anders ;-)",,@CBoszhard,,422132786519343104,https://twitter.com/Anjola24/status/422132786519343104
2014-01-11 22:27:19,DopesttMonkey_,ShawneeGA_,0,0,0,"@ShawneeGA_ AAHHHAAAAA",,@ShawneeGA_,,422132641182519296,https://twitter.com/DopesttMonkey_/status/422132641182519296
2014-01-11 22:26:39,gecitjeerd,,0,0,0,"Totaal gaar van het leren",,,,422132475939532800,https://twitter.com/gecitjeerd/status/422132475939532800
2014-01-11 22:26:32,KevinvdVen,fleurwallenburg,0,0,0,"@fleurwallenburg dank voor dir top filmtip. Tot nu toe inderdaad geweldig.",,@fleurwallenburg,,422132446709436416,https://twitter.com/KevinvdVen/status/422132446709436416
2014-01-11 22:25:30,P2000013,,0,0,0,"(Directe Inzet: A2 5025PW 35 : FREDERIK VAN EEDENSTRAAT 35 TILBURG 2963 http://watiserloos.in/melding/8120859/ … #p2000",,,#p2000,422132184695455744,https://twitter.com/P2000013/status/422132184695455744
2014-01-11 22:24:57,ikbenmadeleine,,0,0,0,"☆",,,,422132048053436416,https://twitter.com/ikbenmadeleine/status/422132048053436416
2014-01-11 22:24:03,kussmaudd,,1,0,0,"Je bent van niemand anders dan alleen van mij en dat is de reden dat ik wil dat je blijft #np",,,#np,422131820306919425,https://twitter.com/kussmaudd/status/422131820306919425
2014-01-11 22:23:41,ikbenmadeleine,,0,0,0,"23'23",,,,422131729722515456,https://twitter.com/ikbenmadeleine/status/422131729722515456
2014-01-11 22:23:05,AhmetduranAkan,arzuyldzz,0,0,0,"@arzuyldzz @rasihyilmaz algilar kanit oldu yeni bir duzenleme islem tm",,@arzuyldzz @rasihyilmaz,,422131575565086720,https://twitter.com/AhmetduranAkan/status/422131575565086720
2014-01-11 22:23:00,kussmaudd,kimmetjevanloon,0,1,0,"""@IISUPERKIMMETJE: Ik hou van je @kussmaudd """,,@IISUPERKIMMETJE @kussmaudd,,422131556602626048,https://twitter.com/kussmaudd/status/422131556602626048
2014-01-11 22:22:52,Joonas013,,1,1,0,"Pitte today was chill @drieburcht ft @Remy_veldkamp @natalian013 and @Youknowmesucker",,@drieburcht @Remy_veldkamp @natalian013 @Youknowmesucker,,422131522695880706,https://twitter.com/Joonas013/status/422131522695880706
2014-01-11 22:22:30,KusjeMariit,,0,0,0,"App down ofso",,,,422131429792043008,https://twitter.com/KusjeMariit/status/422131429792043008
2014-01-11 22:21:48,karlijndr,BestTextMsgs,0,0,0,"“ @BestTextMsgs:Be careful who you give your heart to because when you give your heart to someone, you also give them the power to hurt you.”",,@BestTextMsgs,,422131252192636928,https://twitter.com/karlijndr/status/422131252192636928
2014-01-11 22:19:02,AhmetduranAkan,cuneytozdemir,0,0,0,"@cuneytozdemir bacanak bugunler icin var normalde yan yana gelmezler",,@cuneytozdemir,,422130556999307265,https://twitter.com/AhmetduranAkan/status/422130556999307265
2014-01-11 22:17:52,KusjeMariit,,0,0,0,"Schatje al ff weg",,,,422130264270471168,https://twitter.com/KusjeMariit/status/422130264270471168
2014-01-11 22:17:32,DommelenJeanne,Pezerikken,0,0,0,"@Pezerikken",,@Pezerikken,,422130180258537472,https://twitter.com/DommelenJeanne/status/422130180258537472
2014-01-11 22:17:13,karlijndr,,1,0,0,"whatsapp blijft maar verbinden..",,,,422130100654833664,https://twitter.com/karlijndr/status/422130100654833664
2014-01-11 22:15:59,locohotcocco,,0,0,0,"Het is te doen in de veraand",,,,422129791362670592,https://twitter.com/locohotcocco/status/422129791362670592
2014-01-11 22:15:27,ellen20392,,0,0,0,"Zo gaan slapen was een emotionele en vermoeiende dag vandaag #misjeopa <3",,,#misjeopa,422129656373211136,https://twitter.com/ellen20392/status/422129656373211136
2014-01-11 22:15:05,xiigilSs_,,0,0,0,"Stuk gaan met kelly xd na een langetijd weer elkaar sprekn",,,,422129564299837440,https://twitter.com/xiigilSs_/status/422129564299837440
2014-01-11 22:14:14,kussmaudd,larsvgestel97,2,1,0,"“ @larsvgestel97: We love maud”",,@larsvgestel97,,422129349891211264,https://twitter.com/kussmaudd/status/422129349891211264
2014-01-11 22:14:14,xiigilSs_,,0,0,0,"With/ babess",,,,422129348456742913,https://twitter.com/xiigilSs_/status/422129348456742913
2014-01-11 22:14:10,ReinaReinacher,,0,0,0,"Grijp nu je kans! Een nieuwe baan en een weekend Barcelona kado!pic.twitter.com/BygLOO4Jkh",,,,422129332694556672,https://twitter.com/ReinaReinacher/status/422129332694556672
2014-01-11 22:14:05,martijnprinss,,0,0,0,"It's mind blowing..",,,,422129313606283264,https://twitter.com/martijnprinss/status/422129313606283264
2014-01-11 22:13:31,xiigilSs_,,0,0,0,"Ik verwacht niet veel van menen wnt een tijden van nood je draait je om besef je dat je er tog alleen voor staat !",,,,422129171801051136,https://twitter.com/xiigilSs_/status/422129171801051136
2014-01-11 22:13:21,kussmaudd,TheBucktList,0,0,0,"“ @TheBucktList: Before I die, I want to https://twitter.com/TheBucktList/status/422127090381914112/photo/1pic.twitter.com/JqeGuYBEHF ”",,@TheBucktList,,422129126162849792,https://twitter.com/kussmaudd/status/422129126162849792
2014-01-11 22:13:04,kussmaudd,kimmetjevanloon,0,0,0,"@IISUPERKIMMETJE HAHAHAHA",,@IISUPERKIMMETJE,,422129057170718720,https://twitter.com/kussmaudd/status/422129057170718720
2014-01-11 22:12:57,kussmaudd,kimmetjevanloon,1,0,0,"@IISUPERKIMMETJE @JIMMERT_013 heel gesprek met @DamianDamen op de achtergrond ahahha",,@IISUPERKIMMETJE @JIMMERT_013 @DamianDamen,,422129025524695040,https://twitter.com/kussmaudd/status/422129025524695040
2014-01-11 22:12:38,HEECUTIEX,,0,0,0,"Doodziek:(",,,,422128945409318912,https://twitter.com/HEECUTIEX/status/422128945409318912
2014-01-11 22:12:13,brittvandam,Annikaxjanssenn,0,0,0,"@Annikaxjanssenn jaaaaa",,@Annikaxjanssenn,,422128841763848193,https://twitter.com/brittvandam/status/422128841763848193
2014-01-11 22:12:04,kussmaudd,,0,0,0,"Kim; met een t of d? Ik; d. Kim; ja ben dislektisch. Ik; oh dacht dat je gewoon dom was HAHAHAHAHA LOVE U @IISUPERKIMMETJE",,@IISUPERKIMMETJE,,422128805541842944,https://twitter.com/kussmaudd/status/422128805541842944
2014-01-11 22:11:02,mocro_boy013,,0,0,0,"Geggggg",,,,422128543515295745,https://twitter.com/mocro_boy013/status/422128543515295745
2014-01-11 22:10:17,Deryaa013,,0,0,0,"Nee oke is zielig want ze werd gewoon gedwongen Allahin cezalari oglanlar",,,,422128354389946368,https://twitter.com/Deryaa013/status/422128354389946368
2014-01-11 22:10:03,Xmoniqueske,,0,0,0,"Thuis heb het gezellig gehad met schatte",,,,422128298194665472,https://twitter.com/Xmoniqueske/status/422128298194665472
2014-01-11 22:09:42,JDavid_Beauguel,,1,1,3,"Félicitation pour la victoire ce soir bro @JDAkpa",,@JDAkpa,,422128207182434304,https://twitter.com/JDavid_Beauguel/status/422128207182434304
2014-01-11 22:09:16,Deryaa013,,0,0,0,"What the kk fack lees ik nu omg zo zielig maar ook voorschut :s",,,,422128100257038336,https://twitter.com/Deryaa013/status/422128100257038336
2014-01-11 22:08:55,xiigilSs_,,0,1,0,"Alles komt goed zo niet ook goed",,,,422128011954372608,https://twitter.com/xiigilSs_/status/422128011954372608
2014-01-11 22:08:28,radiobakker,,0,0,0,"Oliebollenbal bij CV de Jokers (@Biercafé @JaysWaalwijk w/ 2 others) http://4sq.com/1arvQfw",,@Biercafé @JaysWaalwijk,,422127898762702849,https://twitter.com/radiobakker/status/422127898762702849
2014-01-11 22:08:08,karlijndr,,0,0,1,"morgen vroeg gaan hard lopen met lieve dewi - @Dewi__131",,@Dewi__131,,422127816218775552,https://twitter.com/karlijndr/status/422127816218775552
2014-01-11 22:07:14,karlijndr,,0,0,0,"met el tv kijken",,,,422127590070296576,https://twitter.com/karlijndr/status/422127590070296576
2014-01-11 22:05:07,kussmaudd,FemaleStoners,0,0,0,"“ @FemaleStoners: pic.twitter.com/PHixioIzCu”",,@FemaleStoners,,422127056408051712,https://twitter.com/kussmaudd/status/422127056408051712
2014-01-11 22:04:45,kussmaudd,MarijuanaPosts,0,0,0,"“ @MarijuanaPosts: So true https://twitter.com/MarijuanaPosts/status/422126464402604032/photo/1pic.twitter.com/jfCmDZ0j3u ”",,@MarijuanaPosts,,422126963952975873,https://twitter.com/kussmaudd/status/422126963952975873
2014-01-11 22:04:24,xhouvanmijnMama,,0,0,0,"Slapen x",,,,422126874211659777,https://twitter.com/xhouvanmijnMama/status/422126874211659777
2014-01-11 22:04:12,rpprijt,,1,1,0,"Heerlijke combinatie : #Hero Fruit&roomijs met vers fruit en slagroommmmmmm heerlijk toetjepic.twitter.com/Fuw3nQUdKo",,,#Hero,422126825742286848,https://twitter.com/rpprijt/status/422126825742286848
2014-01-11 22:03:50,kussmaudd,lieefsxtes,2,0,0,"“ @LifeOfTessa_: Np blijven wij” ik houvan dat lied",,@LifeOfTessa_,,422126733484359680,https://twitter.com/kussmaudd/status/422126733484359680
2014-01-11 22:02:14,xiigilSs_,,0,0,0,"New ava x",,,,422126331976220672,https://twitter.com/xiigilSs_/status/422126331976220672
2014-01-11 22:01:48,xhouvanmijnMama,,0,0,0,"Oke gaan slape hopelijk morge stuk beter voelen x",,,,422126221179494400,https://twitter.com/xhouvanmijnMama/status/422126221179494400
2014-01-11 22:00:54,romypostelmans,,0,0,0,"omfg net eh",,,,422125994569641985,https://twitter.com/romypostelmans/status/422125994569641985
2014-01-11 21:59:59,Mmmolenmeisje,PoffertjeRoos,0,0,0,"@PoffertjeRoos groot gelijk!!!",,@PoffertjeRoos,,422125765761978368,https://twitter.com/Mmmolenmeisje/status/422125765761978368
2014-01-11 21:59:59,xrhania,,0,0,0,"oppassen met babe",,,,422125763375419392,https://twitter.com/xrhania/status/422125763375419392
2014-01-11 21:59:44,Mmmolenmeisje,Paulaatje,0,0,1,"@Paulaatje @AliBouali wat leuk!!!",,@Paulaatje @AliBouali,,422125699257098241,https://twitter.com/Mmmolenmeisje/status/422125699257098241
2014-01-11 21:58:38,ChrisSibon,xUbahA,0,0,0,"@xUbahA doet mij teveel aam real denken ;)",,@xUbahA,,422125425918476288,https://twitter.com/ChrisSibon/status/422125425918476288
2014-01-11 21:57:20,ikbenmadeleine,,0,0,0,"Tired.",,,,422125098423037952,https://twitter.com/ikbenmadeleine/status/422125098423037952
2014-01-11 21:56:49,JeroenHahndiek,,0,0,0,"Slapenn",,,,422124968789684224,https://twitter.com/JeroenHahndiek/status/422124968789684224
2014-01-11 21:55:44,laurapunte,,0,0,0,"Probeer ik met me vrienden eens iets te regelen is niks goed leuk joh elke keer afgekraakt worden",,,,422124693534285824,https://twitter.com/laurapunte/status/422124693534285824
2014-01-11 21:53:41,JaNN013,,0,0,0,"I'm at JaNN's Place (tilburg) http://4sq.com/1dFYYNk",,,,422124180025667584,https://twitter.com/JaNN013/status/422124180025667584
2014-01-11 21:53:41,ChrisSibon,MaartenDeBr,1,0,0,"@MaartenDeBr @Miele84 neem aan bij Ruiz wat sneller, zeker ook omdat hij eerder al hier ""gewerkt"" heeft",,@MaartenDeBr @Miele84,,422124179551711232,https://twitter.com/ChrisSibon/status/422124179551711232
2014-01-11 21:52:54,kussmaudd,,0,1,0,"Kim is sexyyyy love herrrr",,,,422123979596652545,https://twitter.com/kussmaudd/status/422123979596652545
2014-01-11 21:52:36,kussmaudd,KimsPrince_,1,1,0,"@DamianDamen @IISUPERKIMMETJE wat schattigggggg",,@DamianDamen @IISUPERKIMMETJE,,422123907060342785,https://twitter.com/kussmaudd/status/422123907060342785
2014-01-11 21:52:19,kussmaudd,kimmetjevanloon,0,1,0,"""@IISUPERKIMMETJE: Maud is sexy "" deze heb ik niet eens zelf getweet, i love youuuu",,@IISUPERKIMMETJE,,422123833941037057,https://twitter.com/kussmaudd/status/422123833941037057
2014-01-11 21:51:31,CoenBrandsma,HaraldvVoorst,0,0,0,"@HaraldvVoorst gepland met rooster planning",,@HaraldvVoorst,,422123632752857088,https://twitter.com/CoenBrandsma/status/422123632752857088
2014-01-11 21:48:08,xiigilSs_,,0,1,1,"K weet niet wat ze zag toen ze die foto maakte",,,,422122780067635200,https://twitter.com/xiigilSs_/status/422122780067635200
2014-01-11 21:47:58,MiNiTERRORiSTT,,0,0,0,"Je komt onn maar praat niet",,,,422122738086871040,https://twitter.com/MiNiTERRORiSTT/status/422122738086871040
2014-01-11 21:47:45,kleinejonghee,,0,0,0,""" @fut14loting1: followw ons en maak kans op heel veel coinssss""",,@fut14loting1,,422122684282318848,https://twitter.com/kleinejonghee/status/422122684282318848
2014-01-11 21:46:48,kussmaudd,,0,0,0,"Be mine?",,,,422122447312547840,https://twitter.com/kussmaudd/status/422122447312547840
2014-01-11 21:45:56,kleinejonghee,,0,0,0,"@fut14loting1 follow!",,@fut14loting1,,422122226197200896,https://twitter.com/kleinejonghee/status/422122226197200896
2014-01-11 21:45:27,kussmaudd,,1,0,0,"Op het moment dat je verliefd bent zie je de slechte dingen niet.",,,,422122108102397953,https://twitter.com/kussmaudd/status/422122108102397953
2014-01-11 21:45:26,BarDoMedia,,0,0,0,"1 (@Café 't Boerke.) http://4sq.com/1dFYd6N",,@Café,,422122102255521792,https://twitter.com/BarDoMedia/status/422122102255521792
2014-01-11 21:44:58,dionneke13,,0,0,0,"Goodnight! Xxx morgen vroeg wedstrijdje!",,,,422121986715045888,https://twitter.com/dionneke13/status/422121986715045888
